5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -63.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -120.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -148.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -128.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -215.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -193.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -259.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -411.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -696.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -741.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -533.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -475.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -666.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -785.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -775.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -978.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1269.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1166.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -748.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -747.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -906.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1075.0}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -1245.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1817.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1797.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1186.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1200.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1443.5}, {'J01': 4}, {'J01': 30}, 
165.0, {'J01': -1617.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -1614.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1919.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2314.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1948.5}, {'J01': 7}, {'J01': 33}, 
