5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -64.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -234.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -238.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -394.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -639.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -578.0}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -444.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -411.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -588.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -713.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -754.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -916.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1213.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1111.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -695.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -723.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -903.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1071.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1180.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1471.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1813.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1667.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1157.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1124.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1356.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1033.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1300.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1669.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1558.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -775.0}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -923.5}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1061.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -1114.0}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1412.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1661.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1977.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1896.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1208.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -1152.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1323.0}, {'J01': 4}, {'J01': 21}, 
