5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -207.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -189.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -258.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -403.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -642.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -691.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -495.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -452.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -645.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -770.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -806.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -964.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1256.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1144.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -736.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -705.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -851.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -943.0}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -963.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1226.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1440.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -649.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -760.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -963.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -925.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -997.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1278.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1624.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1570.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -893.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -803.5}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -956.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1097.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1238.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1445.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1736.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1481.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -701.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -695.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -846.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -856.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -791.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1038.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1328.5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -1181.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -576.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -510.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -669.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -776.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -903.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1008.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1310.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1272.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -711.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -712.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -858.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -970.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1001.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1288.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1615.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1434.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -602.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -659.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -790.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -970.5}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1279.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1242.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -679.0}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -711.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -898.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -1004.5}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -895.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1101.0}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1405.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1224.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -590.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -616.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -791.5}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -816.0}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -902.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1444.5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -1266.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -664.0}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -657.5}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -783.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -891.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1039.5}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1257.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1572.0}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -1366.5}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -665.0}, {'J01': 4}, {'J01': 21}, 
515.0, {'J01': -687.0}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -806.5}, {'J01': 4}, {'J01': 23}, 
525.0, {'J01': -929.5}, {'J01': 6}, {'J01': 30}, 
530.0, {'J01': -1183.0}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -1376.0}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1735.5}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -1641.0}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -1090.5}, {'J01': 5}, {'J01': 21}, 
555.0, {'J01': -1102.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -1304.5}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -1447.5}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -1232.0}, {'J01': 8}, {'J01': 26}, 
575.0, {'J01': -1176.5}, {'J01': 8}, {'J01': 26}, 
580.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 32}, 
585.0, {'J01': -1201.0}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -542.5}, {'J01': 4}, {'J01': 14}, 
595.0, {'J01': -557.5}, {'J01': 4}, {'J01': 14}, 
600.0, {'J01': -708.5}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -853.0}, {'J01': 6}, {'J01': 25}, 
610.0, {'J01': -1046.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1607.0}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -1575.0}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -812.5}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -870.5}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -1057.5}, {'J01': 4}, {'J01': 24}, 
645.0, {'J01': -1074.0}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -1022.5}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -1206.5}, {'J01': 8}, {'J01': 29}, 
660.0, {'J01': -1505.0}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -1398.5}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -730.5}, {'J01': 4}, {'J01': 20}, 
675.0, {'J01': -806.0}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1019.0}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -1111.5}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -1266.0}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -1600.5}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -1953.5}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -1697.0}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -871.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -939.0}, {'J01': 4}, {'J01': 19}, 
720.0, {'J01': -1093.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -1328.0}, {'J01': 7}, {'J01': 28}, 
730.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1329.0}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -1603.0}, {'J01': 8}, {'J01': 32}, 
