5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -14.0}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -22.358}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -25.448999999999998}, {'J01': 7}, {'J01': 18}, 
60.0, {'J01': -16.0}, {'J01': 6}, {'J01': 16}, 
65.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -38.364000000000004}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -49.813}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -33.182}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -60.086000000000006}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -65.35300000000001}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -47.813}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -63.887}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -66.154}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -81.961}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -69.42699999999999}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -78.61500000000001}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -72.075}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -62.444}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -61.590999999999994}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -68.034}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -70.21600000000001}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -77.75}, {'J01': 10}, {'J01': 44}, 
225.0, {'J01': -68.125}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': -76.398}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -56.028}, {'J01': 10}, {'J01': 39}, 
240.0, {'J01': -61.209999999999994}, {'J01': 10}, {'J01': 38}, 
245.0, {'J01': -63.477000000000004}, {'J01': 11}, {'J01': 39}, 
250.0, {'J01': -60.562000000000005}, {'J01': 11}, {'J01': 41}, 
255.0, {'J01': -69.011}, {'J01': 11}, {'J01': 42}, 
260.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -46.96600000000001}, {'J01': 4}, {'J01': 27}, 
270.0, {'J01': -37.074}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': -43.966}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -47.705}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -64.97800000000001}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -50.227}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -68.949}, {'J01': 7}, {'J01': 39}, 
350.0, {'J01': -74.03999999999999}, {'J01': 7}, {'J01': 41}, 
355.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -66.034}, {'J01': 9}, {'J01': 41}, 
365.0, {'J01': -67.21}, {'J01': 10}, {'J01': 44}, 
370.0, {'J01': -87.023}, {'J01': 10}, {'J01': 44}, 
375.0, {'J01': -77.75}, {'J01': 10}, {'J01': 44}, 
380.0, {'J01': -58.852000000000004}, {'J01': 10}, {'J01': 40}, 
385.0, {'J01': -76.398}, {'J01': 10}, {'J01': 39}, 
390.0, {'J01': -65.477}, {'J01': 11}, {'J01': 41}, 
395.0, {'J01': -66.744}, {'J01': 11}, {'J01': 41}, 
400.0, {'J01': -77.46600000000001}, {'J01': 12}, {'J01': 35}, 
405.0, {'J01': -60.307}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -51.858000000000004}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -65.307}, {'J01': 7}, {'J01': 31}, 
420.0, {'J01': -65.42699999999999}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -52.239000000000004}, {'J01': 4}, {'J01': 23}, 
430.0, {'J01': -72.495}, {'J01': 6}, {'J01': 24}, 
435.0, {'J01': -49.852000000000004}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
450.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -61.597}, {'J01': 5}, {'J01': 28}, 
460.0, {'J01': -71.60900000000001}, {'J01': 5}, {'J01': 22}, 
465.0, {'J01': -55.978}, {'J01': 5}, {'J01': 20}, 
470.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
475.0, {'J01': -72.60900000000001}, {'J01': 5}, {'J01': 23}, 
480.0, {'J01': -71.42699999999999}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -72.251}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -39.983000000000004}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -45.517}, {'J01': 7}, {'J01': 33}, 
505.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
525.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': -88.381}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': -75.28399999999999}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -72.84100000000001}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -63.477000000000004}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -73.574}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
565.0, {'J01': -64.955}, {'J01': 6}, {'J01': 27}, 
570.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
575.0, {'J01': -44.432}, {'J01': 4}, {'J01': 27}, 
580.0, {'J01': -63.063}, {'J01': 6}, {'J01': 32}, 
585.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -99.211}, {'J01': 8}, {'J01': 42}, 
595.0, {'J01': -89.85300000000001}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -87.325}, {'J01': 6}, {'J01': 29}, 
605.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
610.0, {'J01': -65.245}, {'J01': 5}, {'J01': 28}, 
615.0, {'J01': -81.05199999999999}, {'J01': 7}, {'J01': 32}, 
620.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
635.0, {'J01': -94.29599999999999}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -102.745}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -107.84200000000001}, {'J01': 7}, {'J01': 37}, 
650.0, {'J01': -91.24000000000001}, {'J01': 7}, {'J01': 28}, 
655.0, {'J01': -84.706}, {'J01': 7}, {'J01': 24}, 
660.0, {'J01': -84.43900000000001}, {'J01': 8}, {'J01': 25}, 
665.0, {'J01': -70.33600000000001}, {'J01': 8}, {'J01': 30}, 
670.0, {'J01': -79.43299999999999}, {'J01': 7}, {'J01': 28}, 
675.0, {'J01': -83.97300000000001}, {'J01': 5}, {'J01': 22}, 
680.0, {'J01': -91.774}, {'J01': 4}, {'J01': 26}, 
685.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
690.0, {'J01': -22.892000000000003}, {'J01': 3}, {'J01': 16}, 
695.0, {'J01': -46.790000000000006}, {'J01': 3}, {'J01': 25}, 
700.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
705.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
710.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
715.0, {'J01': -52.881}, {'J01': 7}, {'J01': 28}, 
720.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -48.614}, {'J01': 6}, {'J01': 25}, 
730.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
735.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
740.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
745.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
750.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
755.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -51.086}, {'J01': 5}, {'J01': 22}, 
765.0, {'J01': -24.358}, {'J01': 4}, {'J01': 20}, 
770.0, {'J01': -31.892000000000003}, {'J01': 4}, {'J01': 25}, 
775.0, {'J01': -40.25}, {'J01': 6}, {'J01': 29}, 
780.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
790.0, {'J01': -45.432}, {'J01': 5}, {'J01': 28}, 
795.0, {'J01': -46.432}, {'J01': 5}, {'J01': 29}, 
800.0, {'J01': -44.522999999999996}, {'J01': 5}, {'J01': 24}, 
805.0, {'J01': -44.432}, {'J01': 5}, {'J01': 27}, 
810.0, {'J01': -53.790000000000006}, {'J01': 5}, {'J01': 32}, 
815.0, {'J01': -58.972}, {'J01': 5}, {'J01': 31}, 
820.0, {'J01': -63.51200000000001}, {'J01': 5}, {'J01': 25}, 
825.0, {'J01': -75.05199999999999}, {'J01': 5}, {'J01': 26}, 
830.0, {'J01': -68.779}, {'J01': 5}, {'J01': 29}, 
835.0, {'J01': -90.41}, {'J01': 5}, {'J01': 37}, 
840.0, {'J01': -90.31899999999999}, {'J01': 8}, {'J01': 40}, 
845.0, {'J01': -51.67}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
855.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
860.0, {'J01': -82.932}, {'J01': 8}, {'J01': 43}, 
865.0, {'J01': -101.654}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -110.10300000000001}, {'J01': 8}, {'J01': 46}, 
875.0, {'J01': -103.10300000000001}, {'J01': 6}, {'J01': 39}, 
880.0, {'J01': -107.643}, {'J01': 7}, {'J01': 33}, 
885.0, {'J01': -102.643}, {'J01': 7}, {'J01': 28}, 
890.0, {'J01': -101.643}, {'J01': 7}, {'J01': 27}, 
895.0, {'J01': -77.29}, {'J01': 6}, {'J01': 33}, 
900.0, {'J01': -91.654}, {'J01': 6}, {'J01': 35}, 
905.0, {'J01': -106.813}, {'J01': 7}, {'J01': 42}, 
910.0, {'J01': -103.54599999999999}, {'J01': 7}, {'J01': 40}, 
915.0, {'J01': -102.54599999999999}, {'J01': 7}, {'J01': 39}, 
920.0, {'J01': -104.72800000000001}, {'J01': 7}, {'J01': 35}, 
925.0, {'J01': -109.444}, {'J01': 7}, {'J01': 31}, 
930.0, {'J01': -40.852000000000004}, {'J01': 4}, {'J01': 22}, 
935.0, {'J01': -52.590999999999994}, {'J01': 4}, {'J01': 27}, 
940.0, {'J01': -84.114}, {'J01': 7}, {'J01': 38}, 
945.0, {'J01': -92.12}, {'J01': 7}, {'J01': 38}, 
950.0, {'J01': -88.944}, {'J01': 7}, {'J01': 33}, 
955.0, {'J01': -79.114}, {'J01': 6}, {'J01': 33}, 
960.0, {'J01': -57.766999999999996}, {'J01': 6}, {'J01': 34}, 
965.0, {'J01': -59.943}, {'J01': 7}, {'J01': 38}, 
970.0, {'J01': -93.0}, {'J01': 8}, {'J01': 48}, 
975.0, {'J01': -90.648}, {'J01': 8}, {'J01': 42}, 
980.0, {'J01': -79.114}, {'J01': 6}, {'J01': 33}, 
985.0, {'J01': -64.131}, {'J01': 5}, {'J01': 28}, 
990.0, {'J01': -36.784}, {'J01': 4}, {'J01': 23}, 
995.0, {'J01': -49.5}, {'J01': 3}, {'J01': 27}, 
1000.0, {'J01': -59.590999999999994}, {'J01': 5}, {'J01': 34}, 
1005.0, {'J01': -68.506}, {'J01': 7}, {'J01': 38}, 
1010.0, {'J01': -59.057}, {'J01': 7}, {'J01': 36}, 
1015.0, {'J01': -56.5}, {'J01': 7}, {'J01': 34}, 
1020.0, {'J01': -56.324}, {'J01': 5}, {'J01': 32}, 
1025.0, {'J01': -52.324}, {'J01': 4}, {'J01': 28}, 
1030.0, {'J01': -51.415}, {'J01': 4}, {'J01': 24}, 
1035.0, {'J01': -50.415}, {'J01': 4}, {'J01': 23}, 
1040.0, {'J01': -56.506}, {'J01': 4}, {'J01': 26}, 
1045.0, {'J01': -60.688}, {'J01': 4}, {'J01': 24}, 
1050.0, {'J01': -63.046}, {'J01': 4}, {'J01': 22}, 
1055.0, {'J01': -54.597}, {'J01': 4}, {'J01': 21}, 
1060.0, {'J01': -31.426000000000002}, {'J01': 4}, {'J01': 22}, 
1065.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
1070.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
1075.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
1080.0, {'J01': -59.887}, {'J01': 5}, {'J01': 27}, 
1085.0, {'J01': -55.887}, {'J01': 5}, {'J01': 23}, 
1090.0, {'J01': -60.688}, {'J01': 5}, {'J01': 24}, 
1095.0, {'J01': -61.779}, {'J01': 5}, {'J01': 22}, 
1100.0, {'J01': -40.966}, {'J01': 5}, {'J01': 21}, 
1105.0, {'J01': -48.239000000000004}, {'J01': 5}, {'J01': 19}, 
1110.0, {'J01': -54.772999999999996}, {'J01': 5}, {'J01': 23}, 
1115.0, {'J01': -53.506}, {'J01': 4}, {'J01': 23}, 
1120.0, {'J01': -51.506}, {'J01': 4}, {'J01': 21}, 
1125.0, {'J01': -60.779}, {'J01': 4}, {'J01': 21}, 
1130.0, {'J01': -51.506}, {'J01': 4}, {'J01': 21}, 
1135.0, {'J01': -52.597}, {'J01': 4}, {'J01': 19}, 
1140.0, {'J01': -41.966}, {'J01': 4}, {'J01': 22}, 
1145.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
1150.0, {'J01': -43.340999999999994}, {'J01': 6}, {'J01': 29}, 
1155.0, {'J01': -63.063}, {'J01': 6}, {'J01': 32}, 
1160.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
1165.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
1170.0, {'J01': -55.796}, {'J01': 5}, {'J01': 26}, 
1175.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
1180.0, {'J01': -53.245000000000005}, {'J01': 4}, {'J01': 16}, 
1185.0, {'J01': -50.711000000000006}, {'J01': 4}, {'J01': 16}, 
1190.0, {'J01': -65.075}, {'J01': 4}, {'J01': 18}, 
1195.0, {'J01': -80.791}, {'J01': 6}, {'J01': 25}, 
1200.0, {'J01': -78.61500000000001}, {'J01': 4}, {'J01': 21}, 
1205.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
1210.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
1215.0, {'J01': -57.353}, {'J01': 6}, {'J01': 27}, 
1220.0, {'J01': -66.444}, {'J01': 8}, {'J01': 33}, 
1225.0, {'J01': -62.444}, {'J01': 7}, {'J01': 29}, 
1230.0, {'J01': -52.17700000000001}, {'J01': 4}, {'J01': 20}, 
1235.0, {'J01': -54.444}, {'J01': 4}, {'J01': 21}, 
