5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -24.631}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -21.267}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -18.0}, {'J01': 7}, {'J01': 18}, 
60.0, {'J01': -21.267}, {'J01': 8}, {'J01': 20}, 
65.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -36.54}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -43.631}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -49.614}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -51.353}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -50.80200000000001}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -66.60300000000001}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -92.592}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -72.574}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -57.597}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -67.694}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -76.143}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -57.415}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -94.029}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -91.938}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -80.66499999999999}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -86.938}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -50.937}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -57.119}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -71.011}, {'J01': 8}, {'J01': 44}, 
245.0, {'J01': -60.209999999999994}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -53.119}, {'J01': 9}, {'J01': 33}, 
255.0, {'J01': -69.75}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': -50.5}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -60.688}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -37.699}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -34.171}, {'J01': 5}, {'J01': 10}, 
280.0, {'J01': -35.614}, {'J01': 5}, {'J01': 12}, 
285.0, {'J01': -22.364}, {'J01': 4}, {'J01': 10}, 
290.0, {'J01': -39.08}, {'J01': 3}, {'J01': 18}, 
295.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -67.421}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -51.585}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -74.193}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -49.028}, {'J01': 9}, {'J01': 32}, 
345.0, {'J01': -63.391999999999996}, {'J01': 10}, {'J01': 34}, 
350.0, {'J01': -65.568}, {'J01': 10}, {'J01': 38}, 
355.0, {'J01': -69.483}, {'J01': 10}, {'J01': 37}, 
360.0, {'J01': -70.75}, {'J01': 11}, {'J01': 37}, 
365.0, {'J01': -69.66499999999999}, {'J01': 10}, {'J01': 31}, 
370.0, {'J01': -83.20500000000001}, {'J01': 10}, {'J01': 34}, 
375.0, {'J01': -90.29599999999999}, {'J01': 10}, {'J01': 38}, 
380.0, {'J01': -86.114}, {'J01': 10}, {'J01': 40}, 
385.0, {'J01': -96.387}, {'J01': 10}, {'J01': 41}, 
390.0, {'J01': -79.05199999999999}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -76.61500000000001}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -68.257}, {'J01': 4}, {'J01': 15}, 
415.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -91.507}, {'J01': 4}, {'J01': 27}, 
425.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -63.711000000000006}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
450.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -65.034}, {'J01': 9}, {'J01': 40}, 
480.0, {'J01': -90.938}, {'J01': 9}, {'J01': 43}, 
485.0, {'J01': -85.58000000000001}, {'J01': 9}, {'J01': 42}, 
490.0, {'J01': -92.586}, {'J01': 9}, {'J01': 41}, 
495.0, {'J01': -60.028}, {'J01': 11}, {'J01': 43}, 
500.0, {'J01': -71.21600000000001}, {'J01': 10}, {'J01': 40}, 
505.0, {'J01': -72.307}, {'J01': 10}, {'J01': 38}, 
510.0, {'J01': -74.017}, {'J01': 13}, {'J01': 39}, 
515.0, {'J01': -58.209999999999994}, {'J01': 11}, {'J01': 35}, 
520.0, {'J01': -81.938}, {'J01': 11}, {'J01': 34}, 
525.0, {'J01': -85.381}, {'J01': 12}, {'J01': 38}, 
530.0, {'J01': -73.926}, {'J01': 12}, {'J01': 42}, 
535.0, {'J01': -71.131}, {'J01': 9}, {'J01': 35}, 
540.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
550.0, {'J01': -48.96600000000001}, {'J01': 7}, {'J01': 29}, 
555.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
560.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
565.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -55.233000000000004}, {'J01': 7}, {'J01': 34}, 
575.0, {'J01': -51.96600000000001}, {'J01': 7}, {'J01': 32}, 
580.0, {'J01': -46.96}, {'J01': 7}, {'J01': 35}, 
585.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -84.29}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -100.012}, {'J01': 8}, {'J01': 39}, 
600.0, {'J01': -86.944}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -45.141999999999996}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -71.398}, {'J01': 6}, {'J01': 34}, 
615.0, {'J01': -92.563}, {'J01': 7}, {'J01': 39}, 
620.0, {'J01': -76.58000000000001}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -64.60300000000001}, {'J01': 6}, {'J01': 23}, 
630.0, {'J01': -65.60300000000001}, {'J01': 5}, {'J01': 24}, 
635.0, {'J01': -74.137}, {'J01': 5}, {'J01': 30}, 
640.0, {'J01': -103.575}, {'J01': 6}, {'J01': 34}, 
645.0, {'J01': -90.774}, {'J01': 4}, {'J01': 25}, 
650.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
655.0, {'J01': -59.251}, {'J01': 4}, {'J01': 14}, 
660.0, {'J01': -38.432}, {'J01': 3}, {'J01': 21}, 
665.0, {'J01': -69.779}, {'J01': 6}, {'J01': 30}, 
670.0, {'J01': -87.586}, {'J01': 8}, {'J01': 36}, 
675.0, {'J01': -95.387}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -61.209999999999994}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
690.0, {'J01': -60.301}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -48.852000000000004}, {'J01': 7}, {'J01': 30}, 
700.0, {'J01': -52.415}, {'J01': 5}, {'J01': 25}, 
705.0, {'J01': -50.147999999999996}, {'J01': 4}, {'J01': 24}, 
710.0, {'J01': -61.597}, {'J01': 4}, {'J01': 28}, 
715.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
725.0, {'J01': -43.086}, {'J01': 4}, {'J01': 14}, 
730.0, {'J01': -23.091}, {'J01': 3}, {'J01': 20}, 
735.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
740.0, {'J01': -56.171}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
755.0, {'J01': -52.148}, {'J01': 4}, {'J01': 26}, 
760.0, {'J01': -52.887}, {'J01': 4}, {'J01': 20}, 
765.0, {'J01': -21.625}, {'J01': 3}, {'J01': 16}, 
770.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
785.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
795.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
800.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
805.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
815.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
820.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
830.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
835.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
840.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
845.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
850.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
855.0, {'J01': -81.489}, {'J01': 8}, {'J01': 41}, 
860.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
865.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
870.0, {'J01': -61.063}, {'J01': 6}, {'J01': 30}, 
875.0, {'J01': -77.961}, {'J01': 7}, {'J01': 32}, 
880.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
885.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
890.0, {'J01': -81.84700000000001}, {'J01': 8}, {'J01': 37}, 
895.0, {'J01': -61.597}, {'J01': 7}, {'J01': 28}, 
900.0, {'J01': -61.512}, {'J01': 5}, {'J01': 23}, 
905.0, {'J01': -60.955}, {'J01': 4}, {'J01': 23}, 
910.0, {'J01': -64.87}, {'J01': 4}, {'J01': 22}, 
915.0, {'J01': -58.60300000000001}, {'J01': 4}, {'J01': 17}, 
920.0, {'J01': -29.25}, {'J01': 4}, {'J01': 18}, 
925.0, {'J01': -65.069}, {'J01': 3}, {'J01': 26}, 
930.0, {'J01': -91.143}, {'J01': 7}, {'J01': 39}, 
935.0, {'J01': -100.592}, {'J01': 8}, {'J01': 41}, 
940.0, {'J01': -94.97300000000001}, {'J01': 6}, {'J01': 33}, 
945.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
950.0, {'J01': -31.091}, {'J01': 5}, {'J01': 28}, 
955.0, {'J01': -44.631}, {'J01': 6}, {'J01': 31}, 
960.0, {'J01': -65.881}, {'J01': 8}, {'J01': 41}, 
965.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
970.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -65.5}, {'J01': 8}, {'J01': 43}, 
980.0, {'J01': -66.5}, {'J01': 8}, {'J01': 44}, 
985.0, {'J01': -64.852}, {'J01': 8}, {'J01': 46}, 
990.0, {'J01': -67.034}, {'J01': 7}, {'J01': 42}, 
995.0, {'J01': -63.766999999999996}, {'J01': 7}, {'J01': 40}, 
1000.0, {'J01': -68.034}, {'J01': 7}, {'J01': 43}, 
1005.0, {'J01': -63.415}, {'J01': 6}, {'J01': 36}, 
1010.0, {'J01': -52.148}, {'J01': 5}, {'J01': 26}, 
1015.0, {'J01': -50.681999999999995}, {'J01': 5}, {'J01': 22}, 
1020.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
1025.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
1030.0, {'J01': -40.807}, {'J01': 6}, {'J01': 29}, 
1035.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
1040.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
1045.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
1050.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
1055.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
1060.0, {'J01': -57.620000000000005}, {'J01': 6}, {'J01': 26}, 
1065.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
1070.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
1075.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
1080.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
1090.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
1095.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
1100.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
1105.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
1110.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
1115.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
1120.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
1125.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
1130.0, {'J01': -46.722}, {'J01': 8}, {'J01': 30}, 
1135.0, {'J01': -52.995000000000005}, {'J01': 8}, {'J01': 27}, 
1140.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
1145.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
1150.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
1155.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
1160.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
1165.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
1170.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -56.620000000000005}, {'J01': 6}, {'J01': 25}, 
1180.0, {'J01': -59.535000000000004}, {'J01': 6}, {'J01': 23}, 
1185.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
1190.0, {'J01': -78.075}, {'J01': 7}, {'J01': 31}, 
1195.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
1200.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
1205.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
1210.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
1215.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
1220.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
1225.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
1230.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -38.602000000000004}, {'J01': 8}, {'J01': 31}, 
1240.0, {'J01': -50.585}, {'J01': 8}, {'J01': 33}, 
1245.0, {'J01': -58.119}, {'J01': 8}, {'J01': 38}, 
1250.0, {'J01': -63.653000000000006}, {'J01': 8}, {'J01': 41}, 
1255.0, {'J01': -45.051}, {'J01': 7}, {'J01': 30}, 
1260.0, {'J01': -29.426000000000002}, {'J01': 4}, {'J01': 20}, 
1265.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
1270.0, {'J01': -27.54}, {'J01': 3}, {'J01': 17}, 
1275.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
1280.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
1285.0, {'J01': -23.631}, {'J01': 4}, {'J01': 10}, 
1290.0, {'J01': -43.17700000000001}, {'J01': 4}, {'J01': 11}, 
1295.0, {'J01': -45.17700000000001}, {'J01': 4}, {'J01': 13}, 
1300.0, {'J01': -51.358999999999995}, {'J01': 4}, {'J01': 13}, 
1305.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
1310.0, {'J01': -25.54}, {'J01': 3}, {'J01': 15}, 
1315.0, {'J01': -29.807}, {'J01': 3}, {'J01': 18}, 
1320.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
1325.0, {'J01': -54.262}, {'J01': 5}, {'J01': 27}, 
1330.0, {'J01': -58.17700000000001}, {'J01': 6}, {'J01': 26}, 
1335.0, {'J01': -67.535}, {'J01': 8}, {'J01': 31}, 
1340.0, {'J01': -30.267}, {'J01': 8}, {'J01': 29}, 
