5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -17.273}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -24.358}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -25.625}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -34.159}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -34.159}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -22.358}, {'J01': 7}, {'J01': 18}, 
75.0, {'J01': -36.897999999999996}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -33.983000000000004}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -55.529}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -66.893}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -45.728}, {'J01': 7}, {'J01': 21}, 
120.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -76.785}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -70.069}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -81.228}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -86.67699999999999}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -47.141999999999996}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -66.506}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -39.262}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -41.353}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -40.813}, {'J01': 7}, {'J01': 21}, 
250.0, {'J01': -52.705}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -56.620000000000005}, {'J01': 8}, {'J01': 25}, 
260.0, {'J01': -47.262}, {'J01': 6}, {'J01': 20}, 
265.0, {'J01': -43.529}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -46.711000000000006}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -38.262}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -52.984}, {'J01': 4}, {'J01': 9}, 
285.0, {'J01': -52.984}, {'J01': 4}, {'J01': 9}, 
290.0, {'J01': -62.257000000000005}, {'J01': 4}, {'J01': 9}, 
295.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
300.0, {'J01': -23.898}, {'J01': 2}, {'J01': 9}, 
305.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -49.353}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -74.166}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': -76.876}, {'J01': 6}, {'J01': 26}, 
325.0, {'J01': -23.801000000000002}, {'J01': 5}, {'J01': 20}, 
330.0, {'J01': -36.340999999999994}, {'J01': 5}, {'J01': 22}, 
335.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -70.688}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': -67.33600000000001}, {'J01': 6}, {'J01': 27}, 
365.0, {'J01': -62.978}, {'J01': 5}, {'J01': 27}, 
370.0, {'J01': -57.535000000000004}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -49.268}, {'J01': 5}, {'J01': 14}, 
380.0, {'J01': -57.541}, {'J01': 5}, {'J01': 13}, 
385.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
390.0, {'J01': -16.091}, {'J01': 3}, {'J01': 13}, 
395.0, {'J01': -27.358}, {'J01': 6}, {'J01': 23}, 
400.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -87.137}, {'J01': 8}, {'J01': 43}, 
435.0, {'J01': -96.41}, {'J01': 8}, {'J01': 43}, 
440.0, {'J01': -70.069}, {'J01': 6}, {'J01': 31}, 
445.0, {'J01': -71.899}, {'J01': 4}, {'J01': 23}, 
450.0, {'J01': -32.807}, {'J01': 3}, {'J01': 21}, 
455.0, {'J01': -51.705}, {'J01': 3}, {'J01': 25}, 
460.0, {'J01': -78.694}, {'J01': 6}, {'J01': 34}, 
465.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': -106.774}, {'J01': 8}, {'J01': 41}, 
475.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
480.0, {'J01': -94.97300000000001}, {'J01': 7}, {'J01': 33}, 
485.0, {'J01': -94.97300000000001}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -100.24000000000001}, {'J01': 7}, {'J01': 37}, 
495.0, {'J01': -105.24000000000001}, {'J01': 8}, {'J01': 42}, 
500.0, {'J01': -53.989000000000004}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -102.85900000000001}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
520.0, {'J01': -68.034}, {'J01': 8}, {'J01': 43}, 
525.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -84.313}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': -97.12}, {'J01': 9}, {'J01': 43}, 
540.0, {'J01': -72.688}, {'J01': 7}, {'J01': 36}, 
545.0, {'J01': -71.60300000000001}, {'J01': 5}, {'J01': 30}, 
550.0, {'J01': -70.87}, {'J01': 6}, {'J01': 28}, 
555.0, {'J01': -78.23400000000001}, {'J01': 6}, {'J01': 23}, 
560.0, {'J01': -42.699}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -55.529}, {'J01': 4}, {'J01': 27}, 
570.0, {'J01': -45.074}, {'J01': 6}, {'J01': 32}, 
575.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -55.96}, {'J01': 8}, {'J01': 44}, 
585.0, {'J01': -77.03999999999999}, {'J01': 8}, {'J01': 44}, 
590.0, {'J01': -82.22200000000001}, {'J01': 8}, {'J01': 43}, 
595.0, {'J01': -108.569}, {'J01': 8}, {'J01': 47}, 
600.0, {'J01': -109.393}, {'J01': 8}, {'J01': 46}, 
605.0, {'J01': -107.95}, {'J01': 8}, {'J01': 44}, 
610.0, {'J01': -110.48400000000001}, {'J01': 8}, {'J01': 44}, 
615.0, {'J01': -97.24000000000001}, {'J01': 7}, {'J01': 34}, 
620.0, {'J01': -93.97300000000001}, {'J01': 6}, {'J01': 32}, 
625.0, {'J01': -82.172}, {'J01': 5}, {'J01': 24}, 
630.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
635.0, {'J01': -79.60900000000001}, {'J01': 4}, {'J01': 30}, 
640.0, {'J01': -95.325}, {'J01': 7}, {'J01': 37}, 
645.0, {'J01': -112.041}, {'J01': 8}, {'J01': 45}, 
650.0, {'J01': -111.774}, {'J01': 8}, {'J01': 46}, 
655.0, {'J01': -114.041}, {'J01': 8}, {'J01': 47}, 
660.0, {'J01': -116.308}, {'J01': 8}, {'J01': 48}, 
665.0, {'J01': -117.575}, {'J01': 8}, {'J01': 48}, 
670.0, {'J01': -127.643}, {'J01': 8}, {'J01': 53}, 
675.0, {'J01': -136.711}, {'J01': 8}, {'J01': 57}, 
680.0, {'J01': -87.72699999999999}, {'J01': 8}, {'J01': 52}, 
685.0, {'J01': -97.443}, {'J01': 9}, {'J01': 53}, 
690.0, {'J01': -109.45499999999998}, {'J01': 8}, {'J01': 49}, 
695.0, {'J01': -95.47800000000001}, {'J01': 7}, {'J01': 37}, 
700.0, {'J01': -63.391999999999996}, {'J01': 6}, {'J01': 34}, 
705.0, {'J01': -61.034000000000006}, {'J01': 5}, {'J01': 36}, 
710.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
715.0, {'J01': -80.84700000000001}, {'J01': 9}, {'J01': 36}, 
720.0, {'J01': -74.137}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -63.069}, {'J01': 5}, {'J01': 24}, 
730.0, {'J01': -58.80200000000001}, {'J01': 4}, {'J01': 21}, 
735.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
740.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
745.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
750.0, {'J01': -54.614}, {'J01': 6}, {'J01': 31}, 
755.0, {'J01': -73.33000000000001}, {'J01': 8}, {'J01': 41}, 
760.0, {'J01': -69.33000000000001}, {'J01': 7}, {'J01': 37}, 
765.0, {'J01': -63.711000000000006}, {'J01': 6}, {'J01': 29}, 
770.0, {'J01': -59.978}, {'J01': 4}, {'J01': 24}, 
775.0, {'J01': -60.512}, {'J01': 4}, {'J01': 22}, 
780.0, {'J01': -65.694}, {'J01': 4}, {'J01': 21}, 
785.0, {'J01': -67.961}, {'J01': 4}, {'J01': 22}, 
790.0, {'J01': -67.961}, {'J01': 4}, {'J01': 22}, 
795.0, {'J01': -74.143}, {'J01': 4}, {'J01': 22}, 
800.0, {'J01': -80.325}, {'J01': 4}, {'J01': 22}, 
805.0, {'J01': -80.325}, {'J01': 4}, {'J01': 22}, 
810.0, {'J01': -30.517000000000003}, {'J01': 5}, {'J01': 18}, 
815.0, {'J01': -51.597}, {'J01': 5}, {'J01': 18}, 
820.0, {'J01': -69.319}, {'J01': 6}, {'J01': 19}, 
825.0, {'J01': -45.5}, {'J01': 6}, {'J01': 23}, 
830.0, {'J01': -60.216}, {'J01': 6}, {'J01': 29}, 
835.0, {'J01': -63.483}, {'J01': 6}, {'J01': 31}, 
840.0, {'J01': -79.29}, {'J01': 7}, {'J01': 35}, 
845.0, {'J01': -83.642}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -87.90899999999999}, {'J01': 8}, {'J01': 46}, 
855.0, {'J01': -100.273}, {'J01': 8}, {'J01': 46}, 
860.0, {'J01': -67.744}, {'J01': 8}, {'J01': 42}, 
865.0, {'J01': -101.097}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -111.54599999999999}, {'J01': 8}, {'J01': 48}, 
875.0, {'J01': -103.927}, {'J01': 8}, {'J01': 38}, 
880.0, {'J01': -43.051}, {'J01': 6}, {'J01': 28}, 
885.0, {'J01': -66.864}, {'J01': 5}, {'J01': 32}, 
890.0, {'J01': -76.66499999999999}, {'J01': 6}, {'J01': 38}, 
895.0, {'J01': -52.761}, {'J01': 6}, {'J01': 37}, 
900.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -74.27799999999999}, {'J01': 8}, {'J01': 46}, 
910.0, {'J01': -77.812}, {'J01': 8}, {'J01': 47}, 
915.0, {'J01': -70.63}, {'J01': 8}, {'J01': 46}, 
920.0, {'J01': -64.653}, {'J01': 8}, {'J01': 42}, 
925.0, {'J01': -63.653000000000006}, {'J01': 8}, {'J01': 41}, 
930.0, {'J01': -68.744}, {'J01': 8}, {'J01': 43}, 
935.0, {'J01': -83.28399999999999}, {'J01': 8}, {'J01': 47}, 
940.0, {'J01': -87.375}, {'J01': 8}, {'J01': 48}, 
945.0, {'J01': -88.375}, {'J01': 8}, {'J01': 49}, 
950.0, {'J01': -91.46600000000001}, {'J01': 8}, {'J01': 49}, 
955.0, {'J01': -96.381}, {'J01': 8}, {'J01': 49}, 
960.0, {'J01': -92.114}, {'J01': 9}, {'J01': 46}, 
965.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
970.0, {'J01': -85.67699999999999}, {'J01': 8}, {'J01': 31}, 
975.0, {'J01': -88.416}, {'J01': 6}, {'J01': 27}, 
980.0, {'J01': -87.058}, {'J01': 5}, {'J01': 30}, 
985.0, {'J01': -51.051}, {'J01': 7}, {'J01': 36}, 
990.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
995.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
1000.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
1005.0, {'J01': -85.20500000000001}, {'J01': 7}, {'J01': 36}, 
1010.0, {'J01': -79.84700000000001}, {'J01': 7}, {'J01': 35}, 
1015.0, {'J01': -65.779}, {'J01': 5}, {'J01': 26}, 
1020.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
1025.0, {'J01': -34.159}, {'J01': 4}, {'J01': 26}, 
1030.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -50.517}, {'J01': 8}, {'J01': 38}, 
1040.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
1045.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
1050.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
1055.0, {'J01': -42.529}, {'J01': 4}, {'J01': 14}, 
1060.0, {'J01': -54.358999999999995}, {'J01': 4}, {'J01': 16}, 
1065.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
1070.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
1075.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
1080.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -71.33600000000001}, {'J01': 7}, {'J01': 31}, 
1090.0, {'J01': -68.42699999999999}, {'J01': 5}, {'J01': 25}, 
1095.0, {'J01': -24.534}, {'J01': 5}, {'J01': 22}, 
1100.0, {'J01': -40.074}, {'J01': 5}, {'J01': 27}, 
1105.0, {'J01': -54.96600000000001}, {'J01': 7}, {'J01': 35}, 
1110.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
1115.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
1120.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
1125.0, {'J01': -52.620000000000005}, {'J01': 4}, {'J01': 21}, 
1130.0, {'J01': -51.444}, {'J01': 4}, {'J01': 18}, 
1135.0, {'J01': -57.717}, {'J01': 4}, {'J01': 15}, 
1140.0, {'J01': -23.716}, {'J01': 4}, {'J01': 15}, 
1145.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
1150.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -71.893}, {'J01': 8}, {'J01': 31}, 
1160.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
1165.0, {'J01': -46.546}, {'J01': 7}, {'J01': 28}, 
1170.0, {'J01': -44.631}, {'J01': 7}, {'J01': 31}, 
1175.0, {'J01': -48.631}, {'J01': 8}, {'J01': 35}, 
1180.0, {'J01': -54.989000000000004}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -61.995000000000005}, {'J01': 8}, {'J01': 36}, 
1190.0, {'J01': -47.631}, {'J01': 8}, {'J01': 34}, 
1195.0, {'J01': -68.62}, {'J01': 8}, {'J01': 37}, 
1200.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
1205.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
1210.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
1215.0, {'J01': -55.881}, {'J01': 6}, {'J01': 31}, 
1220.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
1225.0, {'J01': -77.33600000000001}, {'J01': 8}, {'J01': 37}, 
1230.0, {'J01': -64.62}, {'J01': 7}, {'J01': 33}, 
1235.0, {'J01': -65.62}, {'J01': 7}, {'J01': 34}, 
1240.0, {'J01': -69.887}, {'J01': 7}, {'J01': 37}, 
