5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -23.273}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -23.273}, {'J01': 6}, {'J01': 14}, 
55.0, {'J01': -21.534}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -30.892000000000003}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -39.426}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -51.614}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -50.069}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -69.7}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -72.706}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -16.534}, {'J01': 3}, {'J01': 14}, 
140.0, {'J01': -32.897999999999996}, {'J01': 3}, {'J01': 18}, 
145.0, {'J01': -37.432}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -72.22200000000001}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -83.84700000000001}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -102.393}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -96.774}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -63.864}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -63.131}, {'J01': 6}, {'J01': 27}, 
185.0, {'J01': -89.211}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -84.67699999999999}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -55.40899999999999}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -61.766999999999996}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -86.023}, {'J01': 8}, {'J01': 43}, 
225.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -47.699}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -35.813}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -69.421}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -62.512}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -69.04599999999999}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -81.84700000000001}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -88.47200000000001}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -101.012}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -94.126}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -43.875}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': -66.421}, {'J01': 6}, {'J01': 31}, 
360.0, {'J01': -62.590999999999994}, {'J01': 7}, {'J01': 37}, 
365.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
370.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
395.0, {'J01': -57.415}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -51.535000000000004}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -51.535000000000004}, {'J01': 4}, {'J01': 15}, 
415.0, {'J01': -41.353}, {'J01': 4}, {'J01': 11}, 
420.0, {'J01': -57.899}, {'J01': 4}, {'J01': 9}, 
425.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
430.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
435.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
440.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -70.80799999999999}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -60.535000000000004}, {'J01': 6}, {'J01': 24}, 
460.0, {'J01': -79.166}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -64.802}, {'J01': 6}, {'J01': 27}, 
470.0, {'J01': -60.626}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -72.075}, {'J01': 5}, {'J01': 25}, 
480.0, {'J01': -81.172}, {'J01': 6}, {'J01': 23}, 
485.0, {'J01': -77.172}, {'J01': 5}, {'J01': 19}, 
490.0, {'J01': -79.524}, {'J01': 5}, {'J01': 25}, 
495.0, {'J01': -69.99000000000001}, {'J01': 4}, {'J01': 18}, 
500.0, {'J01': -73.172}, {'J01': 4}, {'J01': 15}, 
505.0, {'J01': -70.172}, {'J01': 4}, {'J01': 12}, 
510.0, {'J01': -70.172}, {'J01': 4}, {'J01': 12}, 
515.0, {'J01': -69.43900000000001}, {'J01': 4}, {'J01': 10}, 
520.0, {'J01': -71.706}, {'J01': 4}, {'J01': 11}, 
525.0, {'J01': -78.97300000000001}, {'J01': 5}, {'J01': 17}, 
530.0, {'J01': -75.97300000000001}, {'J01': 5}, {'J01': 14}, 
535.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
540.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
545.0, {'J01': -76.97300000000001}, {'J01': 5}, {'J01': 15}, 
550.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
555.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
560.0, {'J01': -85.97300000000001}, {'J01': 5}, {'J01': 24}, 
565.0, {'J01': -95.507}, {'J01': 6}, {'J01': 31}, 
570.0, {'J01': -89.24000000000001}, {'J01': 6}, {'J01': 26}, 
575.0, {'J01': -84.24000000000001}, {'J01': 6}, {'J01': 21}, 
580.0, {'J01': -88.507}, {'J01': 6}, {'J01': 24}, 
585.0, {'J01': -92.507}, {'J01': 8}, {'J01': 28}, 
590.0, {'J01': -100.041}, {'J01': 8}, {'J01': 33}, 
595.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
600.0, {'J01': -84.96700000000001}, {'J01': 8}, {'J01': 31}, 
605.0, {'J01': -99.416}, {'J01': 8}, {'J01': 38}, 
610.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
615.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -63.597}, {'J01': 8}, {'J01': 30}, 
630.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
635.0, {'J01': -94.035}, {'J01': 8}, {'J01': 35}, 
640.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
645.0, {'J01': -97.654}, {'J01': 9}, {'J01': 41}, 
650.0, {'J01': -99.654}, {'J01': 9}, {'J01': 43}, 
655.0, {'J01': -112.376}, {'J01': 10}, {'J01': 39}, 
660.0, {'J01': -104.575}, {'J01': 7}, {'J01': 35}, 
665.0, {'J01': -78.932}, {'J01': 7}, {'J01': 39}, 
670.0, {'J01': -102.18799999999999}, {'J01': 9}, {'J01': 43}, 
675.0, {'J01': -100.54}, {'J01': 9}, {'J01': 45}, 
680.0, {'J01': -62.92}, {'J01': 11}, {'J01': 39}, 
685.0, {'J01': -73.903}, {'J01': 12}, {'J01': 40}, 
690.0, {'J01': -65.63}, {'J01': 12}, {'J01': 41}, 
695.0, {'J01': -86.352}, {'J01': 13}, {'J01': 45}, 
700.0, {'J01': -78.46600000000001}, {'J01': 12}, {'J01': 36}, 
705.0, {'J01': -63.779}, {'J01': 7}, {'J01': 24}, 
710.0, {'J01': -62.60300000000001}, {'J01': 6}, {'J01': 21}, 
715.0, {'J01': -55.239000000000004}, {'J01': 6}, {'J01': 26}, 
720.0, {'J01': -51.063}, {'J01': 3}, {'J01': 20}, 
725.0, {'J01': -62.427}, {'J01': 4}, {'J01': 19}, 
730.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
735.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
740.0, {'J01': -41.722}, {'J01': 4}, {'J01': 25}, 
745.0, {'J01': -43.540000000000006}, {'J01': 7}, {'J01': 33}, 
750.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
755.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
760.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
770.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
775.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
780.0, {'J01': -62.978}, {'J01': 7}, {'J01': 27}, 
785.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
790.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
795.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
805.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
810.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
815.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
820.0, {'J01': -73.779}, {'J01': 7}, {'J01': 34}, 
825.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
830.0, {'J01': -80.05199999999999}, {'J01': 7}, {'J01': 31}, 
835.0, {'J01': -89.416}, {'J01': 6}, {'J01': 28}, 
840.0, {'J01': -98.774}, {'J01': 6}, {'J01': 33}, 
845.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
850.0, {'J01': -64.063}, {'J01': 8}, {'J01': 33}, 
855.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
860.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
865.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
870.0, {'J01': -76.785}, {'J01': 7}, {'J01': 29}, 
875.0, {'J01': -77.694}, {'J01': 7}, {'J01': 33}, 
880.0, {'J01': -42.426}, {'J01': 8}, {'J01': 33}, 
885.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
890.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
895.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
900.0, {'J01': -52.057}, {'J01': 8}, {'J01': 29}, 
905.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
910.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
915.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
920.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
925.0, {'J01': -87.381}, {'J01': 8}, {'J01': 40}, 
930.0, {'J01': -99.92099999999999}, {'J01': 8}, {'J01': 42}, 
935.0, {'J01': -88.20500000000001}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -89.47200000000001}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
950.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
955.0, {'J01': -66.955}, {'J01': 6}, {'J01': 29}, 
960.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
965.0, {'J01': -50.96600000000001}, {'J01': 7}, {'J01': 31}, 
970.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
975.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
980.0, {'J01': -73.483}, {'J01': 8}, {'J01': 41}, 
985.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
990.0, {'J01': -43.966}, {'J01': 5}, {'J01': 24}, 
995.0, {'J01': -53.148}, {'J01': 5}, {'J01': 27}, 
1000.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
1005.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
1010.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
1015.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
1020.0, {'J01': -33.335}, {'J01': 8}, {'J01': 27}, 
1025.0, {'J01': -46.051}, {'J01': 8}, {'J01': 31}, 
1030.0, {'J01': -42.96}, {'J01': 8}, {'J01': 31}, 
1035.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
1040.0, {'J01': -42.25}, {'J01': 7}, {'J01': 31}, 
1045.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
1050.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
1055.0, {'J01': -36.54}, {'J01': 6}, {'J01': 26}, 
1060.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
1065.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
1070.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
1075.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
1080.0, {'J01': -28.358}, {'J01': 6}, {'J01': 24}, 
1085.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
1090.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
1095.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
1100.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
1105.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
1110.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1115.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
1120.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
1125.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
1130.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
1135.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
1140.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
1145.0, {'J01': -62.444}, {'J01': 7}, {'J01': 29}, 
1150.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
1155.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
1160.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
1165.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
1170.0, {'J01': -45.637}, {'J01': 7}, {'J01': 24}, 
1175.0, {'J01': -47.819}, {'J01': 6}, {'J01': 20}, 
1180.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
1185.0, {'J01': -58.17700000000001}, {'J01': 7}, {'J01': 26}, 
1190.0, {'J01': -58.17700000000001}, {'J01': 8}, {'J01': 26}, 
1195.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
1200.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
1205.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
1215.0, {'J01': -41.608000000000004}, {'J01': 7}, {'J01': 26}, 
1220.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
1225.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
1230.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
1235.0, {'J01': -44.875}, {'J01': 6}, {'J01': 28}, 
