5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -7.2669999999999995}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -24.54}, {'J01': 5}, {'J01': 14}, 
55.0, {'J01': -22.534}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -29.625}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -28.716}, {'J01': 8}, {'J01': 20}, 
75.0, {'J01': -30.716}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -31.631}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -29.807}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -75.137}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -61.245000000000005}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -42.522999999999996}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -64.688}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -75.22200000000001}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -56.585}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -64.858}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -58.978}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
190.0, {'J01': -67.864}, {'J01': 5}, {'J01': 33}, 
195.0, {'J01': -86.228}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -64.887}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -60.881}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -45.96}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -61.301}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -59.301}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -52.415}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -67.518}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -53.978}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -49.978}, {'J01': 5}, {'J01': 14}, 
295.0, {'J01': -42.705}, {'J01': 5}, {'J01': 16}, 
300.0, {'J01': -38.875}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -59.681999999999995}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -72.21600000000001}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -67.512}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -34.602000000000004}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': -43.517}, {'J01': 6}, {'J01': 31}, 
360.0, {'J01': -52.875}, {'J01': 7}, {'J01': 36}, 
365.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -59.330000000000005}, {'J01': 6}, {'J01': 27}, 
400.0, {'J01': -40.517}, {'J01': 6}, {'J01': 28}, 
405.0, {'J01': -63.42100000000001}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -56.80200000000001}, {'J01': 5}, {'J01': 19}, 
425.0, {'J01': -47.444}, {'J01': 4}, {'J01': 14}, 
430.0, {'J01': -40.262}, {'J01': 4}, {'J01': 13}, 
435.0, {'J01': -80.61500000000001}, {'J01': 4}, {'J01': 23}, 
440.0, {'J01': -70.33600000000001}, {'J01': 6}, {'J01': 30}, 
445.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -70.524}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
470.0, {'J01': -45.17700000000001}, {'J01': 3}, {'J01': 13}, 
475.0, {'J01': -57.183}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
485.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
490.0, {'J01': -77.16}, {'J01': 7}, {'J01': 35}, 
495.0, {'J01': -64.535}, {'J01': 6}, {'J01': 28}, 
500.0, {'J01': -36.807}, {'J01': 5}, {'J01': 25}, 
505.0, {'J01': -45.989000000000004}, {'J01': 5}, {'J01': 28}, 
510.0, {'J01': -53.608000000000004}, {'J01': 6}, {'J01': 38}, 
515.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -70.137}, {'J01': 5}, {'J01': 26}, 
535.0, {'J01': -65.60300000000001}, {'J01': 5}, {'J01': 24}, 
540.0, {'J01': -66.60300000000001}, {'J01': 5}, {'J01': 25}, 
545.0, {'J01': -80.785}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -94.149}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -77.43299999999999}, {'J01': 6}, {'J01': 26}, 
590.0, {'J01': -72.257}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
600.0, {'J01': -49.086}, {'J01': 3}, {'J01': 20}, 
605.0, {'J01': -78.257}, {'J01': 4}, {'J01': 25}, 
610.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -81.518}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -32.534}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
635.0, {'J01': -59.438}, {'J01': 7}, {'J01': 34}, 
640.0, {'J01': -77.16}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -99.507}, {'J01': 6}, {'J01': 35}, 
650.0, {'J01': -82.524}, {'J01': 5}, {'J01': 28}, 
655.0, {'J01': -30.448999999999998}, {'J01': 4}, {'J01': 23}, 
660.0, {'J01': -58.17700000000001}, {'J01': 4}, {'J01': 26}, 
665.0, {'J01': -80.075}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -92.7}, {'J01': 8}, {'J01': 40}, 
675.0, {'J01': -89.313}, {'J01': 8}, {'J01': 47}, 
680.0, {'J01': -60.67}, {'J01': 8}, {'J01': 48}, 
685.0, {'J01': -89.375}, {'J01': 8}, {'J01': 50}, 
690.0, {'J01': -89.55099999999999}, {'J01': 8}, {'J01': 52}, 
695.0, {'J01': -64.386}, {'J01': 7}, {'J01': 43}, 
700.0, {'J01': -88.29}, {'J01': 7}, {'J01': 44}, 
705.0, {'J01': -105.097}, {'J01': 9}, {'J01': 49}, 
710.0, {'J01': -67.562}, {'J01': 9}, {'J01': 48}, 
715.0, {'J01': -70.301}, {'J01': 8}, {'J01': 44}, 
720.0, {'J01': -72.949}, {'J01': 8}, {'J01': 43}, 
725.0, {'J01': -81.66499999999999}, {'J01': 8}, {'J01': 43}, 
730.0, {'J01': -62.852000000000004}, {'J01': 9}, {'J01': 44}, 
735.0, {'J01': -72.568}, {'J01': 9}, {'J01': 45}, 
740.0, {'J01': -66.21}, {'J01': 9}, {'J01': 43}, 
745.0, {'J01': -64.477}, {'J01': 9}, {'J01': 40}, 
750.0, {'J01': -64.744}, {'J01': 10}, {'J01': 39}, 
755.0, {'J01': -59.477000000000004}, {'J01': 8}, {'J01': 35}, 
760.0, {'J01': -67.22200000000001}, {'J01': 5}, {'J01': 28}, 
765.0, {'J01': -52.590999999999994}, {'J01': 4}, {'J01': 27}, 
770.0, {'J01': -51.590999999999994}, {'J01': 4}, {'J01': 26}, 
775.0, {'J01': -46.057}, {'J01': 4}, {'J01': 23}, 
780.0, {'J01': -57.506}, {'J01': 4}, {'J01': 27}, 
785.0, {'J01': -63.864}, {'J01': 4}, {'J01': 29}, 
790.0, {'J01': -69.864}, {'J01': 6}, {'J01': 35}, 
795.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
800.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
805.0, {'J01': -79.961}, {'J01': 7}, {'J01': 34}, 
810.0, {'J01': -88.41}, {'J01': 7}, {'J01': 35}, 
815.0, {'J01': -83.41}, {'J01': 5}, {'J01': 30}, 
820.0, {'J01': -65.131}, {'J01': 5}, {'J01': 29}, 
825.0, {'J01': -73.671}, {'J01': 5}, {'J01': 27}, 
830.0, {'J01': -95.126}, {'J01': 6}, {'J01': 33}, 
835.0, {'J01': -92.85900000000001}, {'J01': 7}, {'J01': 32}, 
840.0, {'J01': -82.762}, {'J01': 6}, {'J01': 33}, 
845.0, {'J01': -83.944}, {'J01': 6}, {'J01': 28}, 
850.0, {'J01': -89.393}, {'J01': 7}, {'J01': 26}, 
855.0, {'J01': -93.84200000000001}, {'J01': 7}, {'J01': 23}, 
860.0, {'J01': -95.84200000000001}, {'J01': 7}, {'J01': 25}, 
865.0, {'J01': -104.10900000000001}, {'J01': 7}, {'J01': 32}, 
870.0, {'J01': -113.643}, {'J01': 7}, {'J01': 39}, 
875.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
880.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
885.0, {'J01': -98.92099999999999}, {'J01': 8}, {'J01': 41}, 
890.0, {'J01': -102.18799999999999}, {'J01': 8}, {'J01': 43}, 
895.0, {'J01': -102.18799999999999}, {'J01': 8}, {'J01': 43}, 
900.0, {'J01': -89.29599999999999}, {'J01': 7}, {'J01': 37}, 
905.0, {'J01': -83.563}, {'J01': 6}, {'J01': 30}, 
910.0, {'J01': -82.29599999999999}, {'J01': 6}, {'J01': 30}, 
915.0, {'J01': -82.211}, {'J01': 6}, {'J01': 25}, 
920.0, {'J01': -75.029}, {'J01': 6}, {'J01': 24}, 
925.0, {'J01': -78.387}, {'J01': 6}, {'J01': 23}, 
930.0, {'J01': -107.376}, {'J01': 6}, {'J01': 34}, 
935.0, {'J01': -57.943}, {'J01': 8}, {'J01': 36}, 
940.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
945.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
950.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
955.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
960.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
965.0, {'J01': -50.608000000000004}, {'J01': 7}, {'J01': 35}, 
970.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
975.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
980.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
985.0, {'J01': -91.381}, {'J01': 8}, {'J01': 44}, 
990.0, {'J01': -74.66499999999999}, {'J01': 6}, {'J01': 36}, 
995.0, {'J01': -73.66499999999999}, {'J01': 6}, {'J01': 35}, 
1000.0, {'J01': -75.932}, {'J01': 6}, {'J01': 36}, 
1005.0, {'J01': -94.006}, {'J01': 7}, {'J01': 41}, 
1010.0, {'J01': -78.84700000000001}, {'J01': 7}, {'J01': 34}, 
1015.0, {'J01': -73.84700000000001}, {'J01': 7}, {'J01': 29}, 
1020.0, {'J01': -76.938}, {'J01': 7}, {'J01': 29}, 
1025.0, {'J01': -66.58000000000001}, {'J01': 7}, {'J01': 23}, 
1030.0, {'J01': -72.938}, {'J01': 7}, {'J01': 25}, 
1035.0, {'J01': -56.766999999999996}, {'J01': 5}, {'J01': 33}, 
1040.0, {'J01': -66.307}, {'J01': 5}, {'J01': 32}, 
1045.0, {'J01': -68.756}, {'J01': 5}, {'J01': 27}, 
1050.0, {'J01': -80.387}, {'J01': 5}, {'J01': 25}, 
1055.0, {'J01': -62.222}, {'J01': 5}, {'J01': 23}, 
1060.0, {'J01': -80.29599999999999}, {'J01': 6}, {'J01': 28}, 
1065.0, {'J01': -39.318}, {'J01': 4}, {'J01': 23}, 
1070.0, {'J01': -44.40899999999999}, {'J01': 4}, {'J01': 25}, 
1075.0, {'J01': -52.852000000000004}, {'J01': 6}, {'J01': 34}, 
1080.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
1085.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
1090.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
1095.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
1100.0, {'J01': -48.403}, {'J01': 8}, {'J01': 37}, 
1105.0, {'J01': -56.761}, {'J01': 8}, {'J01': 41}, 
1110.0, {'J01': -54.141999999999996}, {'J01': 7}, {'J01': 36}, 
1115.0, {'J01': -41.608000000000004}, {'J01': 5}, {'J01': 26}, 
1120.0, {'J01': -31.892000000000003}, {'J01': 5}, {'J01': 25}, 
1125.0, {'J01': -39.25}, {'J01': 5}, {'J01': 28}, 
1130.0, {'J01': -55.790000000000006}, {'J01': 7}, {'J01': 34}, 
1135.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
1140.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
1145.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
1150.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
1155.0, {'J01': -53.529}, {'J01': 6}, {'J01': 25}, 
1160.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
1165.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
1170.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
1175.0, {'J01': -33.256}, {'J01': 4}, {'J01': 14}, 
1180.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
1185.0, {'J01': -32.455}, {'J01': 3}, {'J01': 17}, 
1190.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
1195.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
1200.0, {'J01': -60.711000000000006}, {'J01': 6}, {'J01': 26}, 
1205.0, {'J01': -72.80799999999999}, {'J01': 5}, {'J01': 27}, 
1210.0, {'J01': -81.257}, {'J01': 5}, {'J01': 28}, 
1215.0, {'J01': -37.54}, {'J01': 5}, {'J01': 27}, 
1220.0, {'J01': -57.08}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -69.444}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -33.267}, {'J01': 8}, {'J01': 32}, 
1235.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
