5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -20.54}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -26.989}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -35.608000000000004}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -75.84100000000001}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -80.023}, {'J01': 9}, {'J01': 37}, 
155.0, {'J01': -92.91499999999999}, {'J01': 9}, {'J01': 43}, 
160.0, {'J01': -80.114}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -77.143}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -47.17700000000001}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -54.893}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -62.251}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -50.80200000000001}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -43.989000000000004}, {'J01': 4}, {'J01': 26}, 
210.0, {'J01': -53.256}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -48.796}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -53.790000000000006}, {'J01': 6}, {'J01': 32}, 
305.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -70.392}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -50.761}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -58.943}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': -75.483}, {'J01': 9}, {'J01': 43}, 
350.0, {'J01': -83.932}, {'J01': 10}, {'J01': 44}, 
355.0, {'J01': -68.59700000000001}, {'J01': 6}, {'J01': 35}, 
360.0, {'J01': -35.335}, {'J01': 5}, {'J01': 29}, 
365.0, {'J01': -66.59700000000001}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -67.688}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -59.681999999999995}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -58.772999999999996}, {'J01': 6}, {'J01': 27}, 
400.0, {'J01': -41.875}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -51.057}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -64.943}, {'J01': 9}, {'J01': 43}, 
420.0, {'J01': -85.756}, {'J01': 11}, {'J01': 44}, 
425.0, {'J01': -78.84100000000001}, {'J01': 11}, {'J01': 42}, 
430.0, {'J01': -73.22200000000001}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -75.137}, {'J01': 7}, {'J01': 31}, 
440.0, {'J01': -71.137}, {'J01': 7}, {'J01': 27}, 
445.0, {'J01': -35.517}, {'J01': 5}, {'J01': 23}, 
450.0, {'J01': -58.415}, {'J01': 6}, {'J01': 31}, 
455.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -76.307}, {'J01': 9}, {'J01': 42}, 
465.0, {'J01': -83.932}, {'J01': 11}, {'J01': 44}, 
470.0, {'J01': -85.023}, {'J01': 11}, {'J01': 42}, 
475.0, {'J01': -84.023}, {'J01': 11}, {'J01': 41}, 
480.0, {'J01': -95.563}, {'J01': 11}, {'J01': 42}, 
485.0, {'J01': -90.944}, {'J01': 9}, {'J01': 35}, 
490.0, {'J01': -48.40899999999999}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -74.489}, {'J01': 9}, {'J01': 34}, 
500.0, {'J01': -57.562000000000005}, {'J01': 11}, {'J01': 38}, 
505.0, {'J01': -74.27799999999999}, {'J01': 12}, {'J01': 46}, 
510.0, {'J01': -76.28399999999999}, {'J01': 13}, {'J01': 40}, 
515.0, {'J01': -68.66499999999999}, {'J01': 11}, {'J01': 30}, 
520.0, {'J01': -56.483}, {'J01': 9}, {'J01': 24}, 
525.0, {'J01': -64.84700000000001}, {'J01': 9}, {'J01': 20}, 
530.0, {'J01': -79.944}, {'J01': 6}, {'J01': 24}, 
535.0, {'J01': -56.512}, {'J01': 5}, {'J01': 18}, 
540.0, {'J01': -69.876}, {'J01': 5}, {'J01': 19}, 
545.0, {'J01': -60.779}, {'J01': 5}, {'J01': 21}, 
550.0, {'J01': -51.148}, {'J01': 5}, {'J01': 25}, 
555.0, {'J01': -41.432}, {'J01': 5}, {'J01': 24}, 
560.0, {'J01': -49.705}, {'J01': 6}, {'J01': 23}, 
565.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
595.0, {'J01': -85.882}, {'J01': 6}, {'J01': 27}, 
600.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
605.0, {'J01': -57.796}, {'J01': 5}, {'J01': 28}, 
610.0, {'J01': -70.33600000000001}, {'J01': 6}, {'J01': 30}, 
615.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -52.227}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
635.0, {'J01': -81.307}, {'J01': 8}, {'J01': 47}, 
640.0, {'J01': -69.154}, {'J01': 6}, {'J01': 35}, 
645.0, {'J01': -73.075}, {'J01': 4}, {'J01': 26}, 
650.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
655.0, {'J01': -64.97800000000001}, {'J01': 4}, {'J01': 29}, 
660.0, {'J01': -63.239000000000004}, {'J01': 5}, {'J01': 34}, 
665.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
670.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
675.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
680.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': -60.568}, {'J01': 9}, {'J01': 33}, 
690.0, {'J01': -55.949}, {'J01': 6}, {'J01': 26}, 
695.0, {'J01': -44.147999999999996}, {'J01': 4}, {'J01': 18}, 
700.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
705.0, {'J01': -58.779}, {'J01': 4}, {'J01': 19}, 
710.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
715.0, {'J01': -53.887}, {'J01': 4}, {'J01': 21}, 
720.0, {'J01': -49.796}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -65.069}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
735.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -43.989000000000004}, {'J01': 8}, {'J01': 26}, 
745.0, {'J01': -34.364000000000004}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -42.722}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
760.0, {'J01': -39.159}, {'J01': 7}, {'J01': 31}, 
765.0, {'J01': -37.54}, {'J01': 7}, {'J01': 27}, 
770.0, {'J01': -42.256}, {'J01': 5}, {'J01': 23}, 
775.0, {'J01': -39.256}, {'J01': 4}, {'J01': 20}, 
780.0, {'J01': -43.438}, {'J01': 3}, {'J01': 18}, 
785.0, {'J01': -48.972}, {'J01': 3}, {'J01': 21}, 
790.0, {'J01': -52.972}, {'J01': 3}, {'J01': 25}, 
795.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
800.0, {'J01': -85.137}, {'J01': 8}, {'J01': 41}, 
805.0, {'J01': -38.801}, {'J01': 8}, {'J01': 35}, 
810.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
815.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
820.0, {'J01': -44.96}, {'J01': 8}, {'J01': 33}, 
825.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
830.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
835.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -65.063}, {'J01': 7}, {'J01': 34}, 
845.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
850.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
855.0, {'J01': -51.33}, {'J01': 4}, {'J01': 19}, 
860.0, {'J01': -64.961}, {'J01': 4}, {'J01': 19}, 
865.0, {'J01': -66.404}, {'J01': 5}, {'J01': 21}, 
870.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
875.0, {'J01': -69.05199999999999}, {'J01': 4}, {'J01': 20}, 
880.0, {'J01': -41.262}, {'J01': 3}, {'J01': 14}, 
885.0, {'J01': -38.256}, {'J01': 3}, {'J01': 19}, 
890.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
895.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
900.0, {'J01': -68.62}, {'J01': 8}, {'J01': 37}, 
905.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
910.0, {'J01': -74.069}, {'J01': 7}, {'J01': 35}, 
915.0, {'J01': -27.267}, {'J01': 6}, {'J01': 26}, 
920.0, {'J01': -48.432}, {'J01': 6}, {'J01': 31}, 
925.0, {'J01': -79.42699999999999}, {'J01': 7}, {'J01': 36}, 
930.0, {'J01': -85.961}, {'J01': 8}, {'J01': 40}, 
935.0, {'J01': -77.16}, {'J01': 7}, {'J01': 35}, 
940.0, {'J01': -77.251}, {'J01': 7}, {'J01': 32}, 
945.0, {'J01': -89.7}, {'J01': 7}, {'J01': 37}, 
950.0, {'J01': -81.342}, {'J01': 7}, {'J01': 33}, 
955.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
960.0, {'J01': -67.421}, {'J01': 6}, {'J01': 32}, 
965.0, {'J01': -75.131}, {'J01': 7}, {'J01': 39}, 
970.0, {'J01': -80.961}, {'J01': 7}, {'J01': 35}, 
975.0, {'J01': -56.972}, {'J01': 6}, {'J01': 29}, 
980.0, {'J01': -64.069}, {'J01': 6}, {'J01': 25}, 
985.0, {'J01': -28.448999999999998}, {'J01': 5}, {'J01': 21}, 
990.0, {'J01': -34.716}, {'J01': 5}, {'J01': 26}, 
995.0, {'J01': -34.625}, {'J01': 6}, {'J01': 29}, 
1000.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
1005.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
1010.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
1015.0, {'J01': -37.892}, {'J01': 7}, {'J01': 31}, 
1020.0, {'J01': -38.068}, {'J01': 7}, {'J01': 33}, 
1025.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
1030.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
1035.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
1040.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1045.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
1055.0, {'J01': -27.364}, {'J01': 3}, {'J01': 15}, 
1060.0, {'J01': -32.631}, {'J01': 3}, {'J01': 19}, 
1065.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
1070.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
1080.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
1090.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
1095.0, {'J01': -36.892}, {'J01': 7}, {'J01': 30}, 
1100.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
1105.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
1110.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
1115.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
1120.0, {'J01': -45.602000000000004}, {'J01': 8}, {'J01': 38}, 
1125.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
1130.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
1135.0, {'J01': -36.813}, {'J01': 4}, {'J01': 17}, 
1140.0, {'J01': -43.353}, {'J01': 4}, {'J01': 13}, 
1145.0, {'J01': -42.353}, {'J01': 4}, {'J01': 12}, 
1150.0, {'J01': -48.535000000000004}, {'J01': 4}, {'J01': 12}, 
1155.0, {'J01': -59.808}, {'J01': 4}, {'J01': 14}, 
1160.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
1165.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
1170.0, {'J01': -41.086}, {'J01': 3}, {'J01': 12}, 
1175.0, {'J01': -45.086}, {'J01': 3}, {'J01': 16}, 
1180.0, {'J01': -22.534}, {'J01': 5}, {'J01': 20}, 
1185.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
1190.0, {'J01': -57.620000000000005}, {'J01': 7}, {'J01': 26}, 
1195.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -72.251}, {'J01': 7}, {'J01': 27}, 
1205.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
1210.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
1215.0, {'J01': -72.893}, {'J01': 7}, {'J01': 32}, 
1220.0, {'J01': -33.534}, {'J01': 8}, {'J01': 31}, 
1225.0, {'J01': -51.989000000000004}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
1235.0, {'J01': -40.068}, {'J01': 8}, {'J01': 35}, 
1240.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
1245.0, {'J01': -58.494}, {'J01': 8}, {'J01': 44}, 
1250.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
1255.0, {'J01': -65.295}, {'J01': 8}, {'J01': 47}, 
1260.0, {'J01': -70.653}, {'J01': 8}, {'J01': 48}, 
1265.0, {'J01': -75.36299999999999}, {'J01': 8}, {'J01': 52}, 
1270.0, {'J01': -61.386}, {'J01': 6}, {'J01': 40}, 
1275.0, {'J01': -52.766999999999996}, {'J01': 4}, {'J01': 29}, 
1280.0, {'J01': -54.949}, {'J01': 4}, {'J01': 25}, 
1285.0, {'J01': -60.222}, {'J01': 4}, {'J01': 21}, 
1290.0, {'J01': -57.131}, {'J01': 4}, {'J01': 21}, 
1295.0, {'J01': -70.05199999999999}, {'J01': 3}, {'J01': 21}, 
1300.0, {'J01': -56.506}, {'J01': 4}, {'J01': 26}, 
1305.0, {'J01': -71.87}, {'J01': 6}, {'J01': 29}, 
1310.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
1315.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
1320.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
1325.0, {'J01': -72.779}, {'J01': 7}, {'J01': 33}, 
1330.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
1335.0, {'J01': -44.608000000000004}, {'J01': 7}, {'J01': 29}, 
1340.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
1345.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
