5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.358}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -17.54}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -22.54}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -19.0}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -24.091}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -40.455}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -55.995000000000005}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -70.717}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -72.98400000000001}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -91.882}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -88.97300000000001}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -67.313}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -101.751}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -107.575}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -94.774}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
200.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
205.0, {'J01': -90.308}, {'J01': 7}, {'J01': 22}, 
210.0, {'J01': -90.308}, {'J01': 7}, {'J01': 22}, 
215.0, {'J01': -89.308}, {'J01': 7}, {'J01': 21}, 
220.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
225.0, {'J01': -92.575}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -93.575}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -91.308}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -89.308}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -91.308}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -97.575}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -99.575}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -107.10900000000001}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -104.84200000000001}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -110.376}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -114.91}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': -115.91}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -108.376}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -104.376}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -104.376}, {'J01': 9}, {'J01': 31}, 
300.0, {'J01': -110.643}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -114.643}, {'J01': 9}, {'J01': 40}, 
310.0, {'J01': -109.10900000000001}, {'J01': 9}, {'J01': 37}, 
315.0, {'J01': -103.10900000000001}, {'J01': 9}, {'J01': 31}, 
320.0, {'J01': -104.643}, {'J01': 10}, {'J01': 30}, 
325.0, {'J01': -107.91}, {'J01': 11}, {'J01': 32}, 
330.0, {'J01': -113.91}, {'J01': 11}, {'J01': 38}, 
335.0, {'J01': -116.177}, {'J01': 12}, {'J01': 39}, 
340.0, {'J01': -112.177}, {'J01': 12}, {'J01': 35}, 
345.0, {'J01': -109.177}, {'J01': 12}, {'J01': 32}, 
350.0, {'J01': -109.177}, {'J01': 12}, {'J01': 32}, 
355.0, {'J01': -109.177}, {'J01': 12}, {'J01': 32}, 
360.0, {'J01': -109.177}, {'J01': 12}, {'J01': 32}, 
365.0, {'J01': -109.177}, {'J01': 12}, {'J01': 32}, 
370.0, {'J01': -105.91}, {'J01': 12}, {'J01': 30}, 
375.0, {'J01': -105.177}, {'J01': 12}, {'J01': 28}, 
380.0, {'J01': -107.177}, {'J01': 12}, {'J01': 30}, 
385.0, {'J01': -107.177}, {'J01': 12}, {'J01': 30}, 
390.0, {'J01': -110.444}, {'J01': 13}, {'J01': 32}, 
395.0, {'J01': -112.71100000000001}, {'J01': 14}, {'J01': 33}, 
400.0, {'J01': -113.71100000000001}, {'J01': 14}, {'J01': 34}, 
405.0, {'J01': -116.97800000000001}, {'J01': 14}, {'J01': 36}, 
410.0, {'J01': -124.512}, {'J01': 14}, {'J01': 41}, 
415.0, {'J01': -128.779}, {'J01': 14}, {'J01': 44}, 
420.0, {'J01': -134.046}, {'J01': 14}, {'J01': 48}, 
425.0, {'J01': -133.313}, {'J01': 15}, {'J01': 46}, 
430.0, {'J01': -132.313}, {'J01': 15}, {'J01': 45}, 
435.0, {'J01': -124.779}, {'J01': 15}, {'J01': 40}, 
440.0, {'J01': -120.245}, {'J01': 15}, {'J01': 38}, 
445.0, {'J01': -114.97800000000001}, {'J01': 15}, {'J01': 34}, 
450.0, {'J01': -119.97800000000001}, {'J01': 15}, {'J01': 39}, 
455.0, {'J01': -125.512}, {'J01': 16}, {'J01': 42}, 
460.0, {'J01': -130.779}, {'J01': 16}, {'J01': 46}, 
465.0, {'J01': -132.779}, {'J01': 16}, {'J01': 48}, 
470.0, {'J01': -127.245}, {'J01': 16}, {'J01': 45}, 
475.0, {'J01': -125.512}, {'J01': 16}, {'J01': 42}, 
480.0, {'J01': -123.245}, {'J01': 16}, {'J01': 41}, 
485.0, {'J01': -120.245}, {'J01': 16}, {'J01': 38}, 
490.0, {'J01': -119.245}, {'J01': 16}, {'J01': 37}, 
495.0, {'J01': -119.245}, {'J01': 16}, {'J01': 37}, 
500.0, {'J01': -120.245}, {'J01': 16}, {'J01': 38}, 
505.0, {'J01': -118.245}, {'J01': 16}, {'J01': 36}, 
510.0, {'J01': -124.046}, {'J01': 17}, {'J01': 38}, 
515.0, {'J01': -119.512}, {'J01': 17}, {'J01': 36}, 
520.0, {'J01': -121.779}, {'J01': 18}, {'J01': 37}, 
525.0, {'J01': -125.046}, {'J01': 19}, {'J01': 39}, 
530.0, {'J01': -127.313}, {'J01': 19}, {'J01': 40}, 
535.0, {'J01': -134.847}, {'J01': 19}, {'J01': 45}, 
540.0, {'J01': -137.847}, {'J01': 19}, {'J01': 48}, 
545.0, {'J01': -140.847}, {'J01': 19}, {'J01': 51}, 
550.0, {'J01': -142.847}, {'J01': 19}, {'J01': 53}, 
555.0, {'J01': -143.847}, {'J01': 19}, {'J01': 54}, 
560.0, {'J01': -146.114}, {'J01': 19}, {'J01': 55}, 
565.0, {'J01': -147.114}, {'J01': 19}, {'J01': 56}, 
570.0, {'J01': -143.847}, {'J01': 19}, {'J01': 54}, 
575.0, {'J01': -142.58}, {'J01': 19}, {'J01': 54}, 
580.0, {'J01': -138.313}, {'J01': 19}, {'J01': 51}, 
585.0, {'J01': -132.313}, {'J01': 19}, {'J01': 45}, 
590.0, {'J01': -128.313}, {'J01': 19}, {'J01': 41}, 
595.0, {'J01': -126.58000000000001}, {'J01': 19}, {'J01': 38}, 
600.0, {'J01': -126.58000000000001}, {'J01': 19}, {'J01': 38}, 
605.0, {'J01': -128.847}, {'J01': 20}, {'J01': 39}, 
610.0, {'J01': -130.847}, {'J01': 20}, {'J01': 41}, 
615.0, {'J01': -132.847}, {'J01': 20}, {'J01': 43}, 
620.0, {'J01': -138.114}, {'J01': 20}, {'J01': 47}, 
625.0, {'J01': -139.114}, {'J01': 21}, {'J01': 48}, 
630.0, {'J01': -142.381}, {'J01': 21}, {'J01': 50}, 
635.0, {'J01': -143.381}, {'J01': 21}, {'J01': 51}, 
640.0, {'J01': -145.648}, {'J01': 21}, {'J01': 52}, 
645.0, {'J01': -150.91500000000002}, {'J01': 21}, {'J01': 56}, 
650.0, {'J01': -152.91500000000002}, {'J01': 21}, {'J01': 58}, 
655.0, {'J01': -152.648}, {'J01': 21}, {'J01': 59}, 
660.0, {'J01': -152.91500000000002}, {'J01': 21}, {'J01': 58}, 
665.0, {'J01': -154.449}, {'J01': 21}, {'J01': 57}, 
670.0, {'J01': -156.716}, {'J01': 21}, {'J01': 58}, 
675.0, {'J01': -154.716}, {'J01': 21}, {'J01': 56}, 
680.0, {'J01': -149.716}, {'J01': 21}, {'J01': 51}, 
685.0, {'J01': -149.716}, {'J01': 21}, {'J01': 51}, 
690.0, {'J01': -142.18200000000002}, {'J01': 21}, {'J01': 46}, 
695.0, {'J01': -141.18200000000002}, {'J01': 21}, {'J01': 45}, 
700.0, {'J01': -133.648}, {'J01': 21}, {'J01': 40}, 
705.0, {'J01': -138.18200000000002}, {'J01': 21}, {'J01': 42}, 
710.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
715.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
720.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
725.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
730.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
735.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
740.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
745.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
750.0, {'J01': -136.91500000000002}, {'J01': 21}, {'J01': 42}, 
755.0, {'J01': -138.91500000000002}, {'J01': 21}, {'J01': 44}, 
760.0, {'J01': -139.91500000000002}, {'J01': 21}, {'J01': 45}, 
765.0, {'J01': -138.91500000000002}, {'J01': 21}, {'J01': 44}, 
770.0, {'J01': -141.91500000000002}, {'J01': 21}, {'J01': 47}, 
775.0, {'J01': -149.449}, {'J01': 21}, {'J01': 52}, 
780.0, {'J01': -147.18200000000002}, {'J01': 21}, {'J01': 51}, 
785.0, {'J01': -148.449}, {'J01': 21}, {'J01': 51}, 
790.0, {'J01': -150.449}, {'J01': 21}, {'J01': 53}, 
795.0, {'J01': -147.18200000000002}, {'J01': 21}, {'J01': 51}, 
800.0, {'J01': -151.18200000000002}, {'J01': 21}, {'J01': 55}, 
805.0, {'J01': -154.18200000000002}, {'J01': 21}, {'J01': 58}, 
810.0, {'J01': -158.449}, {'J01': 21}, {'J01': 61}, 
815.0, {'J01': -159.449}, {'J01': 21}, {'J01': 62}, 
820.0, {'J01': -159.449}, {'J01': 21}, {'J01': 62}, 
825.0, {'J01': -160.983}, {'J01': 21}, {'J01': 61}, 
830.0, {'J01': -155.983}, {'J01': 21}, {'J01': 56}, 
835.0, {'J01': -154.716}, {'J01': 21}, {'J01': 56}, 
840.0, {'J01': -156.983}, {'J01': 21}, {'J01': 57}, 
845.0, {'J01': -161.25}, {'J01': 21}, {'J01': 60}, 
850.0, {'J01': -157.983}, {'J01': 21}, {'J01': 58}, 
855.0, {'J01': -157.983}, {'J01': 21}, {'J01': 58}, 
860.0, {'J01': -159.25}, {'J01': 21}, {'J01': 58}, 
865.0, {'J01': -163.517}, {'J01': 21}, {'J01': 61}, 
870.0, {'J01': -159.25}, {'J01': 21}, {'J01': 58}, 
875.0, {'J01': -166.784}, {'J01': 21}, {'J01': 63}, 
880.0, {'J01': -164.517}, {'J01': 21}, {'J01': 62}, 
885.0, {'J01': -162.517}, {'J01': 21}, {'J01': 60}, 
890.0, {'J01': -153.983}, {'J01': 21}, {'J01': 54}, 
895.0, {'J01': -147.983}, {'J01': 21}, {'J01': 48}, 
900.0, {'J01': -146.716}, {'J01': 21}, {'J01': 48}, 
905.0, {'J01': -144.716}, {'J01': 21}, {'J01': 46}, 
910.0, {'J01': -146.983}, {'J01': 21}, {'J01': 47}, 
915.0, {'J01': -146.983}, {'J01': 21}, {'J01': 47}, 
920.0, {'J01': -150.25}, {'J01': 21}, {'J01': 49}, 
925.0, {'J01': -151.517}, {'J01': 21}, {'J01': 49}, 
930.0, {'J01': -151.517}, {'J01': 21}, {'J01': 49}, 
935.0, {'J01': -152.517}, {'J01': 21}, {'J01': 50}, 
940.0, {'J01': -151.517}, {'J01': 21}, {'J01': 49}, 
945.0, {'J01': -152.517}, {'J01': 21}, {'J01': 50}, 
950.0, {'J01': -152.517}, {'J01': 21}, {'J01': 50}, 
955.0, {'J01': -153.517}, {'J01': 21}, {'J01': 51}, 
960.0, {'J01': -153.517}, {'J01': 21}, {'J01': 51}, 
965.0, {'J01': -158.31799999999998}, {'J01': 21}, {'J01': 52}, 
970.0, {'J01': -157.31799999999998}, {'J01': 21}, {'J01': 51}, 
975.0, {'J01': -161.31799999999998}, {'J01': 21}, {'J01': 55}, 
980.0, {'J01': -160.051}, {'J01': 21}, {'J01': 55}, 
985.0, {'J01': -164.31799999999998}, {'J01': 21}, {'J01': 58}, 
990.0, {'J01': -154.517}, {'J01': 21}, {'J01': 52}, 
995.0, {'J01': -155.784}, {'J01': 21}, {'J01': 52}, 
1000.0, {'J01': -158.784}, {'J01': 21}, {'J01': 55}, 
1005.0, {'J01': -169.31799999999998}, {'J01': 21}, {'J01': 63}, 
1010.0, {'J01': -173.585}, {'J01': 21}, {'J01': 66}, 
1015.0, {'J01': -174.585}, {'J01': 21}, {'J01': 67}, 
1020.0, {'J01': -177.852}, {'J01': 21}, {'J01': 69}, 
1025.0, {'J01': -177.852}, {'J01': 21}, {'J01': 69}, 
1030.0, {'J01': -178.852}, {'J01': 21}, {'J01': 70}, 
1035.0, {'J01': -175.852}, {'J01': 21}, {'J01': 67}, 
1040.0, {'J01': -175.119}, {'J01': 21}, {'J01': 65}, 
1045.0, {'J01': -167.585}, {'J01': 21}, {'J01': 60}, 
1050.0, {'J01': -165.585}, {'J01': 21}, {'J01': 58}, 
1055.0, {'J01': -174.585}, {'J01': 21}, {'J01': 67}, 
1060.0, {'J01': -179.852}, {'J01': 21}, {'J01': 71}, 
1065.0, {'J01': -180.119}, {'J01': 21}, {'J01': 70}, 
1070.0, {'J01': -180.386}, {'J01': 21}, {'J01': 69}, 
1075.0, {'J01': -180.386}, {'J01': 21}, {'J01': 69}, 
1080.0, {'J01': -181.386}, {'J01': 21}, {'J01': 70}, 
1085.0, {'J01': -176.852}, {'J01': 21}, {'J01': 68}, 
1090.0, {'J01': -170.585}, {'J01': 21}, {'J01': 63}, 
1095.0, {'J01': -166.585}, {'J01': 21}, {'J01': 59}, 
1100.0, {'J01': -162.585}, {'J01': 21}, {'J01': 55}, 
1105.0, {'J01': -161.852}, {'J01': 21}, {'J01': 53}, 
1110.0, {'J01': -163.852}, {'J01': 21}, {'J01': 55}, 
1115.0, {'J01': -167.119}, {'J01': 21}, {'J01': 57}, 
1120.0, {'J01': -165.585}, {'J01': 21}, {'J01': 58}, 
1125.0, {'J01': -162.585}, {'J01': 21}, {'J01': 55}, 
1130.0, {'J01': -162.585}, {'J01': 21}, {'J01': 55}, 
1135.0, {'J01': -162.585}, {'J01': 21}, {'J01': 55}, 
1140.0, {'J01': -163.585}, {'J01': 21}, {'J01': 56}, 
1145.0, {'J01': -163.585}, {'J01': 21}, {'J01': 56}, 
1150.0, {'J01': -163.585}, {'J01': 21}, {'J01': 56}, 
1155.0, {'J01': -165.852}, {'J01': 21}, {'J01': 57}, 
1160.0, {'J01': -165.852}, {'J01': 21}, {'J01': 57}, 
1165.0, {'J01': -168.119}, {'J01': 21}, {'J01': 58}, 
1170.0, {'J01': -170.386}, {'J01': 21}, {'J01': 59}, 
1175.0, {'J01': -170.386}, {'J01': 21}, {'J01': 59}, 
1180.0, {'J01': -172.65300000000002}, {'J01': 21}, {'J01': 60}, 
1185.0, {'J01': -167.119}, {'J01': 21}, {'J01': 57}, 
1190.0, {'J01': -164.119}, {'J01': 21}, {'J01': 54}, 
1195.0, {'J01': -167.119}, {'J01': 21}, {'J01': 57}, 
1200.0, {'J01': -179.92000000000002}, {'J01': 21}, {'J01': 66}, 
1205.0, {'J01': -174.65300000000002}, {'J01': 21}, {'J01': 62}, 
1210.0, {'J01': -179.92000000000002}, {'J01': 21}, {'J01': 66}, 
1215.0, {'J01': -180.386}, {'J01': 21}, {'J01': 69}, 
1220.0, {'J01': -185.653}, {'J01': 21}, {'J01': 73}, 
1225.0, {'J01': -186.653}, {'J01': 21}, {'J01': 74}, 
1230.0, {'J01': -188.653}, {'J01': 21}, {'J01': 76}, 
1235.0, {'J01': -187.92}, {'J01': 21}, {'J01': 74}, 
1240.0, {'J01': -190.18699999999998}, {'J01': 21}, {'J01': 75}, 
1245.0, {'J01': -180.65300000000002}, {'J01': 21}, {'J01': 68}, 
