5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -19.267}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -28.448999999999998}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -34.364000000000004}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -35.272999999999996}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -49.171}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -56.353}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -62.711000000000006}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -52.910000000000004}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -46.903999999999996}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -87.7}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -77.43299999999999}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -74.694}, {'J01': 4}, {'J01': 30}, 
160.0, {'J01': -60.796}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -87.31899999999999}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -84.87}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
205.0, {'J01': -27.625}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -49.171}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -38.426}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -51.614}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -31.801000000000002}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -49.699}, {'J01': 6}, {'J01': 31}, 
300.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -72.16}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -54.415}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -28.892000000000003}, {'J01': 6}, {'J01': 22}, 
335.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
340.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -40.517}, {'J01': 8}, {'J01': 28}, 
350.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -31.983000000000004}, {'J01': 6}, {'J01': 22}, 
380.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -50.903999999999996}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -31.358}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -59.852000000000004}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -76.926}, {'J01': 8}, {'J01': 45}, 
440.0, {'J01': -74.659}, {'J01': 7}, {'J01': 44}, 
445.0, {'J01': -66.477}, {'J01': 8}, {'J01': 42}, 
450.0, {'J01': -66.477}, {'J01': 8}, {'J01': 42}, 
455.0, {'J01': -76.011}, {'J01': 10}, {'J01': 49}, 
460.0, {'J01': -93.0}, {'J01': 11}, {'J01': 48}, 
465.0, {'J01': -124.262}, {'J01': 13}, {'J01': 52}, 
470.0, {'J01': -91.20500000000001}, {'J01': 9}, {'J01': 42}, 
475.0, {'J01': -57.386}, {'J01': 9}, {'J01': 36}, 
480.0, {'J01': -105.194}, {'J01': 9}, {'J01': 38}, 
485.0, {'J01': -111.461}, {'J01': 9}, {'J01': 43}, 
490.0, {'J01': -102.83600000000001}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -89.68299999999999}, {'J01': 5}, {'J01': 27}, 
500.0, {'J01': -84.882}, {'J01': 5}, {'J01': 26}, 
505.0, {'J01': -49.141999999999996}, {'J01': 5}, {'J01': 31}, 
510.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
515.0, {'J01': -86.671}, {'J01': 8}, {'J01': 40}, 
520.0, {'J01': -62.766999999999996}, {'J01': 8}, {'J01': 39}, 
525.0, {'J01': -70.392}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -66.568}, {'J01': 10}, {'J01': 39}, 
540.0, {'J01': -83.108}, {'J01': 10}, {'J01': 45}, 
545.0, {'J01': -71.744}, {'J01': 10}, {'J01': 46}, 
550.0, {'J01': -87.108}, {'J01': 10}, {'J01': 49}, 
555.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
560.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
565.0, {'J01': -78.017}, {'J01': 9}, {'J01': 43}, 
570.0, {'J01': -89.375}, {'J01': 9}, {'J01': 50}, 
575.0, {'J01': -94.90899999999999}, {'J01': 9}, {'J01': 53}, 
580.0, {'J01': -103.358}, {'J01': 9}, {'J01': 54}, 
585.0, {'J01': -78.193}, {'J01': 9}, {'J01': 45}, 
590.0, {'J01': -86.023}, {'J01': 9}, {'J01': 43}, 
595.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': -97.592}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -46.784000000000006}, {'J01': 7}, {'J01': 33}, 
610.0, {'J01': -62.590999999999994}, {'J01': 7}, {'J01': 37}, 
615.0, {'J01': -58.585}, {'J01': 7}, {'J01': 41}, 
620.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
625.0, {'J01': -77.483}, {'J01': 8}, {'J01': 45}, 
630.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
640.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
645.0, {'J01': -96.768}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
655.0, {'J01': -91.41}, {'J01': 8}, {'J01': 38}, 
660.0, {'J01': -95.768}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -60.766999999999996}, {'J01': 9}, {'J01': 37}, 
670.0, {'J01': -59.943}, {'J01': 10}, {'J01': 38}, 
675.0, {'J01': -64.301}, {'J01': 10}, {'J01': 38}, 
680.0, {'J01': -92.563}, {'J01': 11}, {'J01': 39}, 
685.0, {'J01': -85.20500000000001}, {'J01': 9}, {'J01': 36}, 
690.0, {'J01': -41.693000000000005}, {'J01': 7}, {'J01': 31}, 
695.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
700.0, {'J01': -70.03999999999999}, {'J01': 9}, {'J01': 37}, 
705.0, {'J01': -78.489}, {'J01': 10}, {'J01': 38}, 
710.0, {'J01': -59.676}, {'J01': 9}, {'J01': 39}, 
715.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -57.676}, {'J01': 9}, {'J01': 37}, 
725.0, {'J01': -57.766999999999996}, {'J01': 9}, {'J01': 34}, 
730.0, {'J01': -45.135999999999996}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -46.227}, {'J01': 7}, {'J01': 33}, 
740.0, {'J01': -43.693000000000005}, {'J01': 7}, {'J01': 33}, 
745.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -57.318}, {'J01': 8}, {'J01': 41}, 
755.0, {'J01': -56.494}, {'J01': 8}, {'J01': 42}, 
760.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
765.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -34.335}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -51.141999999999996}, {'J01': 7}, {'J01': 33}, 
780.0, {'J01': -54.699}, {'J01': 7}, {'J01': 36}, 
785.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
795.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
800.0, {'J01': -38.602000000000004}, {'J01': 7}, {'J01': 31}, 
805.0, {'J01': -45.96}, {'J01': 7}, {'J01': 34}, 
810.0, {'J01': -54.051}, {'J01': 7}, {'J01': 39}, 
815.0, {'J01': -61.585}, {'J01': 8}, {'J01': 44}, 
820.0, {'J01': -68.858}, {'J01': 7}, {'J01': 42}, 
825.0, {'J01': -59.766999999999996}, {'J01': 9}, {'J01': 36}, 
830.0, {'J01': -75.398}, {'J01': 9}, {'J01': 38}, 
835.0, {'J01': -78.193}, {'J01': 11}, {'J01': 45}, 
840.0, {'J01': -86.375}, {'J01': 12}, {'J01': 47}, 
845.0, {'J01': -88.55099999999999}, {'J01': 12}, {'J01': 51}, 
850.0, {'J01': -87.55099999999999}, {'J01': 12}, {'J01': 50}, 
855.0, {'J01': -92.176}, {'J01': 13}, {'J01': 49}, 
860.0, {'J01': -87.733}, {'J01': 11}, {'J01': 44}, 
865.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -89.671}, {'J01': 9}, {'J01': 43}, 
880.0, {'J01': -117.927}, {'J01': 10}, {'J01': 52}, 
885.0, {'J01': -115.83600000000001}, {'J01': 10}, {'J01': 53}, 
890.0, {'J01': -72.653}, {'J01': 10}, {'J01': 50}, 
895.0, {'J01': -89.375}, {'J01': 11}, {'J01': 50}, 
900.0, {'J01': -100.739}, {'J01': 11}, {'J01': 49}, 
905.0, {'J01': -79.988}, {'J01': 14}, {'J01': 51}, 
910.0, {'J01': -78.812}, {'J01': 14}, {'J01': 48}, 
915.0, {'J01': -73.721}, {'J01': 14}, {'J01': 46}, 
920.0, {'J01': -59.096}, {'J01': 14}, {'J01': 37}, 
925.0, {'J01': -73.46600000000001}, {'J01': 12}, {'J01': 31}, 
930.0, {'J01': -58.391999999999996}, {'J01': 10}, {'J01': 29}, 
935.0, {'J01': -55.744}, {'J01': 10}, {'J01': 30}, 
940.0, {'J01': -71.818}, {'J01': 11}, {'J01': 33}, 
945.0, {'J01': -59.659000000000006}, {'J01': 8}, {'J01': 29}, 
950.0, {'J01': -60.926}, {'J01': 8}, {'J01': 29}, 
955.0, {'J01': -75.108}, {'J01': 8}, {'J01': 37}, 
960.0, {'J01': -91.824}, {'J01': 9}, {'J01': 45}, 
965.0, {'J01': -92.0}, {'J01': 11}, {'J01': 47}, 
970.0, {'J01': -83.17}, {'J01': 13}, {'J01': 48}, 
975.0, {'J01': -70.36299999999999}, {'J01': 13}, {'J01': 47}, 
980.0, {'J01': -85.994}, {'J01': 13}, {'J01': 49}, 
985.0, {'J01': -88.261}, {'J01': 13}, {'J01': 50}, 
990.0, {'J01': -88.528}, {'J01': 14}, {'J01': 49}, 
995.0, {'J01': -75.994}, {'J01': 11}, {'J01': 39}, 
1000.0, {'J01': -67.193}, {'J01': 8}, {'J01': 34}, 
1005.0, {'J01': -75.642}, {'J01': 8}, {'J01': 35}, 
1010.0, {'J01': -79.733}, {'J01': 8}, {'J01': 36}, 
1015.0, {'J01': -68.574}, {'J01': 6}, {'J01': 33}, 
1020.0, {'J01': -34.869}, {'J01': 6}, {'J01': 26}, 
1025.0, {'J01': -46.318}, {'J01': 6}, {'J01': 30}, 
1030.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
1035.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
1040.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
1045.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
1050.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
1055.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
1060.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
1065.0, {'J01': -54.33}, {'J01': 4}, {'J01': 22}, 
1070.0, {'J01': -56.154}, {'J01': 4}, {'J01': 22}, 
1075.0, {'J01': -68.60300000000001}, {'J01': 4}, {'J01': 27}, 
1080.0, {'J01': -62.893}, {'J01': 4}, {'J01': 22}, 
1085.0, {'J01': -42.728}, {'J01': 4}, {'J01': 18}, 
1090.0, {'J01': -59.444}, {'J01': 5}, {'J01': 26}, 
1095.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
1100.0, {'J01': -49.08}, {'J01': 6}, {'J01': 28}, 
1105.0, {'J01': -53.347}, {'J01': 6}, {'J01': 31}, 
1110.0, {'J01': -55.347}, {'J01': 7}, {'J01': 33}, 
1115.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
1120.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
1125.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
1130.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
1135.0, {'J01': -57.262}, {'J01': 7}, {'J01': 30}, 
1140.0, {'J01': -57.535000000000004}, {'J01': 5}, {'J01': 21}, 
1145.0, {'J01': -71.166}, {'J01': 4}, {'J01': 21}, 
1150.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
1155.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
1160.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
1165.0, {'J01': -60.620000000000005}, {'J01': 8}, {'J01': 29}, 
1170.0, {'J01': -57.620000000000005}, {'J01': 8}, {'J01': 26}, 
1175.0, {'J01': -64.802}, {'J01': 8}, {'J01': 27}, 
1180.0, {'J01': -64.717}, {'J01': 7}, {'J01': 22}, 
1185.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
1190.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
1195.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
1200.0, {'J01': -57.086}, {'J01': 8}, {'J01': 28}, 
1205.0, {'J01': -67.069}, {'J01': 7}, {'J01': 28}, 
1210.0, {'J01': -42.432}, {'J01': 7}, {'J01': 25}, 
1215.0, {'J01': -52.796}, {'J01': 7}, {'J01': 23}, 
1220.0, {'J01': -63.069}, {'J01': 7}, {'J01': 24}, 
1225.0, {'J01': -73.251}, {'J01': 8}, {'J01': 28}, 
1230.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
1235.0, {'J01': -69.955}, {'J01': 8}, {'J01': 32}, 
