5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -12.358}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -14.54}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -16.54}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -21.716}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -23.807}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
65.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -36.364000000000004}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -49.08}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -36.716}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -33.449}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -57.444}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -29.801000000000002}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -80.489}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -69.512}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -76.404}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -69.137}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -80.768}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -52.506}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -70.313}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -81.586}, {'J01': 4}, {'J01': 30}, 
195.0, {'J01': -46.784000000000006}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -55.972}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -62.245000000000005}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -55.887}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -33.903999999999996}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -35.995000000000005}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -44.353}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -42.17700000000001}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
