5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -10.182}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -28.455000000000002}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -21.358}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -32.807}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -36.074}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -40.256}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
90.0, {'J01': -32.546}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -37.722}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -59.353}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -58.171}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -58.353}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -59.80200000000001}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -75.791}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -79.97300000000001}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -48.529}, {'J01': 3}, {'J01': 20}, 
140.0, {'J01': -67.342}, {'J01': 3}, {'J01': 19}, 
145.0, {'J01': -68.43299999999999}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -88.507}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -53.512}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -67.143}, {'J01': 5}, {'J01': 15}, 
210.0, {'J01': -82.774}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -24.25}, {'J01': 3}, {'J01': 13}, 
220.0, {'J01': -36.522999999999996}, {'J01': 3}, {'J01': 16}, 
225.0, {'J01': -45.881}, {'J01': 3}, {'J01': 21}, 
230.0, {'J01': -38.790000000000006}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -42.972}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -28.983000000000004}, {'J01': 3}, {'J01': 19}, 
255.0, {'J01': -31.722}, {'J01': 3}, {'J01': 15}, 
260.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
280.0, {'J01': -34.813}, {'J01': 3}, {'J01': 15}, 
285.0, {'J01': -43.995000000000005}, {'J01': 3}, {'J01': 18}, 
290.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
