5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -21.273}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -24.455000000000002}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -18.448999999999998}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -28.807}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -27.534}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -46.897999999999996}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -51.08}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -76.779}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -85.961}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -72.785}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -66.87}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -70.87}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -89.416}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -45.318}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -95.563}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -104.012}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -81.28399999999999}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -90.0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -109.165}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -97.097}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -43.67}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -57.034000000000006}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -72.193}, {'J01': 6}, {'J01': 39}, 
210.0, {'J01': -74.017}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -70.313}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -57.512}, {'J01': 6}, {'J01': 19}, 
225.0, {'J01': -21.067999999999998}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -64.59700000000001}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -49.852000000000004}, {'J01': 9}, {'J01': 31}, 
305.0, {'J01': -70.574}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': -75.574}, {'J01': 9}, {'J01': 40}, 
315.0, {'J01': -77.75}, {'J01': 9}, {'J01': 44}, 
320.0, {'J01': -63.386}, {'J01': 9}, {'J01': 42}, 
325.0, {'J01': -76.903}, {'J01': 11}, {'J01': 43}, 
330.0, {'J01': -84.43700000000001}, {'J01': 13}, {'J01': 48}, 
335.0, {'J01': -78.346}, {'J01': 13}, {'J01': 45}, 
340.0, {'J01': -74.642}, {'J01': 10}, {'J01': 34}, 
345.0, {'J01': -73.557}, {'J01': 10}, {'J01': 28}, 
350.0, {'J01': -49.477000000000004}, {'J01': 8}, {'J01': 25}, 
355.0, {'J01': -46.676}, {'J01': 8}, {'J01': 26}, 
360.0, {'J01': -59.477000000000004}, {'J01': 11}, {'J01': 35}, 
365.0, {'J01': -62.477000000000004}, {'J01': 11}, {'J01': 38}, 
370.0, {'J01': -81.19900000000001}, {'J01': 11}, {'J01': 40}, 
375.0, {'J01': -89.381}, {'J01': 11}, {'J01': 42}, 
380.0, {'J01': -92.648}, {'J01': 11}, {'J01': 44}, 
385.0, {'J01': -88.029}, {'J01': 9}, {'J01': 37}, 
390.0, {'J01': -73.60900000000001}, {'J01': 5}, {'J01': 24}, 
395.0, {'J01': -35.340999999999994}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -45.608000000000004}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -75.574}, {'J01': 9}, {'J01': 40}, 
420.0, {'J01': -89.938}, {'J01': 9}, {'J01': 42}, 
425.0, {'J01': -93.20500000000001}, {'J01': 9}, {'J01': 44}, 
430.0, {'J01': -71.512}, {'J01': 7}, {'J01': 33}, 
435.0, {'J01': -56.415}, {'J01': 6}, {'J01': 29}, 
440.0, {'J01': -77.137}, {'J01': 6}, {'J01': 33}, 
445.0, {'J01': -67.949}, {'J01': 7}, {'J01': 38}, 
450.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -90.029}, {'J01': 9}, {'J01': 39}, 
460.0, {'J01': -85.762}, {'J01': 9}, {'J01': 36}, 
465.0, {'J01': -101.393}, {'J01': 10}, {'J01': 38}, 
470.0, {'J01': -113.84200000000001}, {'J01': 11}, {'J01': 43}, 
475.0, {'J01': -80.756}, {'J01': 11}, {'J01': 39}, 
480.0, {'J01': -107.927}, {'J01': 11}, {'J01': 42}, 
485.0, {'J01': -116.10900000000001}, {'J01': 11}, {'J01': 44}, 
490.0, {'J01': -93.91499999999999}, {'J01': 12}, {'J01': 44}, 
495.0, {'J01': -82.46600000000001}, {'J01': 13}, {'J01': 40}, 
500.0, {'J01': -106.637}, {'J01': 15}, {'J01': 40}, 
505.0, {'J01': -126.71100000000001}, {'J01': 17}, {'J01': 47}, 
510.0, {'J01': -120.70500000000001}, {'J01': 17}, {'J01': 49}, 
515.0, {'J01': -122.97200000000001}, {'J01': 17}, {'J01': 50}, 
520.0, {'J01': -131.421}, {'J01': 17}, {'J01': 51}, 
525.0, {'J01': -141.313}, {'J01': 18}, {'J01': 54}, 
530.0, {'J01': -120.063}, {'J01': 15}, {'J01': 44}, 
535.0, {'J01': -102.819}, {'J01': 12}, {'J01': 30}, 
540.0, {'J01': -55.010999999999996}, {'J01': 11}, {'J01': 28}, 
545.0, {'J01': -71.46600000000001}, {'J01': 10}, {'J01': 29}, 
550.0, {'J01': -85.648}, {'J01': 10}, {'J01': 37}, 
555.0, {'J01': -97.006}, {'J01': 11}, {'J01': 44}, 
560.0, {'J01': -108.37}, {'J01': 11}, {'J01': 43}, 
565.0, {'J01': -112.285}, {'J01': 10}, {'J01': 42}, 
570.0, {'J01': -102.012}, {'J01': 10}, {'J01': 41}, 
575.0, {'J01': -98.012}, {'J01': 9}, {'J01': 37}, 
580.0, {'J01': -83.944}, {'J01': 6}, {'J01': 28}, 
585.0, {'J01': -90.308}, {'J01': 6}, {'J01': 22}, 
590.0, {'J01': -44.766999999999996}, {'J01': 5}, {'J01': 21}, 
595.0, {'J01': -64.22200000000001}, {'J01': 5}, {'J01': 25}, 
600.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -94.654}, {'J01': 9}, {'J01': 38}, 
610.0, {'J01': -49.204}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -62.744}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -74.102}, {'J01': 8}, {'J01': 44}, 
625.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -83.19900000000001}, {'J01': 9}, {'J01': 42}, 
635.0, {'J01': -91.176}, {'J01': 11}, {'J01': 48}, 
640.0, {'J01': -103.44900000000001}, {'J01': 11}, {'J01': 51}, 
645.0, {'J01': -104.71600000000001}, {'J01': 11}, {'J01': 51}, 
650.0, {'J01': -91.824}, {'J01': 9}, {'J01': 45}, 
655.0, {'J01': -97.279}, {'J01': 10}, {'J01': 35}, 
660.0, {'J01': -91.631}, {'J01': 12}, {'J01': 33}, 
665.0, {'J01': -107.79599999999999}, {'J01': 14}, {'J01': 33}, 
670.0, {'J01': -70.17}, {'J01': 12}, {'J01': 35}, 
675.0, {'J01': -74.727}, {'J01': 10}, {'J01': 39}, 
680.0, {'J01': -69.187}, {'J01': 10}, {'J01': 44}, 
685.0, {'J01': -81.812}, {'J01': 12}, {'J01': 51}, 
690.0, {'J01': -67.92}, {'J01': 12}, {'J01': 44}, 
695.0, {'J01': -70.92}, {'J01': 12}, {'J01': 47}, 
700.0, {'J01': -79.369}, {'J01': 13}, {'J01': 48}, 
705.0, {'J01': -77.369}, {'J01': 13}, {'J01': 46}, 
710.0, {'J01': -68.011}, {'J01': 13}, {'J01': 41}, 
715.0, {'J01': -79.84700000000001}, {'J01': 11}, {'J01': 35}, 
720.0, {'J01': -66.392}, {'J01': 11}, {'J01': 37}, 
725.0, {'J01': -66.477}, {'J01': 12}, {'J01': 42}, 
730.0, {'J01': -73.568}, {'J01': 12}, {'J01': 46}, 
735.0, {'J01': -67.295}, {'J01': 12}, {'J01': 49}, 
740.0, {'J01': -69.386}, {'J01': 12}, {'J01': 48}, 
745.0, {'J01': -69.744}, {'J01': 12}, {'J01': 44}, 
750.0, {'J01': -74.369}, {'J01': 14}, {'J01': 43}, 
755.0, {'J01': -72.63}, {'J01': 14}, {'J01': 48}, 
760.0, {'J01': -98.53399999999999}, {'J01': 14}, {'J01': 51}, 
765.0, {'J01': -76.89699999999999}, {'J01': 15}, {'J01': 51}, 
770.0, {'J01': -84.346}, {'J01': 15}, {'J01': 51}, 
775.0, {'J01': -92.062}, {'J01': 15}, {'J01': 50}, 
780.0, {'J01': -73.369}, {'J01': 15}, {'J01': 42}, 
785.0, {'J01': -81.994}, {'J01': 15}, {'J01': 45}, 
790.0, {'J01': -91.176}, {'J01': 15}, {'J01': 48}, 
795.0, {'J01': -83.81799999999998}, {'J01': 16}, {'J01': 45}, 
800.0, {'J01': -70.454}, {'J01': 16}, {'J01': 44}, 
805.0, {'J01': -76.636}, {'J01': 15}, {'J01': 44}, 
810.0, {'J01': -86.176}, {'J01': 15}, {'J01': 43}, 
815.0, {'J01': -77.90899999999999}, {'J01': 13}, {'J01': 36}, 
820.0, {'J01': -84.739}, {'J01': 11}, {'J01': 33}, 
825.0, {'J01': -77.20500000000001}, {'J01': 9}, {'J01': 28}, 
830.0, {'J01': -37.051}, {'J01': 7}, {'J01': 22}, 
835.0, {'J01': -52.209999999999994}, {'J01': 7}, {'J01': 29}, 
840.0, {'J01': -77.46}, {'J01': 10}, {'J01': 43}, 
845.0, {'J01': -78.642}, {'J01': 11}, {'J01': 38}, 
850.0, {'J01': -47.028}, {'J01': 11}, {'J01': 30}, 
855.0, {'J01': -63.659000000000006}, {'J01': 11}, {'J01': 33}, 
860.0, {'J01': -66.102}, {'J01': 12}, {'J01': 36}, 
865.0, {'J01': -97.006}, {'J01': 12}, {'J01': 44}, 
870.0, {'J01': -98.273}, {'J01': 12}, {'J01': 44}, 
875.0, {'J01': -108.165}, {'J01': 14}, {'J01': 47}, 
880.0, {'J01': -114.34700000000001}, {'J01': 14}, {'J01': 47}, 
885.0, {'J01': -104.989}, {'J01': 13}, {'J01': 42}, 
890.0, {'J01': -91.80100000000002}, {'J01': 13}, {'J01': 43}, 
895.0, {'J01': -89.44900000000001}, {'J01': 11}, {'J01': 37}, 
900.0, {'J01': -83.92099999999999}, {'J01': 11}, {'J01': 26}, 
905.0, {'J01': -84.455}, {'J01': 12}, {'J01': 24}, 
910.0, {'J01': -81.92099999999999}, {'J01': 9}, {'J01': 24}, 
915.0, {'J01': -43.852000000000004}, {'J01': 9}, {'J01': 25}, 
920.0, {'J01': -54.034000000000006}, {'J01': 9}, {'J01': 29}, 
925.0, {'J01': -60.744}, {'J01': 12}, {'J01': 35}, 
930.0, {'J01': -65.011}, {'J01': 12}, {'J01': 38}, 
935.0, {'J01': -66.011}, {'J01': 12}, {'J01': 39}, 
940.0, {'J01': -73.017}, {'J01': 12}, {'J01': 38}, 
945.0, {'J01': -70.75}, {'J01': 12}, {'J01': 37}, 
950.0, {'J01': -55.471000000000004}, {'J01': 12}, {'J01': 39}, 
955.0, {'J01': -68.187}, {'J01': 12}, {'J01': 43}, 
960.0, {'J01': -80.17}, {'J01': 14}, {'J01': 45}, 
965.0, {'J01': -85.88}, {'J01': 16}, {'J01': 50}, 
970.0, {'J01': -97.59599999999999}, {'J01': 17}, {'J01': 53}, 
975.0, {'J01': -102.95400000000001}, {'J01': 17}, {'J01': 54}, 
980.0, {'J01': -80.96499999999999}, {'J01': 17}, {'J01': 50}, 
985.0, {'J01': -82.23199999999999}, {'J01': 17}, {'J01': 50}, 
990.0, {'J01': -94.772}, {'J01': 18}, {'J01': 52}, 
995.0, {'J01': -87.033}, {'J01': 18}, {'J01': 51}, 
1000.0, {'J01': -76.23199999999999}, {'J01': 17}, {'J01': 44}, 
1005.0, {'J01': -63.07899999999999}, {'J01': 13}, {'J01': 31}, 
1010.0, {'J01': -34.67}, {'J01': 10}, {'J01': 22}, 
1015.0, {'J01': -42.204}, {'J01': 9}, {'J01': 27}, 
1020.0, {'J01': -61.744}, {'J01': 9}, {'J01': 36}, 
1025.0, {'J01': -70.744}, {'J01': 9}, {'J01': 45}, 
1030.0, {'J01': -73.27799999999999}, {'J01': 10}, {'J01': 45}, 
1035.0, {'J01': -64.568}, {'J01': 8}, {'J01': 37}, 
1040.0, {'J01': -44.40899999999999}, {'J01': 6}, {'J01': 25}, 
1045.0, {'J01': -50.057}, {'J01': 5}, {'J01': 27}, 
1050.0, {'J01': -56.324}, {'J01': 5}, {'J01': 32}, 
1055.0, {'J01': -72.131}, {'J01': 7}, {'J01': 36}, 
1060.0, {'J01': -68.955}, {'J01': 6}, {'J01': 31}, 
1065.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
1070.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
1075.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
1080.0, {'J01': -39.807}, {'J01': 8}, {'J01': 28}, 
1085.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
1090.0, {'J01': -45.08}, {'J01': 7}, {'J01': 24}, 
1095.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
1100.0, {'J01': -29.273}, {'J01': 6}, {'J01': 20}, 
1105.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
1110.0, {'J01': -46.875}, {'J01': 6}, {'J01': 30}, 
1115.0, {'J01': -44.96}, {'J01': 8}, {'J01': 33}, 
1120.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
1125.0, {'J01': -48.790000000000006}, {'J01': 7}, {'J01': 27}, 
1130.0, {'J01': -41.347}, {'J01': 5}, {'J01': 19}, 
1135.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
1140.0, {'J01': -46.347}, {'J01': 4}, {'J01': 24}, 
1145.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
1150.0, {'J01': -66.79599999999999}, {'J01': 8}, {'J01': 37}, 
1155.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
1160.0, {'J01': -55.17700000000001}, {'J01': 5}, {'J01': 23}, 
1165.0, {'J01': -45.903999999999996}, {'J01': 5}, {'J01': 23}, 
1170.0, {'J01': -35.54}, {'J01': 4}, {'J01': 25}, 
1175.0, {'J01': -33.358}, {'J01': 6}, {'J01': 29}, 
1180.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
1185.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
1190.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
1205.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
1210.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
1215.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
1220.0, {'J01': -45.631}, {'J01': 7}, {'J01': 32}, 
1225.0, {'J01': -33.267}, {'J01': 8}, {'J01': 32}, 
1230.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
1235.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
