5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -22.273}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -21.182000000000002}, {'J01': 6}, {'J01': 15}, 
50.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -21.267}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': -30.625}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -29.892000000000003}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -18.091}, {'J01': 6}, {'J01': 15}, 
75.0, {'J01': -28.54}, {'J01': 6}, {'J01': 18}, 
80.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -43.903999999999996}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -73.16}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -80.60900000000001}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -66.899}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -31.631}, {'J01': 3}, {'J01': 18}, 
145.0, {'J01': -53.972}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -98.944}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -104.126}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -88.84700000000001}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -90.114}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -88.938}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -95.12}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -81.05199999999999}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -74.876}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -37.693000000000005}, {'J01': 5}, {'J01': 27}, 
235.0, {'J01': -48.141999999999996}, {'J01': 5}, {'J01': 30}, 
240.0, {'J01': -52.051}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -57.590999999999994}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -46.881}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -37.522999999999996}, {'J01': 5}, {'J01': 17}, 
270.0, {'J01': -33.256}, {'J01': 5}, {'J01': 14}, 
275.0, {'J01': -40.171}, {'J01': 5}, {'J01': 16}, 
280.0, {'J01': -51.626}, {'J01': 5}, {'J01': 12}, 
285.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
