5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -26.364}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -19.534}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -23.801000000000002}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -49.171}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -63.978}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -64.33000000000001}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -72.42699999999999}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -80.05199999999999}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -86.31899999999999}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -56.676}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -76.489}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -78.932}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -95.387}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -106.48400000000001}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -92.507}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -57.681999999999995}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -64.773}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -79.137}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -96.768}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -80.7}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -64.421}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -68.694}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -83.149}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -82.058}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -36.54}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -38.722}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -43.722}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -51.353}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
310.0, {'J01': -42.08}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -57.506}, {'J01': 6}, {'J01': 27}, 
335.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -42.972}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -18.625}, {'J01': 3}, {'J01': 13}, 
355.0, {'J01': -33.897999999999996}, {'J01': 3}, {'J01': 19}, 
360.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
365.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -60.353}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -49.995000000000005}, {'J01': 6}, {'J01': 24}, 
395.0, {'J01': -55.796}, {'J01': 5}, {'J01': 26}, 
400.0, {'J01': -61.893}, {'J01': 5}, {'J01': 21}, 
405.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
410.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -56.438}, {'J01': 6}, {'J01': 31}, 
420.0, {'J01': -92.143}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -93.41}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -67.864}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -44.135999999999996}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
455.0, {'J01': -71.489}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -71.574}, {'J01': 9}, {'J01': 36}, 
465.0, {'J01': -72.313}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -76.058}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -73.882}, {'J01': 4}, {'J01': 15}, 
480.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
485.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -64.98400000000001}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -83.61500000000001}, {'J01': 6}, {'J01': 26}, 
500.0, {'J01': -97.24000000000001}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -94.768}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -73.342}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -38.813}, {'J01': 6}, {'J01': 19}, 
520.0, {'J01': -39.165000000000006}, {'J01': 6}, {'J01': 23}, 
525.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
545.0, {'J01': -62.45}, {'J01': 6}, {'J01': 21}, 
550.0, {'J01': -48.819}, {'J01': 6}, {'J01': 21}, 
555.0, {'J01': -32.272999999999996}, {'J01': 6}, {'J01': 23}, 
560.0, {'J01': -47.903999999999996}, {'J01': 7}, {'J01': 25}, 
565.0, {'J01': -65.359}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -76.723}, {'J01': 7}, {'J01': 26}, 
575.0, {'J01': -54.17700000000001}, {'J01': 5}, {'J01': 22}, 
580.0, {'J01': -42.813}, {'J01': 5}, {'J01': 23}, 
585.0, {'J01': -53.438}, {'J01': 5}, {'J01': 28}, 
590.0, {'J01': -69.421}, {'J01': 6}, {'J01': 34}, 
595.0, {'J01': -84.785}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -104.507}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': -107.041}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': -84.34800000000001}, {'J01': 7}, {'J01': 28}, 
615.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
620.0, {'J01': -55.705}, {'J01': 6}, {'J01': 29}, 
625.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
630.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
635.0, {'J01': -64.33600000000001}, {'J01': 4}, {'J01': 24}, 
640.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
645.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
650.0, {'J01': -41.869}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -92.29599999999999}, {'J01': 8}, {'J01': 40}, 
670.0, {'J01': -71.22200000000001}, {'J01': 7}, {'J01': 32}, 
675.0, {'J01': -56.245000000000005}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -58.069}, {'J01': 4}, {'J01': 19}, 
685.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
690.0, {'J01': -24.631}, {'J01': 3}, {'J01': 11}, 
695.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
700.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
705.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
710.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
715.0, {'J01': -59.620000000000005}, {'J01': 8}, {'J01': 28}, 
720.0, {'J01': -53.262}, {'J01': 8}, {'J01': 26}, 
725.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
730.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
750.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
760.0, {'J01': -49.614}, {'J01': 6}, {'J01': 26}, 
765.0, {'J01': -44.614}, {'J01': 5}, {'J01': 21}, 
770.0, {'J01': -26.067999999999998}, {'J01': 5}, {'J01': 21}, 
775.0, {'J01': -33.517}, {'J01': 5}, {'J01': 21}, 
780.0, {'J01': -57.972}, {'J01': 6}, {'J01': 30}, 
785.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
795.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
800.0, {'J01': -53.904}, {'J01': 8}, {'J01': 31}, 
805.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
810.0, {'J01': -52.165000000000006}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -58.353}, {'J01': 6}, {'J01': 28}, 
825.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
830.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
835.0, {'J01': -36.340999999999994}, {'J01': 5}, {'J01': 22}, 
840.0, {'J01': -51.057}, {'J01': 5}, {'J01': 28}, 
845.0, {'J01': -58.766999999999996}, {'J01': 6}, {'J01': 35}, 
850.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
855.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
860.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
865.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
870.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
875.0, {'J01': -82.876}, {'J01': 7}, {'J01': 32}, 
880.0, {'J01': -89.23400000000001}, {'J01': 7}, {'J01': 34}, 
885.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
890.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
895.0, {'J01': -88.586}, {'J01': 8}, {'J01': 37}, 
900.0, {'J01': -71.694}, {'J01': 6}, {'J01': 27}, 
905.0, {'J01': -76.876}, {'J01': 6}, {'J01': 26}, 
910.0, {'J01': -39.517}, {'J01': 6}, {'J01': 27}, 
915.0, {'J01': -37.25}, {'J01': 7}, {'J01': 26}, 
920.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
925.0, {'J01': -64.893}, {'J01': 7}, {'J01': 24}, 
930.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
935.0, {'J01': -61.506}, {'J01': 6}, {'J01': 31}, 
940.0, {'J01': -44.784000000000006}, {'J01': 7}, {'J01': 31}, 
945.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
950.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
955.0, {'J01': -32.068}, {'J01': 8}, {'J01': 27}, 
960.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
965.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
970.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -82.84100000000001}, {'J01': 8}, {'J01': 46}, 
980.0, {'J01': -71.21600000000001}, {'J01': 7}, {'J01': 40}, 
985.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
990.0, {'J01': -73.131}, {'J01': 7}, {'J01': 37}, 
995.0, {'J01': -45.135999999999996}, {'J01': 7}, {'J01': 35}, 
1000.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
1005.0, {'J01': -80.017}, {'J01': 8}, {'J01': 45}, 
1010.0, {'J01': -69.131}, {'J01': 6}, {'J01': 33}, 
1015.0, {'J01': -51.415}, {'J01': 4}, {'J01': 24}, 
1020.0, {'J01': -49.682}, {'J01': 4}, {'J01': 21}, 
1025.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
1030.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
1035.0, {'J01': -33.449}, {'J01': 5}, {'J01': 26}, 
1040.0, {'J01': -40.625}, {'J01': 8}, {'J01': 35}, 
1045.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -51.171}, {'J01': 6}, {'J01': 27}, 
1055.0, {'J01': -55.438}, {'J01': 6}, {'J01': 30}, 
1060.0, {'J01': -65.887}, {'J01': 6}, {'J01': 33}, 
1065.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
1070.0, {'J01': -59.262}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
1080.0, {'J01': -50.08}, {'J01': 7}, {'J01': 29}, 
1085.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
1090.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
1095.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
1100.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1105.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
1110.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
1115.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
1120.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
1125.0, {'J01': -35.813}, {'J01': 5}, {'J01': 16}, 
1130.0, {'J01': -32.364000000000004}, {'J01': 5}, {'J01': 20}, 
1135.0, {'J01': -46.813}, {'J01': 6}, {'J01': 27}, 
1140.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
1145.0, {'J01': -75.98400000000001}, {'J01': 8}, {'J01': 32}, 
1150.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
1160.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
1170.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
1175.0, {'J01': -31.067999999999998}, {'J01': 7}, {'J01': 26}, 
1180.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
1185.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
1190.0, {'J01': -57.529}, {'J01': 8}, {'J01': 29}, 
1195.0, {'J01': -58.711000000000006}, {'J01': 7}, {'J01': 24}, 
1200.0, {'J01': -62.808}, {'J01': 5}, {'J01': 17}, 
1205.0, {'J01': -70.524}, {'J01': 4}, {'J01': 16}, 
1210.0, {'J01': -15.533999999999999}, {'J01': 4}, {'J01': 13}, 
1215.0, {'J01': -34.631}, {'J01': 4}, {'J01': 21}, 
1220.0, {'J01': -28.267}, {'J01': 6}, {'J01': 27}, 
1225.0, {'J01': -37.449}, {'J01': 8}, {'J01': 30}, 
1230.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1235.0, {'J01': -32.892}, {'J01': 7}, {'J01': 26}, 
