5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -15.54}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -14.267}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -15.182}, {'J01': 2}, {'J01': 9}, 
65.0, {'J01': -19.716}, {'J01': 2}, {'J01': 11}, 
70.0, {'J01': -27.898}, {'J01': 2}, {'J01': 13}, 
75.0, {'J01': -35.08}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -34.903999999999996}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -48.705}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -45.08}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -53.262}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -72.04599999999999}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -67.42699999999999}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -64.694}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -87.041}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -42.881}, {'J01': 3}, {'J01': 18}, 
160.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -80.961}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -100.85900000000001}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -90.97300000000001}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -85.706}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -83.706}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
200.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
205.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
210.0, {'J01': -62.17700000000001}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -53.995000000000005}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -51.165000000000006}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -37.631}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
260.0, {'J01': -34.074}, {'J01': 3}, {'J01': 21}, 
