5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -23.364}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -32.364000000000004}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -53.972}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -50.705}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -60.512}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -64.876}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -70.058}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -76.24000000000001}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -80.774}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -87.308}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -33.494}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -57.222}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -60.779}, {'J01': 3}, {'J01': 21}, 
155.0, {'J01': -94.308}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -85.95}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -88.308}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -87.308}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -43.415}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -47.239000000000004}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -63.046}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -73.228}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -67.694}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -57.16}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -61.518}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -67.7}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -14.801}, {'J01': 3}, {'J01': 11}, 
230.0, {'J01': -28.165}, {'J01': 3}, {'J01': 12}, 
235.0, {'J01': -23.983000000000004}, {'J01': 3}, {'J01': 14}, 
240.0, {'J01': -33.989000000000004}, {'J01': 3}, {'J01': 16}, 
245.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -37.54}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
