5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -29.807}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -14.267}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -18.534}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -44.620000000000005}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -54.984}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -28.546}, {'J01': 3}, {'J01': 10}, 
120.0, {'J01': -63.251}, {'J01': 3}, {'J01': 18}, 
125.0, {'J01': -78.43299999999999}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -80.60900000000001}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -98.24000000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -88.97300000000001}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
155.0, {'J01': -36.432}, {'J01': 3}, {'J01': 19}, 
160.0, {'J01': -55.972}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -89.31899999999999}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -97.85900000000001}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -52.585}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -57.233000000000004}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -55.40899999999999}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -55.590999999999994}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
210.0, {'J01': -42.262}, {'J01': 5}, {'J01': 15}, 
215.0, {'J01': -42.262}, {'J01': 5}, {'J01': 15}, 
220.0, {'J01': -42.262}, {'J01': 5}, {'J01': 15}, 
225.0, {'J01': -47.620000000000005}, {'J01': 5}, {'J01': 16}, 
230.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -28.364}, {'J01': 3}, {'J01': 16}, 
240.0, {'J01': -33.546}, {'J01': 3}, {'J01': 15}, 
245.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -34.074}, {'J01': 3}, {'J01': 21}, 
255.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
