5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -20.091}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
60.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -29.273}, {'J01': 7}, {'J01': 20}, 
80.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -56.347}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -69.62}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -74.33000000000001}, {'J01': 8}, {'J01': 42}, 
100.0, {'J01': -85.87}, {'J01': 8}, {'J01': 43}, 
105.0, {'J01': -72.893}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -46.903999999999996}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -56.529}, {'J01': 5}, {'J01': 28}, 
120.0, {'J01': -83.60900000000001}, {'J01': 5}, {'J01': 34}, 
125.0, {'J01': -99.416}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -88.61500000000001}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -85.706}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -91.041}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -57.620000000000005}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -76.60300000000001}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -101.592}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -106.507}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -98.97300000000001}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -88.706}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -82.706}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -45.813}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -55.819}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -67.802}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -55.347}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -50.340999999999994}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -52.903999999999996}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -30.267}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -41.631}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -49.522999999999996}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -52.903999999999996}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -54.08}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': -50.910000000000004}, {'J01': 5}, {'J01': 20}, 
295.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -63.069}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -68.512}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -88.96700000000001}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -91.058}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -84.791}, {'J01': 5}, {'J01': 29}, 
330.0, {'J01': -80.791}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
340.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
345.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
350.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
360.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
365.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -71.876}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
380.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
385.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
390.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -86.774}, {'J01': 6}, {'J01': 21}, 
400.0, {'J01': -86.774}, {'J01': 6}, {'J01': 21}, 
405.0, {'J01': -35.699}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -49.887}, {'J01': 3}, {'J01': 17}, 
415.0, {'J01': -70.60900000000001}, {'J01': 3}, {'J01': 21}, 
420.0, {'J01': -90.507}, {'J01': 4}, {'J01': 26}, 
425.0, {'J01': -80.882}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -50.063}, {'J01': 3}, {'J01': 19}, 
435.0, {'J01': -79.058}, {'J01': 3}, {'J01': 22}, 
440.0, {'J01': -72.694}, {'J01': 5}, {'J01': 28}, 
445.0, {'J01': -80.785}, {'J01': 6}, {'J01': 33}, 
450.0, {'J01': -75.075}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -66.42699999999999}, {'J01': 4}, {'J01': 23}, 
460.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
465.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
470.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
485.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
495.0, {'J01': -52.978}, {'J01': 4}, {'J01': 17}, 
500.0, {'J01': -38.790000000000006}, {'J01': 4}, {'J01': 17}, 
505.0, {'J01': -40.614}, {'J01': 3}, {'J01': 17}, 
510.0, {'J01': -27.983000000000004}, {'J01': 3}, {'J01': 18}, 
515.0, {'J01': -45.790000000000006}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -43.432}, {'J01': 8}, {'J01': 26}, 
525.0, {'J01': -69.512}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': -71.421}, {'J01': 7}, {'J01': 36}, 
540.0, {'J01': -77.42699999999999}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': -90.61500000000001}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -77.069}, {'J01': 7}, {'J01': 38}, 
555.0, {'J01': -69.535}, {'J01': 6}, {'J01': 33}, 
560.0, {'J01': -73.075}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -82.43900000000001}, {'J01': 5}, {'J01': 23}, 
570.0, {'J01': -80.43900000000001}, {'J01': 5}, {'J01': 21}, 
575.0, {'J01': -78.34800000000001}, {'J01': 5}, {'J01': 22}, 
580.0, {'J01': -81.43900000000001}, {'J01': 5}, {'J01': 22}, 
585.0, {'J01': -81.43900000000001}, {'J01': 5}, {'J01': 22}, 
590.0, {'J01': -81.43900000000001}, {'J01': 5}, {'J01': 22}, 
595.0, {'J01': -83.706}, {'J01': 5}, {'J01': 23}, 
600.0, {'J01': -81.43900000000001}, {'J01': 5}, {'J01': 22}, 
605.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
610.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
615.0, {'J01': -93.507}, {'J01': 5}, {'J01': 29}, 
620.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
625.0, {'J01': -40.637}, {'J01': 4}, {'J01': 19}, 
630.0, {'J01': -61.711000000000006}, {'J01': 4}, {'J01': 27}, 
635.0, {'J01': -96.24000000000001}, {'J01': 5}, {'J01': 33}, 
640.0, {'J01': -105.774}, {'J01': 6}, {'J01': 40}, 
645.0, {'J01': -97.97300000000001}, {'J01': 7}, {'J01': 36}, 
650.0, {'J01': -89.706}, {'J01': 6}, {'J01': 29}, 
655.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
660.0, {'J01': -85.97300000000001}, {'J01': 5}, {'J01': 24}, 
665.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
670.0, {'J01': -90.24000000000001}, {'J01': 6}, {'J01': 27}, 
675.0, {'J01': -94.507}, {'J01': 8}, {'J01': 30}, 
680.0, {'J01': -97.041}, {'J01': 6}, {'J01': 30}, 
685.0, {'J01': -95.041}, {'J01': 5}, {'J01': 28}, 
690.0, {'J01': -93.041}, {'J01': 5}, {'J01': 26}, 
695.0, {'J01': -91.041}, {'J01': 5}, {'J01': 24}, 
700.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
705.0, {'J01': -44.324}, {'J01': 4}, {'J01': 20}, 
710.0, {'J01': -51.711000000000006}, {'J01': 3}, {'J01': 17}, 
715.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -35.631}, {'J01': 5}, {'J01': 22}, 
725.0, {'J01': -55.995000000000005}, {'J01': 6}, {'J01': 30}, 
730.0, {'J01': -65.529}, {'J01': 7}, {'J01': 37}, 
735.0, {'J01': -66.529}, {'J01': 7}, {'J01': 38}, 
740.0, {'J01': -54.995000000000005}, {'J01': 6}, {'J01': 29}, 
745.0, {'J01': -52.262}, {'J01': 4}, {'J01': 25}, 
750.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
755.0, {'J01': -48.262}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -62.893}, {'J01': 4}, {'J01': 22}, 
765.0, {'J01': -69.075}, {'J01': 4}, {'J01': 22}, 
770.0, {'J01': -73.60900000000001}, {'J01': 4}, {'J01': 24}, 
775.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
780.0, {'J01': -50.239000000000004}, {'J01': 3}, {'J01': 21}, 
785.0, {'J01': -32.631}, {'J01': 3}, {'J01': 19}, 
790.0, {'J01': -28.448999999999998}, {'J01': 3}, {'J01': 21}, 
795.0, {'J01': -35.54}, {'J01': 4}, {'J01': 25}, 
800.0, {'J01': -54.995000000000005}, {'J01': 4}, {'J01': 29}, 
805.0, {'J01': -57.262}, {'J01': 6}, {'J01': 30}, 
810.0, {'J01': -62.887}, {'J01': 6}, {'J01': 30}, 
815.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
820.0, {'J01': -79.42699999999999}, {'J01': 7}, {'J01': 36}, 
825.0, {'J01': -86.96700000000001}, {'J01': 5}, {'J01': 33}, 
830.0, {'J01': -78.228}, {'J01': 4}, {'J01': 31}, 
835.0, {'J01': -84.944}, {'J01': 5}, {'J01': 29}, 
840.0, {'J01': -86.035}, {'J01': 5}, {'J01': 27}, 
845.0, {'J01': -27.067999999999998}, {'J01': 4}, {'J01': 22}, 
850.0, {'J01': -59.04}, {'J01': 4}, {'J01': 26}, 
855.0, {'J01': -40.608000000000004}, {'J01': 5}, {'J01': 25}, 
860.0, {'J01': -47.318}, {'J01': 5}, {'J01': 31}, 
865.0, {'J01': -70.03999999999999}, {'J01': 5}, {'J01': 37}, 
870.0, {'J01': -69.512}, {'J01': 5}, {'J01': 31}, 
875.0, {'J01': -71.307}, {'J01': 7}, {'J01': 37}, 
880.0, {'J01': -81.489}, {'J01': 8}, {'J01': 41}, 
885.0, {'J01': -85.671}, {'J01': 8}, {'J01': 39}, 
890.0, {'J01': -78.961}, {'J01': 5}, {'J01': 33}, 
895.0, {'J01': -78.60900000000001}, {'J01': 5}, {'J01': 29}, 
900.0, {'J01': -71.075}, {'J01': 5}, {'J01': 24}, 
905.0, {'J01': -65.16}, {'J01': 5}, {'J01': 23}, 
910.0, {'J01': -65.694}, {'J01': 5}, {'J01': 21}, 
915.0, {'J01': -74.143}, {'J01': 5}, {'J01': 22}, 
920.0, {'J01': -76.41}, {'J01': 5}, {'J01': 23}, 
925.0, {'J01': -43.233000000000004}, {'J01': 5}, {'J01': 22}, 
930.0, {'J01': -67.961}, {'J01': 5}, {'J01': 22}, 
935.0, {'J01': -78.501}, {'J01': 5}, {'J01': 22}, 
940.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
945.0, {'J01': -17.534}, {'J01': 4}, {'J01': 15}, 
950.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
955.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
960.0, {'J01': -45.262}, {'J01': 3}, {'J01': 18}, 
965.0, {'J01': -55.063}, {'J01': 4}, {'J01': 24}, 
970.0, {'J01': -74.58000000000001}, {'J01': 5}, {'J01': 31}, 
975.0, {'J01': -73.694}, {'J01': 5}, {'J01': 29}, 
980.0, {'J01': -73.166}, {'J01': 4}, {'J01': 23}, 
985.0, {'J01': -67.80799999999999}, {'J01': 4}, {'J01': 22}, 
990.0, {'J01': -80.876}, {'J01': 6}, {'J01': 30}, 
995.0, {'J01': -72.16}, {'J01': 6}, {'J01': 30}, 
1000.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
1005.0, {'J01': -21.267}, {'J01': 7}, {'J01': 20}, 
1010.0, {'J01': -36.074}, {'J01': 8}, {'J01': 23}, 
1015.0, {'J01': -54.262}, {'J01': 8}, {'J01': 27}, 
1020.0, {'J01': -29.267}, {'J01': 8}, {'J01': 28}, 
1025.0, {'J01': -31.267}, {'J01': 8}, {'J01': 30}, 
1030.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
1035.0, {'J01': -36.449}, {'J01': 8}, {'J01': 29}, 
1040.0, {'J01': -30.182000000000002}, {'J01': 8}, {'J01': 24}, 
1045.0, {'J01': -27.358}, {'J01': 7}, {'J01': 23}, 
1050.0, {'J01': -30.182000000000002}, {'J01': 6}, {'J01': 24}, 
1055.0, {'J01': -48.995000000000005}, {'J01': 6}, {'J01': 23}, 
1060.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
1065.0, {'J01': -55.171}, {'J01': 6}, {'J01': 31}, 
1070.0, {'J01': -64.535}, {'J01': 5}, {'J01': 28}, 
1075.0, {'J01': -59.535000000000004}, {'J01': 5}, {'J01': 23}, 
1080.0, {'J01': -63.626}, {'J01': 7}, {'J01': 24}, 
1085.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
1090.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
1095.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
1100.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
1110.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
1115.0, {'J01': -35.449}, {'J01': 8}, {'J01': 28}, 
1120.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
1125.0, {'J01': -35.54}, {'J01': 7}, {'J01': 25}, 
1130.0, {'J01': -52.262}, {'J01': 4}, {'J01': 25}, 
1135.0, {'J01': -43.813}, {'J01': 4}, {'J01': 24}, 
1140.0, {'J01': -43.897999999999996}, {'J01': 5}, {'J01': 29}, 
1145.0, {'J01': -52.08}, {'J01': 6}, {'J01': 31}, 
1150.0, {'J01': -54.256}, {'J01': 7}, {'J01': 35}, 
1155.0, {'J01': -63.438}, {'J01': 8}, {'J01': 38}, 
1160.0, {'J01': -73.887}, {'J01': 8}, {'J01': 41}, 
1165.0, {'J01': -71.535}, {'J01': 7}, {'J01': 35}, 
1170.0, {'J01': -61.535000000000004}, {'J01': 4}, {'J01': 25}, 
1175.0, {'J01': -58.535000000000004}, {'J01': 4}, {'J01': 22}, 
1180.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
1185.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
1190.0, {'J01': -69.99000000000001}, {'J01': 4}, {'J01': 18}, 
1195.0, {'J01': -75.899}, {'J01': 5}, {'J01': 27}, 
1200.0, {'J01': -79.257}, {'J01': 5}, {'J01': 26}, 
1205.0, {'J01': -81.43900000000001}, {'J01': 4}, {'J01': 22}, 
1210.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
1215.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
1220.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
