5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.182}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -28.892000000000003}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -45.256}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -45.96600000000001}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -59.887}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -90.029}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -111.461}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -101.36399999999999}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -112.08}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -121.35300000000001}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -69.926}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -76.28399999999999}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -72.636}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -74.903}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -80.46600000000001}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': -63.483}, {'J01': 9}, {'J01': 31}, 
195.0, {'J01': -70.66499999999999}, {'J01': 9}, {'J01': 32}, 
200.0, {'J01': -81.023}, {'J01': 10}, {'J01': 38}, 
205.0, {'J01': -76.84100000000001}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -69.779}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -79.05199999999999}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -46.494}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -66.03999999999999}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -63.949}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -58.119}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -56.295}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -72.926}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': -83.19900000000001}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': -79.28399999999999}, {'J01': 10}, {'J01': 43}, 
265.0, {'J01': -62.92}, {'J01': 10}, {'J01': 39}, 
270.0, {'J01': -79.642}, {'J01': 12}, {'J01': 39}, 
275.0, {'J01': -57.301}, {'J01': 9}, {'J01': 31}, 
280.0, {'J01': -47.852000000000004}, {'J01': 9}, {'J01': 29}, 
285.0, {'J01': -59.125}, {'J01': 9}, {'J01': 31}, 
290.0, {'J01': -57.943}, {'J01': 9}, {'J01': 36}, 
295.0, {'J01': -68.307}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -69.398}, {'J01': 9}, {'J01': 32}, 
305.0, {'J01': -63.391999999999996}, {'J01': 10}, {'J01': 34}, 
310.0, {'J01': -68.102}, {'J01': 12}, {'J01': 38}, 
315.0, {'J01': -71.102}, {'J01': 12}, {'J01': 41}, 
320.0, {'J01': -81.55099999999999}, {'J01': 12}, {'J01': 44}, 
325.0, {'J01': -96.977}, {'J01': 14}, {'J01': 50}, 
330.0, {'J01': -101.511}, {'J01': 16}, {'J01': 52}, 
335.0, {'J01': -100.426}, {'J01': 14}, {'J01': 46}, 
340.0, {'J01': -89.807}, {'J01': 13}, {'J01': 33}, 
345.0, {'J01': -98.904}, {'J01': 12}, {'J01': 31}, 
350.0, {'J01': -102.904}, {'J01': 12}, {'J01': 35}, 
355.0, {'J01': -85.92099999999999}, {'J01': 9}, {'J01': 28}, 
360.0, {'J01': -39.119}, {'J01': 8}, {'J01': 19}, 
365.0, {'J01': -55.125}, {'J01': 9}, {'J01': 27}, 
370.0, {'J01': -62.301}, {'J01': 10}, {'J01': 36}, 
375.0, {'J01': -84.84700000000001}, {'J01': 10}, {'J01': 40}, 
380.0, {'J01': -74.574}, {'J01': 10}, {'J01': 39}, 
385.0, {'J01': -72.483}, {'J01': 10}, {'J01': 40}, 
390.0, {'J01': -71.574}, {'J01': 10}, {'J01': 36}, 
395.0, {'J01': -73.66499999999999}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -70.659}, {'J01': 9}, {'J01': 40}, 
405.0, {'J01': -67.83500000000001}, {'J01': 10}, {'J01': 39}, 
410.0, {'J01': -59.386}, {'J01': 11}, {'J01': 38}, 
415.0, {'J01': -76.46}, {'J01': 13}, {'J01': 42}, 
420.0, {'J01': -91.0}, {'J01': 14}, {'J01': 46}, 
425.0, {'J01': -97.44900000000001}, {'J01': 14}, {'J01': 45}, 
430.0, {'J01': -104.631}, {'J01': 14}, {'J01': 46}, 
435.0, {'J01': -82.733}, {'J01': 12}, {'J01': 39}, 
440.0, {'J01': -67.137}, {'J01': 6}, {'J01': 23}, 
445.0, {'J01': -73.876}, {'J01': 4}, {'J01': 23}, 
450.0, {'J01': -73.961}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -96.035}, {'J01': 7}, {'J01': 37}, 
460.0, {'J01': -89.501}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -77.876}, {'J01': 6}, {'J01': 27}, 
470.0, {'J01': -81.23400000000001}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
480.0, {'J01': -58.711000000000006}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
515.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -81.489}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -79.017}, {'J01': 8}, {'J01': 44}, 
