5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -22.54}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -27.989}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -26.989}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -26.989}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -31.256}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -21.716}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': -40.057}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -54.33}, {'J01': 3}, {'J01': 22}, 
90.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -25.807}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -55.535000000000004}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': -62.069}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -54.444}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -65.063}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -80.60900000000001}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -74.342}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -59.330000000000005}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -59.881}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -84.489}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -56.67}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -69.864}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -46.67}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -58.119}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -70.83500000000001}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -83.108}, {'J01': 10}, {'J01': 45}, 
230.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -21.091}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -55.353}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -39.074}, {'J01': 5}, {'J01': 26}, 
275.0, {'J01': -47.340999999999994}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -66.148}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': -70.245}, {'J01': 6}, {'J01': 33}, 
300.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
305.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
325.0, {'J01': -44.256}, {'J01': 4}, {'J01': 25}, 
330.0, {'J01': -43.25}, {'J01': 6}, {'J01': 32}, 
335.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -62.881}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -61.772999999999996}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -53.705}, {'J01': 5}, {'J01': 27}, 
410.0, {'J01': -42.869}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -53.494}, {'J01': 9}, {'J01': 39}, 
420.0, {'J01': -69.949}, {'J01': 9}, {'J01': 40}, 
425.0, {'J01': -52.761}, {'J01': 9}, {'J01': 37}, 
430.0, {'J01': -66.301}, {'J01': 9}, {'J01': 40}, 
435.0, {'J01': -65.125}, {'J01': 9}, {'J01': 37}, 
440.0, {'J01': -66.483}, {'J01': 9}, {'J01': 34}, 
445.0, {'J01': -44.141999999999996}, {'J01': 5}, {'J01': 26}, 
450.0, {'J01': -36.517}, {'J01': 4}, {'J01': 24}, 
455.0, {'J01': -52.324}, {'J01': 4}, {'J01': 28}, 
460.0, {'J01': -63.590999999999994}, {'J01': 5}, {'J01': 38}, 
465.0, {'J01': -68.767}, {'J01': 8}, {'J01': 45}, 
470.0, {'J01': -111.751}, {'J01': 9}, {'J01': 44}, 
475.0, {'J01': -68.301}, {'J01': 9}, {'J01': 42}, 
480.0, {'J01': -73.392}, {'J01': 9}, {'J01': 44}, 
485.0, {'J01': -94.381}, {'J01': 9}, {'J01': 47}, 
490.0, {'J01': -68.477}, {'J01': 10}, {'J01': 44}, 
495.0, {'J01': -71.744}, {'J01': 11}, {'J01': 46}, 
500.0, {'J01': -76.102}, {'J01': 11}, {'J01': 46}, 
505.0, {'J01': -89.528}, {'J01': 14}, {'J01': 50}, 
510.0, {'J01': -87.789}, {'J01': 15}, {'J01': 55}, 
515.0, {'J01': -87.613}, {'J01': 15}, {'J01': 53}, 
520.0, {'J01': -84.698}, {'J01': 15}, {'J01': 55}, 
525.0, {'J01': -102.863}, {'J01': 16}, {'J01': 57}, 
530.0, {'J01': -110.488}, {'J01': 17}, {'J01': 59}, 
535.0, {'J01': -109.136}, {'J01': 17}, {'J01': 54}, 
540.0, {'J01': -111.78399999999999}, {'J01': 17}, {'J01': 53}, 
545.0, {'J01': -116.523}, {'J01': 17}, {'J01': 51}, 
550.0, {'J01': -112.55199999999999}, {'J01': 13}, {'J01': 41}, 
555.0, {'J01': -59.653000000000006}, {'J01': 11}, {'J01': 37}, 
560.0, {'J01': -82.023}, {'J01': 10}, {'J01': 39}, 
565.0, {'J01': -80.489}, {'J01': 10}, {'J01': 40}, 
570.0, {'J01': -109.569}, {'J01': 11}, {'J01': 48}, 
575.0, {'J01': -107.30199999999999}, {'J01': 11}, {'J01': 47}, 
580.0, {'J01': -101.569}, {'J01': 12}, {'J01': 40}, 
585.0, {'J01': -100.041}, {'J01': 9}, {'J01': 33}, 
590.0, {'J01': -92.774}, {'J01': 8}, {'J01': 27}, 
595.0, {'J01': -93.041}, {'J01': 9}, {'J01': 26}, 
600.0, {'J01': -93.041}, {'J01': 9}, {'J01': 26}, 
605.0, {'J01': -98.575}, {'J01': 11}, {'J01': 29}, 
610.0, {'J01': -106.376}, {'J01': 13}, {'J01': 33}, 
615.0, {'J01': -102.10900000000001}, {'J01': 11}, {'J01': 30}, 
620.0, {'J01': -100.84200000000001}, {'J01': 10}, {'J01': 30}, 
625.0, {'J01': -102.84200000000001}, {'J01': 10}, {'J01': 32}, 
630.0, {'J01': -100.84200000000001}, {'J01': 9}, {'J01': 30}, 
635.0, {'J01': -99.84200000000001}, {'J01': 9}, {'J01': 29}, 
640.0, {'J01': -102.10900000000001}, {'J01': 10}, {'J01': 30}, 
645.0, {'J01': -96.575}, {'J01': 8}, {'J01': 27}, 
650.0, {'J01': -90.66}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -100.376}, {'J01': 10}, {'J01': 27}, 
660.0, {'J01': -101.376}, {'J01': 10}, {'J01': 28}, 
665.0, {'J01': -54.004999999999995}, {'J01': 11}, {'J01': 35}, 
670.0, {'J01': -86.267}, {'J01': 12}, {'J01': 40}, 
675.0, {'J01': -110.432}, {'J01': 12}, {'J01': 48}, 
680.0, {'J01': -109.78999999999999}, {'J01': 14}, {'J01': 43}, 
685.0, {'J01': -104.78999999999999}, {'J01': 14}, {'J01': 38}, 
690.0, {'J01': -98.256}, {'J01': 12}, {'J01': 34}, 
695.0, {'J01': -91.279}, {'J01': 8}, {'J01': 29}, 
700.0, {'J01': -96.84200000000001}, {'J01': 5}, {'J01': 26}, 
705.0, {'J01': -95.575}, {'J01': 5}, {'J01': 26}, 
710.0, {'J01': -100.10900000000001}, {'J01': 6}, {'J01': 28}, 
715.0, {'J01': -102.376}, {'J01': 7}, {'J01': 29}, 
720.0, {'J01': -43.852000000000004}, {'J01': 5}, {'J01': 25}, 
725.0, {'J01': -69.404}, {'J01': 5}, {'J01': 24}, 
730.0, {'J01': -46.881}, {'J01': 5}, {'J01': 22}, 
735.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
740.0, {'J01': -60.154}, {'J01': 5}, {'J01': 26}, 
745.0, {'J01': -48.96600000000001}, {'J01': 5}, {'J01': 29}, 
750.0, {'J01': -62.681999999999995}, {'J01': 6}, {'J01': 34}, 
755.0, {'J01': -59.585}, {'J01': 6}, {'J01': 42}, 
760.0, {'J01': -62.852000000000004}, {'J01': 7}, {'J01': 44}, 
765.0, {'J01': -69.21}, {'J01': 8}, {'J01': 46}, 
770.0, {'J01': -52.494}, {'J01': 7}, {'J01': 38}, 
775.0, {'J01': -54.937}, {'J01': 7}, {'J01': 41}, 
780.0, {'J01': -65.119}, {'J01': 7}, {'J01': 45}, 
785.0, {'J01': -67.119}, {'J01': 8}, {'J01': 47}, 
790.0, {'J01': -62.585}, {'J01': 8}, {'J01': 45}, 
795.0, {'J01': -72.506}, {'J01': 8}, {'J01': 42}, 
800.0, {'J01': -62.585}, {'J01': 8}, {'J01': 45}, 
805.0, {'J01': -59.494}, {'J01': 8}, {'J01': 45}, 
810.0, {'J01': -65.119}, {'J01': 8}, {'J01': 45}, 
815.0, {'J01': -70.568}, {'J01': 8}, {'J01': 43}, 
820.0, {'J01': -80.108}, {'J01': 8}, {'J01': 42}, 
825.0, {'J01': -84.84700000000001}, {'J01': 6}, {'J01': 40}, 
830.0, {'J01': -50.403}, {'J01': 6}, {'J01': 39}, 
835.0, {'J01': -72.392}, {'J01': 6}, {'J01': 43}, 
840.0, {'J01': -77.27799999999999}, {'J01': 10}, {'J01': 49}, 
845.0, {'J01': -80.54499999999999}, {'J01': 11}, {'J01': 51}, 
850.0, {'J01': -80.369}, {'J01': 11}, {'J01': 49}, 
855.0, {'J01': -82.46600000000001}, {'J01': 10}, {'J01': 40}, 
860.0, {'J01': -56.766999999999996}, {'J01': 9}, {'J01': 33}, 
865.0, {'J01': -81.023}, {'J01': 9}, {'J01': 38}, 
870.0, {'J01': -64.477}, {'J01': 10}, {'J01': 40}, 
875.0, {'J01': -87.375}, {'J01': 11}, {'J01': 48}, 
880.0, {'J01': -98.739}, {'J01': 11}, {'J01': 47}, 
885.0, {'J01': -85.938}, {'J01': 10}, {'J01': 38}, 
890.0, {'J01': -82.31899999999999}, {'J01': 7}, {'J01': 32}, 
895.0, {'J01': -84.85300000000001}, {'J01': 7}, {'J01': 32}, 
900.0, {'J01': -92.30199999999999}, {'J01': 8}, {'J01': 32}, 
905.0, {'J01': -41.135999999999996}, {'J01': 8}, {'J01': 31}, 
910.0, {'J01': -49.318}, {'J01': 8}, {'J01': 33}, 
915.0, {'J01': -77.932}, {'J01': 8}, {'J01': 38}, 
920.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
925.0, {'J01': -101.654}, {'J01': 8}, {'J01': 45}, 
930.0, {'J01': -112.83600000000001}, {'J01': 8}, {'J01': 50}, 
935.0, {'J01': -64.852}, {'J01': 8}, {'J01': 46}, 
940.0, {'J01': -84.84100000000001}, {'J01': 8}, {'J01': 48}, 
945.0, {'J01': -90.84700000000001}, {'J01': 8}, {'J01': 46}, 
950.0, {'J01': -80.58000000000001}, {'J01': 6}, {'J01': 37}, 
955.0, {'J01': -71.313}, {'J01': 5}, {'J01': 29}, 
960.0, {'J01': -64.03999999999999}, {'J01': 4}, {'J01': 31}, 
965.0, {'J01': -74.58000000000001}, {'J01': 3}, {'J01': 31}, 
970.0, {'J01': -91.944}, {'J01': 5}, {'J01': 36}, 
975.0, {'J01': -102.211}, {'J01': 7}, {'J01': 45}, 
980.0, {'J01': -106.47800000000001}, {'J01': 8}, {'J01': 48}, 
985.0, {'J01': -106.393}, {'J01': 7}, {'J01': 43}, 
990.0, {'J01': -93.85900000000001}, {'J01': 5}, {'J01': 33}, 
995.0, {'J01': -63.597}, {'J01': 4}, {'J01': 30}, 
1000.0, {'J01': -43.96}, {'J01': 4}, {'J01': 32}, 
1005.0, {'J01': -48.608000000000004}, {'J01': 6}, {'J01': 33}, 
1010.0, {'J01': -59.141999999999996}, {'J01': 8}, {'J01': 41}, 
1015.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
1020.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
1025.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
1030.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -46.875}, {'J01': 7}, {'J01': 30}, 
1040.0, {'J01': -47.875}, {'J01': 7}, {'J01': 31}, 
1045.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
1050.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
1055.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
1060.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
1065.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
1070.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
1075.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
1080.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
1085.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
1090.0, {'J01': -46.983000000000004}, {'J01': 8}, {'J01': 37}, 
1095.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
1100.0, {'J01': -44.335}, {'J01': 8}, {'J01': 38}, 
1105.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
1110.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
1115.0, {'J01': -40.784000000000006}, {'J01': 6}, {'J01': 27}, 
1120.0, {'J01': -30.25}, {'J01': 4}, {'J01': 19}, 
1125.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
1130.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
1135.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
1140.0, {'J01': -45.171}, {'J01': 5}, {'J01': 21}, 
1145.0, {'J01': -54.08}, {'J01': 8}, {'J01': 33}, 
1150.0, {'J01': -59.086}, {'J01': 7}, {'J01': 30}, 
1155.0, {'J01': -53.262}, {'J01': 6}, {'J01': 26}, 
1160.0, {'J01': -50.910000000000004}, {'J01': 5}, {'J01': 20}, 
1165.0, {'J01': -32.364000000000004}, {'J01': 4}, {'J01': 20}, 
1170.0, {'J01': -42.546}, {'J01': 4}, {'J01': 24}, 
1175.0, {'J01': -37.182}, {'J01': 7}, {'J01': 31}, 
1180.0, {'J01': -36.267}, {'J01': 8}, {'J01': 35}, 
1185.0, {'J01': -59.262}, {'J01': 7}, {'J01': 32}, 
1190.0, {'J01': -48.995000000000005}, {'J01': 5}, {'J01': 23}, 
1195.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
1200.0, {'J01': -38.074}, {'J01': 4}, {'J01': 25}, 
1205.0, {'J01': -59.17700000000001}, {'J01': 7}, {'J01': 27}, 
1210.0, {'J01': -36.272999999999996}, {'J01': 8}, {'J01': 27}, 
1215.0, {'J01': -49.546}, {'J01': 8}, {'J01': 31}, 
1220.0, {'J01': -36.182}, {'J01': 8}, {'J01': 30}, 
1225.0, {'J01': -39.272999999999996}, {'J01': 8}, {'J01': 30}, 
1230.0, {'J01': -32.091}, {'J01': 8}, {'J01': 29}, 
1235.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
