5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -25.898}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -26.898}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -38.438}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -48.711000000000006}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -40.529}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -43.972}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -67.04599999999999}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -72.05199999999999}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -73.23400000000001}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -27.25}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -34.608000000000004}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -56.33}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -71.955}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -88.20500000000001}, {'J01': 6}, {'J01': 39}, 
150.0, {'J01': -95.745}, {'J01': 5}, {'J01': 36}, 
155.0, {'J01': -89.21700000000001}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -36.432}, {'J01': 3}, {'J01': 19}, 
165.0, {'J01': -56.063}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -78.313}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -69.568}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -89.29}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -78.84100000000001}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -67.955}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -52.239000000000004}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -55.688}, {'J01': 6}, {'J01': 19}, 
210.0, {'J01': -58.779}, {'J01': 6}, {'J01': 19}, 
215.0, {'J01': -47.590999999999994}, {'J01': 6}, {'J01': 22}, 
220.0, {'J01': -47.506}, {'J01': 6}, {'J01': 17}, 
225.0, {'J01': -52.597}, {'J01': 6}, {'J01': 19}, 
230.0, {'J01': -60.779}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -54.688}, {'J01': 6}, {'J01': 18}, 
240.0, {'J01': -54.688}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -57.779}, {'J01': 6}, {'J01': 18}, 
250.0, {'J01': -53.597}, {'J01': 6}, {'J01': 20}, 
255.0, {'J01': -60.955}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -60.04600000000001}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -61.313}, {'J01': 7}, {'J01': 19}, 
270.0, {'J01': -64.58000000000001}, {'J01': 7}, {'J01': 21}, 
275.0, {'J01': -41.5}, {'J01': 7}, {'J01': 19}, 
280.0, {'J01': -39.233000000000004}, {'J01': 5}, {'J01': 18}, 
285.0, {'J01': -38.966}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -75.143}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -38.966}, {'J01': 3}, {'J01': 19}, 
