5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -10.182}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -22.534}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -38.432}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -39.347}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -62.512}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -52.887}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -46.887}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -30.813}, {'J01': 3}, {'J01': 11}, 
105.0, {'J01': -42.057}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -59.772999999999996}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -77.05199999999999}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -70.955}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -63.391999999999996}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -70.313}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -82.029}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -78.85300000000001}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -41.585}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -58.949}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -83.023}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -73.926}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -82.023}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -73.489}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -76.85300000000001}, {'J01': 6}, {'J01': 24}, 
190.0, {'J01': -68.671}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -86.211}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -101.66}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -90.12}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -47.40899999999999}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -48.614}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -49.438}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -44.438}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -46.620000000000005}, {'J01': 5}, {'J01': 15}, 
250.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
255.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
260.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -49.995000000000005}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -28.625}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
