5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -30.273}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -47.711000000000006}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -33.903999999999996}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -51.887}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': -31.807}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -75.16}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -88.05199999999999}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -84.43299999999999}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -72.166}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -74.34800000000001}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -28.25}, {'J01': 3}, {'J01': 17}, 
150.0, {'J01': -45.057}, {'J01': 3}, {'J01': 22}, 
155.0, {'J01': -50.881}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -74.04599999999999}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -62.808}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -53.001000000000005}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -52.819}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -76.80799999999999}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -36.364000000000004}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -51.819}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -63.17700000000001}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -48.813}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -30.546}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -40.631}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
265.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
