5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
70.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -33.364000000000004}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -29.358}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -43.262}, {'J01': 5}, {'J01': 16}, 
105.0, {'J01': -54.535000000000004}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -46.620000000000005}, {'J01': 5}, {'J01': 15}, 
115.0, {'J01': -42.620000000000005}, {'J01': 5}, {'J01': 11}, 
120.0, {'J01': -68.791}, {'J01': 5}, {'J01': 13}, 
125.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -76.97300000000001}, {'J01': 5}, {'J01': 15}, 
135.0, {'J01': -79.24000000000001}, {'J01': 5}, {'J01': 16}, 
140.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
145.0, {'J01': -38.614}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -44.705}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -31.426000000000002}, {'J01': 3}, {'J01': 22}, 
160.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -64.512}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -83.325}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -85.85900000000001}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -75.058}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -74.43900000000001}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -16.091}, {'J01': 3}, {'J01': 13}, 
200.0, {'J01': -34.722}, {'J01': 3}, {'J01': 18}, 
205.0, {'J01': -68.16}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -70.16}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -68.80799999999999}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -61.808}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -57.541}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -63.808}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -60.723}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -54.541}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -55.541}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -57.808}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -63.99}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -69.34800000000001}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -69.34800000000001}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
280.0, {'J01': -36.347}, {'J01': 2}, {'J01': 14}, 
285.0, {'J01': -29.898}, {'J01': 3}, {'J01': 15}, 
290.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -75.7}, {'J01': 4}, {'J01': 23}, 
