5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -23.273}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -25.625}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -35.722}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -29.54}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -41.813}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -68.802}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -57.444}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -60.626}, {'J01': 6}, {'J01': 21}, 
115.0, {'J01': -61.808}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -70.34800000000001}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -15.091000000000001}, {'J01': 3}, {'J01': 12}, 
135.0, {'J01': -33.989000000000004}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -32.983000000000004}, {'J01': 6}, {'J01': 23}, 
145.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -79.574}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -71.955}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -67.60300000000001}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -77.967}, {'J01': 4}, {'J01': 24}, 
