5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.023126734)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08788159)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14986125)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.75228584)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(0.7115828)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(-0.5628233)}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': np.float32(0.18076965)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.15113607)}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': np.float32(-1.0692579)}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': np.float32(-1.130767)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.86101943)}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': np.float32(2.6377122)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(-2.2890158)}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': np.float32(-0.32440612)}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': np.float32(-1.6224855)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(2.8527474)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-0.6757236)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-0.58641565)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(2.069713)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-1.199379)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': np.float32(-0.07966309)}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': np.float32(-2.6603322)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': np.float32(-0.580943)}, {'J01': 10}, {'J01': 46}, 
160.0, {'J01': np.float32(-0.0023765957)}, {'J01': 10}, {'J01': 48}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 55}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 60}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 61}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 63}, 
185.0, {'J01': np.float32(-2.4288113)}, {'J01': 16}, {'J01': 63}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 60}, 
195.0, {'J01': np.float32(0.8538389)}, {'J01': 16}, {'J01': 55}, 
200.0, {'J01': np.float32(-0.26290008)}, {'J01': 17}, {'J01': 52}, 
205.0, {'J01': np.float32(1.2106441)}, {'J01': 15}, {'J01': 42}, 
210.0, {'J01': np.float32(0.008219704)}, {'J01': 13}, {'J01': 32}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 26}, 
220.0, {'J01': np.float32(-1.9018604)}, {'J01': 10}, {'J01': 29}, 
225.0, {'J01': np.float32(-0.5354737)}, {'J01': 12}, {'J01': 37}, 
230.0, {'J01': np.float32(1.5670362)}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 39}, 
245.0, {'J01': np.float32(-1.1214467)}, {'J01': 13}, {'J01': 41}, 
250.0, {'J01': np.float32(-1.59688)}, {'J01': 13}, {'J01': 45}, 
255.0, {'J01': np.float32(0.5725973)}, {'J01': 14}, {'J01': 47}, 
260.0, {'J01': np.float32(-1.8796921)}, {'J01': 14}, {'J01': 51}, 
265.0, {'J01': np.float32(0.85495013)}, {'J01': 14}, {'J01': 50}, 
270.0, {'J01': np.float32(-0.9001883)}, {'J01': 15}, {'J01': 47}, 
275.0, {'J01': np.float32(-1.7712334)}, {'J01': 17}, {'J01': 49}, 
280.0, {'J01': np.float32(0.12960869)}, {'J01': 17}, {'J01': 50}, 
285.0, {'J01': np.float32(-2.9762998)}, {'J01': 17}, {'J01': 53}, 
290.0, {'J01': np.float32(1.7023472)}, {'J01': 19}, {'J01': 55}, 
295.0, {'J01': np.float32(-1.1108072)}, {'J01': 21}, {'J01': 59}, 
300.0, {'J01': np.float32(-1.0344634)}, {'J01': 19}, {'J01': 54}, 
305.0, {'J01': np.float32(-1.0825478)}, {'J01': 15}, {'J01': 41}, 
310.0, {'J01': np.float32(2.6255217)}, {'J01': 15}, {'J01': 38}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 43}, 
320.0, {'J01': np.float32(2.4500275)}, {'J01': 15}, {'J01': 47}, 
325.0, {'J01': np.float32(-1.7734445)}, {'J01': 17}, {'J01': 50}, 
330.0, {'J01': np.float32(0.5103594)}, {'J01': 17}, {'J01': 46}, 
335.0, {'J01': np.float32(-0.069415174)}, {'J01': 17}, {'J01': 47}, 
340.0, {'J01': np.float32(-2.5895202)}, {'J01': 19}, {'J01': 53}, 
345.0, {'J01': np.float32(1.6368843)}, {'J01': 20}, {'J01': 51}, 
350.0, {'J01': np.float32(-1.0598578)}, {'J01': 20}, {'J01': 49}, 
355.0, {'J01': np.float32(-1.7753127)}, {'J01': 20}, {'J01': 51}, 
360.0, {'J01': np.float32(1.37732)}, {'J01': 19}, {'J01': 45}, 
365.0, {'J01': np.float32(-1.2848927)}, {'J01': 19}, {'J01': 46}, 
370.0, {'J01': np.float32(-1.0976238)}, {'J01': 20}, {'J01': 51}, 
375.0, {'J01': np.float32(-2.9678164)}, {'J01': 21}, {'J01': 56}, 
380.0, {'J01': np.float32(2.2057679)}, {'J01': 21}, {'J01': 55}, 
385.0, {'J01': np.float32(-0.8301851)}, {'J01': 22}, {'J01': 55}, 
390.0, {'J01': np.float32(2.2898576)}, {'J01': 18}, {'J01': 44}, 
395.0, {'J01': np.float32(-0.7733414)}, {'J01': 15}, {'J01': 35}, 
400.0, {'J01': np.float32(-0.7376909)}, {'J01': 13}, {'J01': 31}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 33}, 
410.0, {'J01': np.float32(1.4297516)}, {'J01': 14}, {'J01': 40}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 44}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 45}, 
425.0, {'J01': np.float32(-0.4815863)}, {'J01': 18}, {'J01': 47}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 53}, 
435.0, {'J01': np.float32(2.777104)}, {'J01': 18}, {'J01': 51}, 
440.0, {'J01': np.float32(-0.09301461)}, {'J01': 19}, {'J01': 52}, 
445.0, {'J01': np.float32(-0.3559903)}, {'J01': 19}, {'J01': 48}, 
450.0, {'J01': np.float32(0.1094975)}, {'J01': 18}, {'J01': 42}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 39}, 
460.0, {'J01': np.float32(-0.17066023)}, {'J01': 15}, {'J01': 39}, 
465.0, {'J01': np.float32(-2.7402828)}, {'J01': 16}, {'J01': 42}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
475.0, {'J01': np.float32(-0.46447715)}, {'J01': 19}, {'J01': 44}, 
480.0, {'J01': np.float32(-0.48320732)}, {'J01': 19}, {'J01': 46}, 
485.0, {'J01': np.float32(-1.4960933)}, {'J01': 20}, {'J01': 47}, 
490.0, {'J01': np.float32(-2.7881484)}, {'J01': 21}, {'J01': 48}, 
495.0, {'J01': np.float32(0.78935844)}, {'J01': 22}, {'J01': 49}, 
500.0, {'J01': np.float32(-0.5240849)}, {'J01': 24}, {'J01': 56}, 
505.0, {'J01': np.float32(1.8267897)}, {'J01': 24}, {'J01': 57}, 
510.0, {'J01': np.float32(-0.44304386)}, {'J01': 25}, {'J01': 58}, 
515.0, {'J01': np.float32(-0.705256)}, {'J01': 25}, {'J01': 54}, 
520.0, {'J01': np.float32(-1.3579855)}, {'J01': 26}, {'J01': 58}, 
525.0, {'J01': np.float32(0.7489664)}, {'J01': 24}, {'J01': 54}, 
530.0, {'J01': np.float32(0.5093652)}, {'J01': 21}, {'J01': 48}, 
535.0, {'J01': np.float32(2.8962033)}, {'J01': 21}, {'J01': 48}, 
540.0, {'J01': np.float32(-0.8164311)}, {'J01': 21}, {'J01': 49}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
550.0, {'J01': np.float32(2.4529734)}, {'J01': 21}, {'J01': 52}, 
555.0, {'J01': np.float32(-1.5980988)}, {'J01': 21}, {'J01': 52}, 
560.0, {'J01': np.float32(0.083478905)}, {'J01': 22}, {'J01': 55}, 
565.0, {'J01': np.float32(-1.3003619)}, {'J01': 22}, {'J01': 53}, 
570.0, {'J01': np.float32(-0.6693758)}, {'J01': 22}, {'J01': 47}, 
575.0, {'J01': np.float32(2.1087835)}, {'J01': 21}, {'J01': 45}, 
580.0, {'J01': np.float32(1.5639052)}, {'J01': 18}, {'J01': 41}, 
585.0, {'J01': np.float32(-0.2702607)}, {'J01': 18}, {'J01': 47}, 
590.0, {'J01': np.float32(-0.57792896)}, {'J01': 18}, {'J01': 47}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 46}, 
600.0, {'J01': np.float32(2.0055435)}, {'J01': 23}, {'J01': 54}, 
605.0, {'J01': np.float32(-0.6545223)}, {'J01': 23}, {'J01': 54}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 51}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 48}, 
620.0, {'J01': np.float32(-0.43530473)}, {'J01': 23}, {'J01': 52}, 
625.0, {'J01': np.float32(-0.8776798)}, {'J01': 24}, {'J01': 57}, 
630.0, {'J01': np.float32(-0.8891416)}, {'J01': 26}, {'J01': 63}, 
635.0, {'J01': np.float32(0.2587467)}, {'J01': 25}, {'J01': 57}, 
640.0, {'J01': np.float32(0.09881443)}, {'J01': 24}, {'J01': 52}, 
645.0, {'J01': np.float32(-1.5099752)}, {'J01': 24}, {'J01': 47}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 44}, 
655.0, {'J01': np.float32(-0.36857715)}, {'J01': 20}, {'J01': 38}, 
660.0, {'J01': np.float32(-1.3088675)}, {'J01': 18}, {'J01': 34}, 
665.0, {'J01': np.float32(2.825051)}, {'J01': 16}, {'J01': 42}, 
670.0, {'J01': np.float32(0.22060408)}, {'J01': 16}, {'J01': 53}, 
675.0, {'J01': np.float32(-2.2913072)}, {'J01': 16}, {'J01': 56}, 
680.0, {'J01': np.float32(1.9344804)}, {'J01': 19}, {'J01': 58}, 
685.0, {'J01': np.float32(-0.9624247)}, {'J01': 22}, {'J01': 60}, 
690.0, {'J01': np.float32(-1.8261557)}, {'J01': 22}, {'J01': 58}, 
695.0, {'J01': np.float32(0.70690686)}, {'J01': 24}, {'J01': 55}, 
700.0, {'J01': np.float32(-0.689541)}, {'J01': 25}, {'J01': 54}, 
705.0, {'J01': np.float32(-2.405869)}, {'J01': 24}, {'J01': 53}, 
710.0, {'J01': np.float32(1.9245666)}, {'J01': 22}, {'J01': 52}, 
715.0, {'J01': np.float32(1.692695)}, {'J01': 19}, {'J01': 49}, 
720.0, {'J01': np.float32(-1.5573123)}, {'J01': 17}, {'J01': 43}, 
725.0, {'J01': np.float32(1.8509125)}, {'J01': 16}, {'J01': 41}, 
730.0, {'J01': np.float32(0.35208288)}, {'J01': 14}, {'J01': 37}, 
735.0, {'J01': np.float32(-2.4429076)}, {'J01': 14}, {'J01': 42}, 
