5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
40.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -20.722}, {'J01': 1}, {'J01': 4}, 
50.0, {'J01': -19.273}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -30.340999999999998}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -14.267}, {'J01': 2}, {'J01': 13}, 
80.0, {'J01': -42.614}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -44.08}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -52.171}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -58.268}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -54.268}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -79.04599999999999}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -90.381}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -107.279}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -63.034000000000006}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -52.852000000000004}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -82.756}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -76.518}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -58.535000000000004}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -45.165000000000006}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -42.892}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -61.347}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -52.813}, {'J01': 8}, {'J01': 33}, 
