5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -10.0}, {'J01': 5}, {'J01': 10}, 
40.0, {'J01': -23.273}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -34.358}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -48.165000000000006}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -48.614}, {'J01': 3}, {'J01': 25}, 
100.0, {'J01': -55.614}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -64.705}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -63.233000000000004}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -71.034}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -70.653}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -81.193}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -83.29}, {'J01': 9}, {'J01': 39}, 
160.0, {'J01': -71.84100000000001}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -55.881}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -72.773}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -64.943}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -82.756}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -81.756}, {'J01': 10}, {'J01': 40}, 
200.0, {'J01': -78.84100000000001}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -83.495}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -79.05199999999999}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -44.135999999999996}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -52.141999999999996}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -49.141999999999996}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -56.5}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -59.858000000000004}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -38.602000000000004}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -48.875}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -66.591}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -67.21}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': -63.209999999999994}, {'J01': 11}, {'J01': 40}, 
290.0, {'J01': -70.574}, {'J01': 11}, {'J01': 35}, 
