5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.54}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -11.449}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -19.54}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -35.256}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -33.716}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -50.432}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -41.335}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -46.722}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -81.16}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -54.340999999999994}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -69.148}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -80.864}, {'J01': 8}, {'J01': 46}, 
120.0, {'J01': -100.85300000000001}, {'J01': 8}, {'J01': 48}, 
125.0, {'J01': -102.416}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': -89.882}, {'J01': 5}, {'J01': 31}, 
135.0, {'J01': -88.97300000000001}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -75.7}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -97.507}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -79.518}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -41.699}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -40.340999999999994}, {'J01': 3}, {'J01': 26}, 
185.0, {'J01': -61.705}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -76.154}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -72.154}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -64.71100000000001}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -66.069}, {'J01': 4}, {'J01': 27}, 
210.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -69.60900000000001}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
