5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -18.091}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -29.448999999999998}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -34.272999999999996}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -56.171}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -44.722}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -71.802}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -86.60900000000001}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -90.7}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -88.058}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -58.506}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -63.125}, {'J01': 5}, {'J01': 35}, 
