5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -23.722}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -25.716}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -37.074}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -37.602000000000004}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -58.620000000000005}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -37.074}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -70.16}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -92.67699999999999}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -81.43299999999999}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -77.791}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -70.33600000000001}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -75.7}, {'J01': 6}, {'J01': 23}, 
165.0, {'J01': -47.881}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -89.501}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -88.586}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -78.05199999999999}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -73.524}, {'J01': 5}, {'J01': 19}, 
210.0, {'J01': -83.97300000000001}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -50.995000000000005}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -35.722}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
270.0, {'J01': -41.529}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -45.722}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -79.694}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -79.756}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -90.47200000000001}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -84.029}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -51.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -61.681999999999995}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -71.574}, {'J01': 9}, {'J01': 36}, 
360.0, {'J01': -78.932}, {'J01': 10}, {'J01': 39}, 
365.0, {'J01': -77.84100000000001}, {'J01': 10}, {'J01': 41}, 
370.0, {'J01': -87.114}, {'J01': 10}, {'J01': 41}, 
375.0, {'J01': -81.756}, {'J01': 10}, {'J01': 40}, 
380.0, {'J01': -89.944}, {'J01': 9}, {'J01': 34}, 
385.0, {'J01': -52.676}, {'J01': 9}, {'J01': 32}, 
390.0, {'J01': -63.125}, {'J01': 9}, {'J01': 35}, 
395.0, {'J01': -46.761}, {'J01': 10}, {'J01': 31}, 
400.0, {'J01': -62.301}, {'J01': 11}, {'J01': 36}, 
405.0, {'J01': -74.017}, {'J01': 13}, {'J01': 39}, 
410.0, {'J01': -67.92}, {'J01': 13}, {'J01': 44}, 
415.0, {'J01': -76.193}, {'J01': 14}, {'J01': 43}, 
420.0, {'J01': -70.66499999999999}, {'J01': 11}, {'J01': 32}, 
