5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -10.358}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -39.074}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -49.790000000000006}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -47.995000000000005}, {'J01': 7}, {'J01': 22}, 
100.0, {'J01': -64.069}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -44.432}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -60.239000000000004}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -56.324}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -78.58000000000001}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -94.211}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -72.137}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -73.586}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -76.768}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -31.432}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -57.42100000000001}, {'J01': 3}, {'J01': 22}, 
165.0, {'J01': -102.308}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -117.10900000000001}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -93.67699999999999}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -71.04599999999999}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -61.04}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -79.586}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -55.676}, {'J01': 9}, {'J01': 35}, 
225.0, {'J01': -76.66499999999999}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -71.483}, {'J01': 10}, {'J01': 39}, 
235.0, {'J01': -52.5}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -43.494}, {'J01': 8}, {'J01': 29}, 
