5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -12.358}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -28.448999999999998}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -33.54}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -37.074}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -40.426}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -63.330000000000005}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -77.313}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -77.05199999999999}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -31.25}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -61.245000000000005}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -82.495}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -100.273}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -90.648}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -84.648}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -84.029}, {'J01': 5}, {'J01': 33}, 
170.0, {'J01': -76.671}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -96.745}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -82.938}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -73.313}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -79.05199999999999}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -39.517}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -53.881}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -57.057}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -45.165000000000006}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -46.347}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -32.892}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -56.887}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -43.522999999999996}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': -55.33}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -60.597}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -64.864}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -72.22200000000001}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -73.961}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -68.694}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -25.892000000000003}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -41.699}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
340.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -55.972}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -55.148}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -58.978}, {'J01': 6}, {'J01': 23}, 
405.0, {'J01': -62.893}, {'J01': 5}, {'J01': 22}, 
410.0, {'J01': -57.626}, {'J01': 4}, {'J01': 18}, 
415.0, {'J01': -60.899}, {'J01': 4}, {'J01': 12}, 
420.0, {'J01': -49.535000000000004}, {'J01': 4}, {'J01': 13}, 
425.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
430.0, {'J01': -74.257}, {'J01': 5}, {'J01': 21}, 
435.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -45.813}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
450.0, {'J01': -72.893}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -67.33600000000001}, {'J01': 7}, {'J01': 27}, 
485.0, {'J01': -32.983000000000004}, {'J01': 6}, {'J01': 23}, 
490.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
495.0, {'J01': -74.512}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -88.228}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -88.404}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -100.12}, {'J01': 8}, {'J01': 46}, 
515.0, {'J01': -77.87}, {'J01': 6}, {'J01': 35}, 
520.0, {'J01': -66.245}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -47.432}, {'J01': 5}, {'J01': 30}, 
530.0, {'J01': -76.60300000000001}, {'J01': 6}, {'J01': 35}, 
535.0, {'J01': -94.586}, {'J01': 8}, {'J01': 43}, 
540.0, {'J01': -72.125}, {'J01': 8}, {'J01': 44}, 
545.0, {'J01': -96.85300000000001}, {'J01': 8}, {'J01': 44}, 
550.0, {'J01': -96.85300000000001}, {'J01': 8}, {'J01': 44}, 
555.0, {'J01': -82.137}, {'J01': 7}, {'J01': 38}, 
560.0, {'J01': -74.42699999999999}, {'J01': 5}, {'J01': 31}, 
565.0, {'J01': -75.075}, {'J01': 5}, {'J01': 28}, 
570.0, {'J01': -53.614}, {'J01': 4}, {'J01': 30}, 
575.0, {'J01': -60.057}, {'J01': 6}, {'J01': 37}, 
580.0, {'J01': -52.693000000000005}, {'J01': 8}, {'J01': 42}, 
585.0, {'J01': -83.779}, {'J01': 8}, {'J01': 44}, 
590.0, {'J01': -92.05199999999999}, {'J01': 8}, {'J01': 43}, 
595.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
600.0, {'J01': -56.881}, {'J01': 6}, {'J01': 32}, 
605.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
610.0, {'J01': -63.626}, {'J01': 4}, {'J01': 24}, 
615.0, {'J01': -74.42699999999999}, {'J01': 4}, {'J01': 31}, 
620.0, {'J01': -47.25}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -58.699}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -74.21600000000001}, {'J01': 8}, {'J01': 43}, 
635.0, {'J01': -85.58000000000001}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -79.131}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -97.325}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -78.518}, {'J01': 7}, {'J01': 32}, 
655.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
660.0, {'J01': -68.97800000000001}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
670.0, {'J01': -79.131}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -82.75}, {'J01': 8}, {'J01': 49}, 
680.0, {'J01': -75.102}, {'J01': 8}, {'J01': 45}, 
685.0, {'J01': -58.590999999999994}, {'J01': 6}, {'J01': 33}, 
690.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
695.0, {'J01': -63.154}, {'J01': 6}, {'J01': 29}, 
700.0, {'J01': -74.955}, {'J01': 6}, {'J01': 37}, 
705.0, {'J01': -89.404}, {'J01': 8}, {'J01': 44}, 
710.0, {'J01': -78.60300000000001}, {'J01': 7}, {'J01': 37}, 
715.0, {'J01': -68.33000000000001}, {'J01': 7}, {'J01': 36}, 
720.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
725.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
730.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
735.0, {'J01': -60.5}, {'J01': 7}, {'J01': 38}, 
740.0, {'J01': -61.590999999999994}, {'J01': 7}, {'J01': 36}, 
745.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
750.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
755.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -87.41}, {'J01': 6}, {'J01': 34}, 
765.0, {'J01': -65.949}, {'J01': 7}, {'J01': 36}, 
770.0, {'J01': -70.131}, {'J01': 7}, {'J01': 34}, 
775.0, {'J01': -33.335}, {'J01': 7}, {'J01': 27}, 
780.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
790.0, {'J01': -32.892}, {'J01': 7}, {'J01': 26}, 
795.0, {'J01': -47.347}, {'J01': 6}, {'J01': 25}, 
800.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
805.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
810.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
815.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
820.0, {'J01': -40.455}, {'J01': 7}, {'J01': 25}, 
825.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
830.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
835.0, {'J01': -32.897999999999996}, {'J01': 5}, {'J01': 18}, 
840.0, {'J01': -27.892000000000003}, {'J01': 4}, {'J01': 21}, 
845.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
850.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
855.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
860.0, {'J01': -53.796}, {'J01': 6}, {'J01': 24}, 
865.0, {'J01': -57.626}, {'J01': 5}, {'J01': 18}, 
870.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
875.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
880.0, {'J01': -56.086}, {'J01': 7}, {'J01': 27}, 
885.0, {'J01': -62.620000000000005}, {'J01': 8}, {'J01': 31}, 
890.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
895.0, {'J01': -52.819}, {'J01': 7}, {'J01': 25}, 
900.0, {'J01': -58.268}, {'J01': 6}, {'J01': 23}, 
905.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
910.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
915.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
920.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
925.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
930.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
935.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
940.0, {'J01': -80.228}, {'J01': 8}, {'J01': 33}, 
945.0, {'J01': -80.05199999999999}, {'J01': 8}, {'J01': 31}, 
950.0, {'J01': -39.602000000000004}, {'J01': 8}, {'J01': 32}, 
955.0, {'J01': -54.676}, {'J01': 8}, {'J01': 34}, 
960.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
965.0, {'J01': -79.108}, {'J01': 8}, {'J01': 41}, 
970.0, {'J01': -71.66499999999999}, {'J01': 6}, {'J01': 33}, 
975.0, {'J01': -51.5}, {'J01': 6}, {'J01': 29}, 
980.0, {'J01': -35.340999999999994}, {'J01': 5}, {'J01': 21}, 
985.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
990.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
995.0, {'J01': -37.335}, {'J01': 7}, {'J01': 31}, 
1000.0, {'J01': -40.602000000000004}, {'J01': 8}, {'J01': 33}, 
1005.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
1010.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
1015.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
1020.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
1025.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
1030.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
1035.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
1040.0, {'J01': -50.141999999999996}, {'J01': 8}, {'J01': 32}, 
1045.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
1050.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
1055.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
1060.0, {'J01': -54.063}, {'J01': 6}, {'J01': 23}, 
1065.0, {'J01': -69.87}, {'J01': 6}, {'J01': 27}, 
1070.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -49.614}, {'J01': 7}, {'J01': 26}, 
1080.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
1085.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
1090.0, {'J01': -31.898}, {'J01': 4}, {'J01': 17}, 
1095.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
1100.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
1105.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
1110.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
1115.0, {'J01': -26.182000000000002}, {'J01': 5}, {'J01': 20}, 
1120.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
1125.0, {'J01': -33.637}, {'J01': 4}, {'J01': 12}, 
1130.0, {'J01': -36.728}, {'J01': 4}, {'J01': 12}, 
1135.0, {'J01': -30.455000000000002}, {'J01': 4}, {'J01': 15}, 
1140.0, {'J01': -38.722}, {'J01': 4}, {'J01': 22}, 
1145.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
1150.0, {'J01': -64.35300000000001}, {'J01': 8}, {'J01': 34}, 
1155.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
1160.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1170.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
1180.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
1185.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
1190.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
1195.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
1200.0, {'J01': -87.586}, {'J01': 8}, {'J01': 36}, 
1205.0, {'J01': -85.058}, {'J01': 7}, {'J01': 28}, 
1210.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
1215.0, {'J01': -42.171}, {'J01': 5}, {'J01': 18}, 
1220.0, {'J01': -50.353}, {'J01': 5}, {'J01': 20}, 
1225.0, {'J01': -23.091}, {'J01': 5}, {'J01': 20}, 
1230.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
1235.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
1240.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
1245.0, {'J01': -35.335}, {'J01': 7}, {'J01': 29}, 
1250.0, {'J01': -43.693000000000005}, {'J01': 7}, {'J01': 33}, 
1255.0, {'J01': -38.25}, {'J01': 7}, {'J01': 27}, 
1260.0, {'J01': -32.517}, {'J01': 5}, {'J01': 20}, 
1265.0, {'J01': -33.426}, {'J01': 5}, {'J01': 24}, 
