5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -13.273}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -62.529}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -55.171}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -47.903999999999996}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -34.983000000000004}, {'J01': 7}, {'J01': 25}, 
120.0, {'J01': -62.535000000000004}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -66.893}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -48.347}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -86.29}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -69.131}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -66.075}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -52.358999999999995}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
205.0, {'J01': -36.813}, {'J01': 3}, {'J01': 17}, 
210.0, {'J01': -54.086}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -59.001000000000005}, {'J01': 6}, {'J01': 25}, 
