5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
45.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
50.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -53.148}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -55.415}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -62.597}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -60.681999999999995}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -61.42100000000001}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -78.31899999999999}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -75.143}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -69.143}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -50.33}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -80.694}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -94.24000000000001}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -85.97300000000001}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -31.517000000000003}, {'J01': 4}, {'J01': 19}, 
