5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -10.273}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -4.2669999999999995}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -21.807}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -34.256}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -26.358}, {'J01': 3}, {'J01': 22}, 
70.0, {'J01': -32.449}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -49.546}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -67.535}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -50.903999999999996}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -66.45}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -64.717}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -72.257}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -64.342}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -76.058}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -33.608000000000004}, {'J01': 3}, {'J01': 18}, 
