5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -21.631}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -27.983000000000004}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -27.801000000000002}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -38.722}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -36.983000000000004}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -28.534}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -47.637}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -75.245}, {'J01': 7}, {'J01': 38}, 
120.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -82.43299999999999}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -42.897999999999996}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -49.608000000000004}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -52.256}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -74.59700000000001}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -54.051}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -71.773}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -58.40899999999999}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -69.125}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -73.03999999999999}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -74.779}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -63.245000000000005}, {'J01': 4}, {'J01': 26}, 
185.0, {'J01': -36.517}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -53.057}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -67.33000000000001}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -66.063}, {'J01': 6}, {'J01': 35}, 
205.0, {'J01': -46.340999999999994}, {'J01': 6}, {'J01': 32}, 
210.0, {'J01': -64.063}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -79.518}, {'J01': 7}, {'J01': 33}, 
