5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -20.631}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -19.631}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -10.267}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -25.807}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -37.074}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -31.54}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -47.910000000000004}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -47.086}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -65.43299999999999}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -74.149}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -29.165000000000003}, {'J01': 3}, {'J01': 13}, 
150.0, {'J01': -38.08}, {'J01': 3}, {'J01': 17}, 
155.0, {'J01': -55.796}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -79.518}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -91.96700000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -98.592}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -107.041}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -92.97300000000001}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -83.706}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -79.97300000000001}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -41.728}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
