5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -11.358}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10.358}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -16.716}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -45.522999999999996}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -48.790000000000006}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -59.239000000000004}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -66.33600000000001}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -75.143}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -57.711000000000006}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -92.20500000000001}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -80.228}, {'J01': 7}, {'J01': 33}, 
