5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -28.091}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -41.631}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -52.614}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -58.438}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -70.063}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -90.41}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -103.774}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -95.592}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -79.876}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': -74.87}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -70.688}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -43.784000000000006}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -55.148}, {'J01': 8}, {'J01': 29}, 
195.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -60.858000000000004}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -71.131}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -84.938}, {'J01': 10}, {'J01': 37}, 
