5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -14.273}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -27.455000000000002}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -58.512}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -57.60300000000001}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -62.694}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -38.347}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -55.154}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -75.785}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -63.330000000000005}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -72.518}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -44.875}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -60.949}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -73.574}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -92.557}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -98.68299999999999}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -52.96600000000001}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -61.766999999999996}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -68.03999999999999}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -81.404}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -85.756}, {'J01': 7}, {'J01': 44}, 
205.0, {'J01': -79.66499999999999}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -95.12}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
