5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -19.898}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -10.267}, {'J01': 1}, {'J01': 9}, 
50.0, {'J01': -21.892000000000003}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -33.074}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -27.534}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -39.807}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -47.347}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -52.761}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -72.75}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -89.648}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -86.557}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -78.55099999999999}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -80.90899999999999}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -86.47800000000001}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -54.772999999999996}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -47.239000000000004}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -63.870000000000005}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -45.415}, {'J01': 3}, {'J01': 18}, 
175.0, {'J01': -67.779}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -81.961}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -83.60900000000001}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -76.342}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -69.342}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -71.524}, {'J01': 5}, {'J01': 17}, 
205.0, {'J01': -75.882}, {'J01': 5}, {'J01': 17}, 
210.0, {'J01': -76.882}, {'J01': 5}, {'J01': 18}, 
215.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -41.637}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -71.45}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': -32.267}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
270.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -46.517}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -58.705}, {'J01': 7}, {'J01': 32}, 
