5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -29.358}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -34.807}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -24.267}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -27.448999999999998}, {'J01': 7}, {'J01': 20}, 
85.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -44.637}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -45.995000000000005}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -41.995000000000005}, {'J01': 5}, {'J01': 16}, 
110.0, {'J01': -46.268}, {'J01': 5}, {'J01': 11}, 
115.0, {'J01': -44.620000000000005}, {'J01': 5}, {'J01': 13}, 
120.0, {'J01': -25.716}, {'J01': 5}, {'J01': 17}, 
125.0, {'J01': -44.256}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -64.887}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -94.882}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -91.557}, {'J01': 8}, {'J01': 46}, 
