5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -45.989000000000004}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -67.245}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -64.33000000000001}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -62.772999999999996}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -63.51200000000001}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -80.23400000000001}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -59.336000000000006}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
