5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -9.267}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -27.091}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -34.068}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -32.892}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -27.801000000000002}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -35.897999999999996}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -31.631}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -33.364000000000004}, {'J01': 3}, {'J01': 21}, 
90.0, {'J01': -52.995000000000005}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -65.444}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -56.08}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -57.995000000000005}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -56.995000000000005}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -64.444}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -80.075}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -90.7}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -86.61500000000001}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -62.711000000000006}, {'J01': 4}, {'J01': 28}, 
180.0, {'J01': -78.251}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -88.43299999999999}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -94.7}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -80.899}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -78.166}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -75.257}, {'J01': 5}, {'J01': 22}, 
210.0, {'J01': -33.455}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -50.171}, {'J01': 4}, {'J01': 26}, 
