5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -13.358}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -22.448999999999998}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -26.534}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -44.631}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -45.722}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -53.995000000000005}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -55.086}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -69.893}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -53.171}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -70.307}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -78.495}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -67.694}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -82.706}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -88.97300000000001}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -77.791}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -90.041}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -97.041}, {'J01': 4}, {'J01': 30}, 
