5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -38.25}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -56.148}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -46.171}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -68.98400000000001}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -54.028}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -66.392}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -53.852000000000004}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -84.557}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -89.0}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': -89.91499999999999}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -60.477000000000004}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -56.209999999999994}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -49.585}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -59.209999999999994}, {'J01': 9}, {'J01': 36}, 
205.0, {'J01': -46.761}, {'J01': 9}, {'J01': 31}, 
210.0, {'J01': -62.125}, {'J01': 9}, {'J01': 34}, 
215.0, {'J01': -80.756}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -80.489}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -60.943}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': -65.125}, {'J01': 10}, {'J01': 37}, 
235.0, {'J01': -65.392}, {'J01': 11}, {'J01': 36}, 
240.0, {'J01': -69.483}, {'J01': 11}, {'J01': 37}, 
245.0, {'J01': -77.017}, {'J01': 12}, {'J01': 42}, 
250.0, {'J01': -69.574}, {'J01': 10}, {'J01': 34}, 
255.0, {'J01': -55.33}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -49.147999999999996}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -43.705}, {'J01': 5}, {'J01': 17}, 
270.0, {'J01': -41.438}, {'J01': 5}, {'J01': 16}, 
275.0, {'J01': -53.245000000000005}, {'J01': 5}, {'J01': 16}, 
280.0, {'J01': -26.074}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -35.989000000000004}, {'J01': 3}, {'J01': 18}, 
290.0, {'J01': -48.347}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -64.245}, {'J01': 7}, {'J01': 27}, 
