5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -19.358}, {'J01': 3}, {'J01': 15}, 
45.0, {'J01': -29.273}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -26.091}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -52.086}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -28.448999999999998}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -68.717}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -93.058}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -67.59700000000001}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -69.307}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -92.654}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -64.568}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -81.19900000000001}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -99.097}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -104.631}, {'J01': 8}, {'J01': 46}, 
