5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -11.0}, {'J01': 5}, {'J01': 11}, 
40.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -37.897999999999996}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -24.267}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -46.705}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -26.892000000000003}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -79.075}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -60.245000000000005}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -66.518}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -90.31899999999999}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -104.95}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -98.768}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -105.393}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -80.375}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -74.54499999999999}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -74.54499999999999}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -76.193}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -68.829}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -76.721}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -84.17}, {'J01': 9}, {'J01': 49}, 
210.0, {'J01': -83.81799999999998}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -78.903}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -81.079}, {'J01': 11}, {'J01': 49}, 
225.0, {'J01': -67.102}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -44.057}, {'J01': 4}, {'J01': 21}, 
