5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -17.54}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -25.54}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -36.171}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -23.801000000000002}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -42.159}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -84.84700000000001}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -93.563}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -73.193}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -91.739}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -74.46}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -71.545}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -109.608}, {'J01': 10}, {'J01': 49}, 
150.0, {'J01': -95.244}, {'J01': 10}, {'J01': 47}, 
155.0, {'J01': -104.517}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': -112.494}, {'J01': 12}, {'J01': 53}, 
165.0, {'J01': -105.96}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': -111.23299999999999}, {'J01': 13}, {'J01': 45}, 
175.0, {'J01': -90.977}, {'J01': 13}, {'J01': 44}, 
180.0, {'J01': -82.70400000000001}, {'J01': 15}, {'J01': 45}, 
185.0, {'J01': -90.062}, {'J01': 15}, {'J01': 48}, 
190.0, {'J01': -114.966}, {'J01': 16}, {'J01': 50}, 
195.0, {'J01': -123.41499999999999}, {'J01': 16}, {'J01': 51}, 
200.0, {'J01': -103.221}, {'J01': 16}, {'J01': 53}, 
205.0, {'J01': -117.852}, {'J01': 17}, {'J01': 54}, 
210.0, {'J01': -130.216}, {'J01': 17}, {'J01': 54}, 
215.0, {'J01': -97.30600000000001}, {'J01': 19}, {'J01': 52}, 
220.0, {'J01': -99.397}, {'J01': 19}, {'J01': 51}, 
225.0, {'J01': -98.30600000000001}, {'J01': 19}, {'J01': 53}, 
230.0, {'J01': -106.931}, {'J01': 19}, {'J01': 56}, 
235.0, {'J01': -85.857}, {'J01': 17}, {'J01': 48}, 
240.0, {'J01': -88.41999999999999}, {'J01': 15}, {'J01': 42}, 
245.0, {'J01': -94.68699999999998}, {'J01': 15}, {'J01': 47}, 
250.0, {'J01': -77.789}, {'J01': 13}, {'J01': 45}, 
255.0, {'J01': -90.329}, {'J01': 14}, {'J01': 47}, 
260.0, {'J01': -79.056}, {'J01': 14}, {'J01': 45}, 
265.0, {'J01': -102.312}, {'J01': 16}, {'J01': 49}, 
270.0, {'J01': -92.41999999999999}, {'J01': 15}, {'J01': 46}, 
275.0, {'J01': -79.267}, {'J01': 13}, {'J01': 33}, 
280.0, {'J01': -61.102000000000004}, {'J01': 11}, {'J01': 31}, 
285.0, {'J01': -51.125}, {'J01': 8}, {'J01': 23}, 
290.0, {'J01': -56.864}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -77.023}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -78.193}, {'J01': 11}, {'J01': 45}, 
305.0, {'J01': -83.28399999999999}, {'J01': 11}, {'J01': 47}, 
310.0, {'J01': -100.739}, {'J01': 11}, {'J01': 49}, 
315.0, {'J01': -84.46}, {'J01': 11}, {'J01': 50}, 
320.0, {'J01': -97.71000000000001}, {'J01': 13}, {'J01': 52}, 
325.0, {'J01': -108.426}, {'J01': 14}, {'J01': 54}, 
330.0, {'J01': -72.63}, {'J01': 14}, {'J01': 48}, 
335.0, {'J01': -79.25500000000001}, {'J01': 16}, {'J01': 49}, 
340.0, {'J01': -86.43700000000001}, {'J01': 16}, {'J01': 50}, 
345.0, {'J01': -93.619}, {'J01': 16}, {'J01': 51}, 
350.0, {'J01': -80.72699999999999}, {'J01': 14}, {'J01': 45}, 
355.0, {'J01': -68.193}, {'J01': 14}, {'J01': 35}, 
360.0, {'J01': -61.193}, {'J01': 14}, {'J01': 28}, 
365.0, {'J01': -70.0}, {'J01': 16}, {'J01': 25}, 
370.0, {'J01': -73.09100000000001}, {'J01': 16}, {'J01': 25}, 
375.0, {'J01': -94.72800000000001}, {'J01': 16}, {'J01': 25}, 
380.0, {'J01': -92.194}, {'J01': 14}, {'J01': 25}, 
385.0, {'J01': -67.017}, {'J01': 13}, {'J01': 32}, 
390.0, {'J01': -81.29599999999999}, {'J01': 11}, {'J01': 29}, 
395.0, {'J01': -66.404}, {'J01': 7}, {'J01': 21}, 
400.0, {'J01': -75.143}, {'J01': 5}, {'J01': 23}, 
405.0, {'J01': -94.041}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -106.575}, {'J01': 9}, {'J01': 37}, 
415.0, {'J01': -117.10900000000001}, {'J01': 11}, {'J01': 45}, 
420.0, {'J01': -109.927}, {'J01': 11}, {'J01': 44}, 
425.0, {'J01': -103.012}, {'J01': 11}, {'J01': 42}, 
430.0, {'J01': -114.643}, {'J01': 11}, {'J01': 40}, 
435.0, {'J01': -108.285}, {'J01': 11}, {'J01': 38}, 
440.0, {'J01': -113.643}, {'J01': 12}, {'J01': 39}, 
445.0, {'J01': -105.10900000000001}, {'J01': 10}, {'J01': 33}, 
450.0, {'J01': -92.041}, {'J01': 6}, {'J01': 25}, 
455.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -76.24000000000001}, {'J01': 4}, {'J01': 13}, 
