5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -14.273}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -20.448999999999998}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -30.716}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -34.159}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -42.159}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -88.671}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -73.16}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -32.625}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -61.766999999999996}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -64.386}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -72.83500000000001}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -88.557}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -82.375}, {'J01': 8}, {'J01': 43}, 
