5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -36.897999999999996}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -44.165000000000006}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -29.801000000000002}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -32.807}, {'J01': 7}, {'J01': 21}, 
70.0, {'J01': -26.273}, {'J01': 7}, {'J01': 17}, 
75.0, {'J01': -46.347}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -33.25}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': -54.887}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -51.529}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -56.233000000000004}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -103.569}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
