5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -31.716}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -38.881}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -49.154}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -46.063}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -49.33}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -67.876}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -73.23400000000001}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -42.529}, {'J01': 3}, {'J01': 14}, 
105.0, {'J01': -42.171}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -44.522999999999996}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -45.693000000000005}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -83.42699999999999}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -67.591}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -50.135999999999996}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -77.307}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -93.938}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -54.937}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -74.574}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -70.392}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -72.307}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -69.659}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -64.125}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -77.756}, {'J01': 10}, {'J01': 36}, 
