5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -18.448999999999998}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -20.631}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -20.716}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -24.807}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -42.813}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -71.71100000000001}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -84.961}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -97.149}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -86.43900000000001}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -81.706}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -25.067999999999998}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -58.772999999999996}, {'J01': 4}, {'J01': 27}, 
150.0, {'J01': -97.95}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -74.22200000000001}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -70.659}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -71.659}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -63.125}, {'J01': 9}, {'J01': 35}, 
195.0, {'J01': -53.239000000000004}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -42.438}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -26.54}, {'J01': 3}, {'J01': 16}, 
210.0, {'J01': -39.722}, {'J01': 3}, {'J01': 23}, 
215.0, {'J01': -55.171}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -68.444}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -68.79599999999999}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -53.995000000000005}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -49.819}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -46.728}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -42.989000000000004}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -54.353}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -45.353}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -48.535000000000004}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -26.455000000000002}, {'J01': 3}, {'J01': 11}, 
285.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -64.97800000000001}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -91.143}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -109.774}, {'J01': 8}, {'J01': 44}, 
310.0, {'J01': -93.61500000000001}, {'J01': 7}, {'J01': 36}, 
315.0, {'J01': -86.706}, {'J01': 4}, {'J01': 26}, 
320.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
335.0, {'J01': -43.171}, {'J01': 3}, {'J01': 19}, 
340.0, {'J01': -70.893}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -93.34800000000001}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -90.257}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -88.257}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -95.61500000000001}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -92.43900000000001}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -83.905}, {'J01': 6}, {'J01': 27}, 
375.0, {'J01': -78.905}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -74.905}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -72.905}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -75.172}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -72.60300000000001}, {'J01': 6}, {'J01': 31}, 
425.0, {'J01': -40.517}, {'J01': 5}, {'J01': 28}, 
430.0, {'J01': -63.330000000000005}, {'J01': 5}, {'J01': 31}, 
435.0, {'J01': -66.154}, {'J01': 6}, {'J01': 32}, 
440.0, {'J01': -72.98400000000001}, {'J01': 5}, {'J01': 29}, 
445.0, {'J01': -53.086}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -65.80799999999999}, {'J01': 5}, {'J01': 20}, 
455.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
460.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
465.0, {'J01': -60.444}, {'J01': 6}, {'J01': 27}, 
470.0, {'J01': -89.081}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -89.99000000000001}, {'J01': 8}, {'J01': 38}, 
480.0, {'J01': -97.172}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -98.172}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -91.905}, {'J01': 7}, {'J01': 35}, 
495.0, {'J01': -92.905}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -95.905}, {'J01': 7}, {'J01': 39}, 
505.0, {'J01': -104.706}, {'J01': 8}, {'J01': 44}, 
510.0, {'J01': -111.507}, {'J01': 8}, {'J01': 47}, 
515.0, {'J01': -97.706}, {'J01': 6}, {'J01': 37}, 
520.0, {'J01': -44.631}, {'J01': 6}, {'J01': 31}, 
525.0, {'J01': -62.438}, {'J01': 6}, {'J01': 37}, 
530.0, {'J01': -82.069}, {'J01': 7}, {'J01': 43}, 
535.0, {'J01': -95.34800000000001}, {'J01': 7}, {'J01': 39}, 
540.0, {'J01': -94.706}, {'J01': 6}, {'J01': 34}, 
545.0, {'J01': -89.706}, {'J01': 6}, {'J01': 29}, 
550.0, {'J01': -84.706}, {'J01': 6}, {'J01': 24}, 
555.0, {'J01': -86.97300000000001}, {'J01': 6}, {'J01': 25}, 
560.0, {'J01': -29.358}, {'J01': 7}, {'J01': 25}, 
565.0, {'J01': -52.171}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -83.342}, {'J01': 7}, {'J01': 35}, 
575.0, {'J01': -93.257}, {'J01': 8}, {'J01': 40}, 
580.0, {'J01': -104.34800000000001}, {'J01': 8}, {'J01': 48}, 
585.0, {'J01': -101.172}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -93.172}, {'J01': 8}, {'J01': 35}, 
595.0, {'J01': -88.172}, {'J01': 8}, {'J01': 30}, 
600.0, {'J01': -65.359}, {'J01': 7}, {'J01': 27}, 
605.0, {'J01': -79.257}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -92.43900000000001}, {'J01': 6}, {'J01': 33}, 
615.0, {'J01': -97.43900000000001}, {'J01': 7}, {'J01': 38}, 
620.0, {'J01': -40.625}, {'J01': 6}, {'J01': 35}, 
625.0, {'J01': -57.347}, {'J01': 6}, {'J01': 35}, 
630.0, {'J01': -66.148}, {'J01': 7}, {'J01': 40}, 
635.0, {'J01': -89.05199999999999}, {'J01': 7}, {'J01': 40}, 
640.0, {'J01': -88.61500000000001}, {'J01': 6}, {'J01': 31}, 
645.0, {'J01': -82.172}, {'J01': 6}, {'J01': 24}, 
650.0, {'J01': -80.43900000000001}, {'J01': 6}, {'J01': 21}, 
655.0, {'J01': -22.091}, {'J01': 6}, {'J01': 19}, 
660.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
665.0, {'J01': -51.165000000000006}, {'J01': 6}, {'J01': 35}, 
670.0, {'J01': -68.324}, {'J01': 8}, {'J01': 44}, 
675.0, {'J01': -70.41499999999999}, {'J01': 8}, {'J01': 43}, 
680.0, {'J01': -67.767}, {'J01': 8}, {'J01': 44}, 
685.0, {'J01': -68.591}, {'J01': 8}, {'J01': 43}, 
690.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
695.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
700.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
705.0, {'J01': -68.42699999999999}, {'J01': 4}, {'J01': 25}, 
710.0, {'J01': -62.16}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -60.16}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
725.0, {'J01': -55.268}, {'J01': 4}, {'J01': 20}, 
730.0, {'J01': -62.535000000000004}, {'J01': 6}, {'J01': 26}, 
735.0, {'J01': -63.626}, {'J01': 5}, {'J01': 24}, 
740.0, {'J01': -59.626}, {'J01': 4}, {'J01': 20}, 
745.0, {'J01': -60.893}, {'J01': 5}, {'J01': 20}, 
750.0, {'J01': -69.166}, {'J01': 5}, {'J01': 19}, 
755.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
760.0, {'J01': -59.535000000000004}, {'J01': 5}, {'J01': 23}, 
765.0, {'J01': -78.251}, {'J01': 6}, {'J01': 33}, 
770.0, {'J01': -71.069}, {'J01': 6}, {'J01': 32}, 
775.0, {'J01': -28.267}, {'J01': 5}, {'J01': 27}, 
780.0, {'J01': -44.989000000000004}, {'J01': 5}, {'J01': 27}, 
785.0, {'J01': -51.340999999999994}, {'J01': 7}, {'J01': 37}, 
790.0, {'J01': -48.335}, {'J01': 8}, {'J01': 42}, 
795.0, {'J01': -62.699}, {'J01': 8}, {'J01': 44}, 
