5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -24.358}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -23.267}, {'J01': 8}, {'J01': 22}, 
60.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -35.335}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -29.067999999999998}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -50.881}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -46.08}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -53.262}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -58.529}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -59.324}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -67.154}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -68.154}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -42.25}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -66.97800000000001}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -53.614}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -37.983000000000004}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -55.438}, {'J01': 5}, {'J01': 30}, 
215.0, {'J01': -53.432}, {'J01': 7}, {'J01': 36}, 
