5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -20.54}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -27.989}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -26.989}, {'J01': 1}, {'J01': 9}, 
55.0, {'J01': -44.790000000000006}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -45.614}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -46.881}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -40.790000000000006}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -32.722}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -51.796}, {'J01': 3}, {'J01': 22}, 
85.0, {'J01': -46.897999999999996}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -97.325}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -101.85900000000001}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -82.66499999999999}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -79.313}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -45.432}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -93.85300000000001}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -118.376}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -102.83600000000001}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -53.5}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -81.495}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -88.47200000000001}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -70.102}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -84.46600000000001}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -88.29599999999999}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -75.495}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -54.681999999999995}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -45.324}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -62.779}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -70.04599999999999}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -61.330000000000005}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -37.96}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -46.141999999999996}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -63.125}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -47.705}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -46.796}, {'J01': 5}, {'J01': 17}, 
270.0, {'J01': -40.705}, {'J01': 5}, {'J01': 14}, 
275.0, {'J01': -46.887}, {'J01': 5}, {'J01': 14}, 
280.0, {'J01': -42.086}, {'J01': 5}, {'J01': 13}, 
285.0, {'J01': -55.626}, {'J01': 5}, {'J01': 16}, 
290.0, {'J01': -58.711000000000006}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -74.075}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -60.063}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -81.785}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -80.257}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -77.61500000000001}, {'J01': 5}, {'J01': 20}, 
320.0, {'J01': -65.251}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': -66.785}, {'J01': 5}, {'J01': 19}, 
330.0, {'J01': -23.892000000000003}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -51.875}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
360.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
365.0, {'J01': -60.154}, {'J01': 5}, {'J01': 26}, 
370.0, {'J01': -84.96700000000001}, {'J01': 5}, {'J01': 31}, 
375.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -74.075}, {'J01': 6}, {'J01': 27}, 
385.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -70.33600000000001}, {'J01': 6}, {'J01': 30}, 
395.0, {'J01': -76.43299999999999}, {'J01': 5}, {'J01': 25}, 
400.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
405.0, {'J01': -49.438}, {'J01': 5}, {'J01': 24}, 
410.0, {'J01': -73.42699999999999}, {'J01': 7}, {'J01': 30}, 
