5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.6000000000000005, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -20.200000000000003, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -44.199999999999996, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -71.19999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -84.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -98.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -131.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -155.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -166.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -206.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -245.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -285.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -314.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -363.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -413.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -435.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
105.0, {'J01': -362.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
