5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -10.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -27.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -25.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -39.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -70.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -111.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -131.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -139.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -173.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -185.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -204.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -160.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -172.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -172.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -157.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
100.0, {'J01': -198.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -247.60000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -300.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -348.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -324.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -291.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -299.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -332.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -377.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -399.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -446.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -454.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -453.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -370.80000000000007, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -404.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
175.0, {'J01': -446.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': -390.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -264.8, 'top_mgr': 15}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -254.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -267.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -313.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -352.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -314.00000000000006, 'top_mgr': 11}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -317.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -358.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -395.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -426.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -412.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -427.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -460.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -497.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -413.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -250.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -228.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -257.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -296.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': -313.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -208.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
