5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -169.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -243.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -133.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -127.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -224.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -390.0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -382.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -196.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -199.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -342.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -458.5}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -508.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -615.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -869.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -782.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -548.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -544.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -730.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -848.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -827.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1094.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1393.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1454.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -910.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -939.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1129.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1236.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1859.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2253.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2557.5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -2826.5}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -3176.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3303.0}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -3632.0}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': -3868.0}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -4246.0}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -2904.5}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -1525.5}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -1207.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1377.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1334.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1359.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1631.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1921.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1528.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -513.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -582.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -752.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -858.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -912.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1365.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1278.5}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -630.5}, {'J01': 5}, {'J01': 16}, 
315.0, {'J01': -615.5}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -791.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -847.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -929.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1162.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1463.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1338.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -601.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -594.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -696.0}, {'J01': 4}, {'J01': 19}, 
365.0, {'J01': -778.0}, {'J01': 6}, {'J01': 23}, 
370.0, {'J01': -849.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1045.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1363.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1238.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -670.5}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -753.0}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -862.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -943.0}, {'J01': 7}, {'J01': 26}, 
