5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -177.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -262.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -168.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -153.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -223.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -380.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -333.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -222.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -256.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -406.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -509.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -518.0}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -692.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -962.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -855.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -594.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -590.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -774.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -890.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -965.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1261.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1524.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -977.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -916.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1088.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1134.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1063.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1238.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1590.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1977.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1273.5}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -1310.0}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -1563.5}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -1754.5}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -1942.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2190.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2508.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2171.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1520.0}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -1477.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -1707.0}, {'J01': 5}, {'J01': 27}, 
245.0, {'J01': -1611.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -1593.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -1888.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -2211.5}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1762.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -787.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -771.0}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -958.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -1019.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1327.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1640.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1884.5}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -2104.5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -2385.5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -2677.5}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -2837.0}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -2936.0}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -3250.5}, {'J01': 9}, {'J01': 34}, 
340.0, {'J01': -3602.0}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': -3928.5}, {'J01': 11}, {'J01': 39}, 
350.0, {'J01': -4192.5}, {'J01': 11}, {'J01': 37}, 
355.0, {'J01': -4509.5}, {'J01': 11}, {'J01': 38}, 
360.0, {'J01': -4897.0}, {'J01': 12}, {'J01': 41}, 
365.0, {'J01': -5253.0}, {'J01': 13}, {'J01': 42}, 
370.0, {'J01': -5483.5}, {'J01': 13}, {'J01': 41}, 
375.0, {'J01': -5760.0}, {'J01': 13}, {'J01': 39}, 
380.0, {'J01': -6157.5}, {'J01': 13}, {'J01': 42}, 
