5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -173.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -258.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -169.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -179.5}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -282.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -447.5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -459.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -283.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -261.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -403.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -472.5}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -523.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -702.0}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -975.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -908.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -611.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -604.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -796.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -980.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1164.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1425.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1774.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1705.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1186.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -1152.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1384.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1164.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1047.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1238.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1583.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1960.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1658.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -1461.5}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -1709.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1844.5}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -1964.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2275.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2604.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2025.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -965.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -971.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1137.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1102.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1361.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1648.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1163.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -550.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -522.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -678.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -766.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -905.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1087.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1378.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1252.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -729.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -770.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -925.0}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -981.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1072.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1243.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1555.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1406.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -595.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -675.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -834.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -1020.5}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1062.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1226.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1504.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1212.0}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -665.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -651.0}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -779.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -783.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -796.5}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -1040.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1210.5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -580.0}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -561.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -728.0}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -884.5}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -992.5}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1202.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1522.0}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -1384.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -889.5}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -841.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -1037.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1161.0}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1588.5}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -1357.5}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -507.5}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -664.5}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -867.0}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -1071.0}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': -1188.0}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -1378.0}, {'J01': 8}, {'J01': 33}, 
540.0, {'J01': -1660.0}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -1422.0}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -751.5}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -791.5}, {'J01': 4}, {'J01': 20}, 
560.0, {'J01': -932.0}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -1055.5}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1058.5}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1258.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -1568.5}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1381.5}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -789.5}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -731.0}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -855.5}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -943.5}, {'J01': 6}, {'J01': 25}, 
610.0, {'J01': -1149.5}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1461.0}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1790.5}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -1723.0}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -970.0}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -946.0}, {'J01': 4}, {'J01': 16}, 
640.0, {'J01': -1118.5}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -1193.5}, {'J01': 6}, {'J01': 24}, 
650.0, {'J01': -1043.5}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -1087.5}, {'J01': 8}, {'J01': 28}, 
660.0, {'J01': -1378.5}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -1208.0}, {'J01': 7}, {'J01': 28}, 
670.0, {'J01': -673.5}, {'J01': 4}, {'J01': 19}, 
675.0, {'J01': -735.0}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -950.0}, {'J01': 4}, {'J01': 27}, 
685.0, {'J01': -1112.5}, {'J01': 7}, {'J01': 36}, 
690.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1804.0}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -1485.0}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -878.5}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -856.0}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -1037.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -896.5}, {'J01': 6}, {'J01': 25}, 
730.0, {'J01': -845.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1065.0}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1352.0}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -1254.5}, {'J01': 7}, {'J01': 31}, 
750.0, {'J01': -709.5}, {'J01': 4}, {'J01': 21}, 
755.0, {'J01': -686.0}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -819.5}, {'J01': 4}, {'J01': 26}, 
765.0, {'J01': -978.5}, {'J01': 6}, {'J01': 30}, 
770.0, {'J01': -1108.0}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -1170.0}, {'J01': 8}, {'J01': 32}, 
780.0, {'J01': -1409.5}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -1324.0}, {'J01': 7}, {'J01': 31}, 
790.0, {'J01': -752.0}, {'J01': 4}, {'J01': 20}, 
795.0, {'J01': -712.0}, {'J01': 4}, {'J01': 17}, 
800.0, {'J01': -835.5}, {'J01': 4}, {'J01': 21}, 
805.0, {'J01': -762.0}, {'J01': 6}, {'J01': 22}, 
810.0, {'J01': -937.0}, {'J01': 8}, {'J01': 26}, 
815.0, {'J01': -1199.5}, {'J01': 8}, {'J01': 28}, 
820.0, {'J01': -1485.0}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -1392.0}, {'J01': 7}, {'J01': 27}, 
830.0, {'J01': -922.5}, {'J01': 5}, {'J01': 19}, 
835.0, {'J01': -965.5}, {'J01': 5}, {'J01': 19}, 
840.0, {'J01': -1174.0}, {'J01': 5}, {'J01': 26}, 
845.0, {'J01': -1178.5}, {'J01': 6}, {'J01': 30}, 
850.0, {'J01': -1094.5}, {'J01': 8}, {'J01': 30}, 
855.0, {'J01': -1300.5}, {'J01': 8}, {'J01': 33}, 
860.0, {'J01': -1568.0}, {'J01': 8}, {'J01': 33}, 
865.0, {'J01': -1400.5}, {'J01': 7}, {'J01': 27}, 
870.0, {'J01': -698.5}, {'J01': 5}, {'J01': 19}, 
875.0, {'J01': -653.5}, {'J01': 4}, {'J01': 21}, 
880.0, {'J01': -873.5}, {'J01': 4}, {'J01': 26}, 
885.0, {'J01': -1019.5}, {'J01': 7}, {'J01': 31}, 
890.0, {'J01': -1206.0}, {'J01': 8}, {'J01': 31}, 
895.0, {'J01': -1358.5}, {'J01': 8}, {'J01': 30}, 
900.0, {'J01': -1603.0}, {'J01': 8}, {'J01': 32}, 
905.0, {'J01': -1443.0}, {'J01': 7}, {'J01': 28}, 
910.0, {'J01': -889.5}, {'J01': 5}, {'J01': 24}, 
915.0, {'J01': -920.5}, {'J01': 5}, {'J01': 22}, 
920.0, {'J01': -1149.0}, {'J01': 5}, {'J01': 27}, 
925.0, {'J01': -1335.0}, {'J01': 7}, {'J01': 36}, 
930.0, {'J01': -1427.5}, {'J01': 8}, {'J01': 33}, 
935.0, {'J01': -1445.0}, {'J01': 8}, {'J01': 32}, 
940.0, {'J01': -1774.0}, {'J01': 8}, {'J01': 36}, 
945.0, {'J01': -2141.5}, {'J01': 8}, {'J01': 38}, 
950.0, {'J01': -1936.0}, {'J01': 7}, {'J01': 33}, 
955.0, {'J01': -1688.0}, {'J01': 6}, {'J01': 26}, 
960.0, {'J01': -1961.0}, {'J01': 6}, {'J01': 32}, 
965.0, {'J01': -2057.5}, {'J01': 6}, {'J01': 33}, 
970.0, {'J01': -2239.0}, {'J01': 8}, {'J01': 36}, 
975.0, {'J01': -2409.5}, {'J01': 8}, {'J01': 35}, 
980.0, {'J01': -2607.5}, {'J01': 8}, {'J01': 37}, 
985.0, {'J01': -2176.5}, {'J01': 7}, {'J01': 33}, 
990.0, {'J01': -1243.5}, {'J01': 5}, {'J01': 21}, 
995.0, {'J01': -1073.5}, {'J01': 4}, {'J01': 20}, 
1000.0, {'J01': -1253.0}, {'J01': 4}, {'J01': 24}, 
1005.0, {'J01': -1344.5}, {'J01': 6}, {'J01': 25}, 
1010.0, {'J01': -1338.0}, {'J01': 8}, {'J01': 25}, 
1015.0, {'J01': -1601.0}, {'J01': 8}, {'J01': 30}, 
1020.0, {'J01': -1912.0}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -2075.0}, {'J01': 8}, {'J01': 34}, 
1030.0, {'J01': -2158.5}, {'J01': 8}, {'J01': 29}, 
1035.0, {'J01': -2318.0}, {'J01': 8}, {'J01': 27}, 
1040.0, {'J01': -2598.0}, {'J01': 8}, {'J01': 32}, 
1045.0, {'J01': -2738.0}, {'J01': 8}, {'J01': 29}, 
1050.0, {'J01': -2850.0}, {'J01': 8}, {'J01': 26}, 
1055.0, {'J01': -3047.5}, {'J01': 8}, {'J01': 27}, 
1060.0, {'J01': -3332.5}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -2769.0}, {'J01': 7}, {'J01': 27}, 
1070.0, {'J01': -1654.5}, {'J01': 5}, {'J01': 20}, 
1075.0, {'J01': -1397.5}, {'J01': 4}, {'J01': 19}, 
1080.0, {'J01': -1601.0}, {'J01': 4}, {'J01': 25}, 
1085.0, {'J01': -1559.5}, {'J01': 6}, {'J01': 24}, 
1090.0, {'J01': -1639.0}, {'J01': 8}, {'J01': 26}, 
1095.0, {'J01': -1850.0}, {'J01': 8}, {'J01': 27}, 
1100.0, {'J01': -2137.5}, {'J01': 8}, {'J01': 33}, 
