5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -34.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -150.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -154.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -239.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -152.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -158.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -237.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -395.0}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -406.5}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -217.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -231.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -377.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -483.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -500.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -661.0}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -928.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -907.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -603.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -566.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -758.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -949.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1190.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1451.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1785.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2158.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -1684.5}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -1690.0}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -1979.0}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -2085.0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -2353.5}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -2672.0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -3093.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2818.0}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -2106.0}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -2313.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -2582.5}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -2082.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -1942.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2187.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2517.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2308.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1517.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -1361.5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -1456.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1544.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1257.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1454.0}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1744.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1238.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -617.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -612.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -772.0}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -732.5}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': -792.0}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -1041.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1336.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -1754.0}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -2021.0}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -2350.0}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -2588.0}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -2707.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -2933.0}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -3295.5}, {'J01': 9}, {'J01': 40}, 
345.0, {'J01': -2549.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -1333.0}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -1151.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -1224.0}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -1321.0}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1359.0}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1599.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1906.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1882.0}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -959.0}, {'J01': 6}, {'J01': 22}, 
395.0, {'J01': -856.0}, {'J01': 5}, {'J01': 23}, 
400.0, {'J01': -1045.0}, {'J01': 5}, {'J01': 27}, 
405.0, {'J01': -1098.5}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -1210.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1471.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1819.5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1498.0}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -721.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -789.0}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -931.0}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -1010.0}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -1101.0}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1221.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -1532.5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -1357.0}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -903.0}, {'J01': 5}, {'J01': 24}, 
475.0, {'J01': -817.0}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -1010.5}, {'J01': 4}, {'J01': 27}, 
485.0, {'J01': -1233.0}, {'J01': 6}, {'J01': 32}, 
490.0, {'J01': -1370.0}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -1595.0}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -1950.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -2209.5}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -1489.5}, {'J01': 6}, {'J01': 26}, 
515.0, {'J01': -1274.0}, {'J01': 5}, {'J01': 24}, 
520.0, {'J01': -1462.0}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -1754.0}, {'J01': 6}, {'J01': 33}, 
530.0, {'J01': -1683.5}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1848.0}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -2141.0}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1686.0}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -876.5}, {'J01': 4}, {'J01': 18}, 
555.0, {'J01': -885.5}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -1072.5}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -1116.5}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -968.0}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': -1171.5}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -1467.0}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -1142.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -636.5}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -588.0}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -713.5}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -868.0}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1011.5}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1332.5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1671.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1622.5}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -886.0}, {'J01': 5}, {'J01': 20}, 
635.0, {'J01': -824.5}, {'J01': 5}, {'J01': 18}, 
640.0, {'J01': -983.0}, {'J01': 5}, {'J01': 24}, 
645.0, {'J01': -918.0}, {'J01': 6}, {'J01': 26}, 
650.0, {'J01': -870.0}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -1039.0}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -1323.0}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -1296.5}, {'J01': 8}, {'J01': 31}, 
670.0, {'J01': -852.5}, {'J01': 6}, {'J01': 24}, 
675.0, {'J01': -835.5}, {'J01': 5}, {'J01': 23}, 
680.0, {'J01': -1081.0}, {'J01': 5}, {'J01': 29}, 
685.0, {'J01': -1191.0}, {'J01': 7}, {'J01': 30}, 
690.0, {'J01': -1263.5}, {'J01': 8}, {'J01': 30}, 
695.0, {'J01': -1513.0}, {'J01': 8}, {'J01': 33}, 
700.0, {'J01': -1850.5}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -1677.0}, {'J01': 7}, {'J01': 34}, 
710.0, {'J01': -715.0}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -595.5}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -762.0}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -927.0}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -988.5}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1135.5}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -1402.5}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -1200.5}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -711.5}, {'J01': 5}, {'J01': 18}, 
755.0, {'J01': -775.0}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -1009.5}, {'J01': 4}, {'J01': 27}, 
765.0, {'J01': -1105.5}, {'J01': 6}, {'J01': 30}, 
770.0, {'J01': -1209.0}, {'J01': 8}, {'J01': 31}, 
775.0, {'J01': -1315.5}, {'J01': 8}, {'J01': 32}, 
780.0, {'J01': -1600.0}, {'J01': 8}, {'J01': 35}, 
785.0, {'J01': -1513.0}, {'J01': 7}, {'J01': 33}, 
790.0, {'J01': -844.5}, {'J01': 4}, {'J01': 23}, 
795.0, {'J01': -746.5}, {'J01': 4}, {'J01': 18}, 
